source_model,target_model,sample_index,image_name,view_index,semantic_score,raw_target_removal_delta,processed_target_removal_delta,raw_source_removal_delta,processed_source_removal_delta,raw_transfer_selective_benefit,processed_transfer_selective_benefit,view_to_uniform_cosine
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,6,0.015482746064662933,0.0007893356960266829,0.0007356838905252516,-0.0032100677490234375,-0.0034961700439453125,-0.003999403677880764,-0.004231853876262903,0.455078125
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,7,-0.002148277359083295,-0.0011325390078127384,-0.0011703789932653308,-0.0003116130828857422,-0.0002789497375488281,0.0008209259249269962,0.0008914292557165027,0.2548828125
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,8,0.014064688235521317,0.0008586451876908541,0.0009764288552105427,-0.003108978271484375,-0.002826690673828125,-0.003967623226344585,-0.0038031195290386677,0.352294921875
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,9,-0.0023354189470410347,0.0001967223361134529,0.00032910145819187164,-0.0008945465087890625,-0.0009608268737792969,-0.0010912688449025154,-0.0012899283319711685,0.1995849609375
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,10,0.01977722905576229,-0.002385771367698908,-0.0021538378205150366,-0.00511932373046875,-0.005161285400390625,-0.002733552362769842,-0.0030074475798755884,0.359130859375
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,11,-0.016699321568012238,0.0005476771621033549,0.0005021754186600447,0.00289154052734375,0.0032520294189453125,0.0023438632488250732,0.002749854000285268,0.2103271484375
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,12,0.012955362908542156,0.002464165212586522,0.002403775928542018,-0.003635406494140625,-0.0037784576416015625,-0.0060995714738965034,-0.006182233802974224,0.347412109375
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,13,0.006203820928931236,0.0011160538997501135,0.0010384011548012495,-0.0008149147033691406,-0.0007114410400390625,-0.0019309686031192541,-0.001749842194840312,0.251708984375
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,14,0.01590048149228096,-0.0018633381696417928,-0.0017064420972019434,-0.0054473876953125,-0.00524139404296875,-0.003584049642086029,-0.0035349519457668066,0.357421875
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,15,-0.02190869301557541,0.00019183172844350338,0.00019109452841803432,-0.00021278858184814453,-0.00021517276763916016,-0.0004046203102916479,-0.00040626729605719447,0.2127685546875
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,16,-0.05898362398147583,-0.001993501326069236,-0.0020586643368005753,0.0004439353942871094,0.0007429122924804688,0.002437436720356345,0.002801576629281044,0.35791015625
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,17,-0.003285856917500496,0.0007458035834133625,0.0006055505946278572,0.0008544921875,0.0007224082946777344,0.0001086886040866375,0.00011685770004987717,0.2548828125
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,18,0.0007022151257842779,-0.0009903328027576208,-0.0009773485362529755,-0.002887725830078125,-0.0029277801513671875,-0.0018973930273205042,-0.001950431615114212,0.341064453125
pit_b_224,visformer_small,46,ILSVRC2012_val_00040494.JPEG,19,-0.011663969606161118,-0.0008223291952162981,-0.0007928214035928249,0.0008344650268554688,0.00093841552734375,0.0016567942220717669,0.001731236930936575,0.2313232421875
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,0,-0.005024352576583624,0.0008047521114349365,0.0010329256765544415,-0.0088348388671875,-0.00872802734375,-0.009639590978622437,-0.009760953485965729,0.45751953125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,1,-0.001945651601999998,-0.001721312291920185,-0.0015814774669706821,0.0020008087158203125,0.002147674560546875,0.0037221210077404976,0.003729152027517557,0.36474609375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,2,-0.013349895365536213,0.0009397398680448532,0.0009669973514974117,-0.00333404541015625,-0.0033397674560546875,-0.004273785278201103,-0.004306764807552099,0.402099609375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,3,0.01988665573298931,0.00029822997748851776,0.00029454147443175316,0.0005917549133300781,0.0005660057067871094,0.00029352493584156036,0.0002714642323553562,0.1768798828125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,4,0.02049267664551735,0.0006374064832925797,0.0004357169382274151,0.0025310516357421875,0.002582550048828125,0.0018936451524496078,0.00214683311060071,0.390869140625
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,5,0.004421418532729149,-0.0010099727660417557,-0.0010210522450506687,0.0018663406372070312,0.0018463134765625,0.002876313403248787,0.0028673657216131687,0.209716796875
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,6,0.003781162668019533,0.0001097358763217926,6.165681406855583e-05,-0.004154205322265625,-0.004119873046875,-0.004263941198587418,-0.004181529860943556,0.317626953125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,7,0.0043277377262711525,-0.001232389360666275,-0.001089571975171566,7.194280624389648e-05,0.00019729137420654297,0.0013043321669101715,0.001286863349378109,0.26904296875
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,8,-0.024309705942869186,0.0002408679574728012,0.00020329095423221588,-0.0032520294189453125,-0.00305938720703125,-0.0034928973764181137,-0.003262678161263466,0.3271484375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,9,0.017343614250421524,0.0006730500608682632,0.0006108623929321766,-0.0018167495727539062,-0.0017843246459960938,-0.0024897996336221695,-0.0023951870389282703,0.204345703125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,10,0.00969543308019638,0.00011855363845825195,-0.0001001087948679924,-0.0023822784423828125,-0.0022678375244140625,-0.0025008320808410645,-0.00216772872954607,0.42578125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,11,-0.006782587617635727,-0.0009515834972262383,-0.0008991495706140995,0.003116607666015625,0.0031414031982421875,0.004068191163241863,0.004040552768856287,0.1986083984375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,12,0.004419438540935516,-0.0009021041914820671,-0.0006801984272897243,-0.00010275840759277344,-0.0001322031021118164,0.0007993457838892937,0.0005479953251779079,0.319580078125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,13,0.006571198347955942,-0.001232596579939127,-0.0011164653114974499,-0.0017213821411132812,-0.0017528533935546875,-0.0004887855611741543,-0.0006363880820572376,0.1961669921875
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,14,0.007764946669340134,-0.0011031911708414555,-0.0008628671057522297,-0.0036602020263671875,-0.0035152435302734375,-0.002557010855525732,-0.002652376424521208,0.419677734375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,15,0.025134777650237083,0.00013261660933494568,0.00014559738337993622,-0.00136566162109375,-0.0014276504516601562,-0.0014982782304286957,-0.0015732478350400925,0.162353515625
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,16,-0.0066596209071576595,0.0010096058249473572,0.0009980215691030025,-0.007049560546875,-0.007038116455078125,-0.008059166371822357,-0.008036138489842415,0.3984375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,17,0.02801715023815632,0.0030302777886390686,0.00293469475582242,0.005970001220703125,0.0058746337890625,0.0029397234320640564,0.00293993903324008,0.2490234375
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,18,0.0022323699668049812,-0.0015129712410271168,-0.0016239378601312637,-0.0016021728515625,-0.00167083740234375,-8.920161053538322e-05,-4.689954221248627e-05,0.464111328125
pit_b_224,visformer_small,47,ILSVRC2012_val_00040541.JPEG,19,-0.009209096431732178,-0.0005061733536422253,-0.0005513657815754414,-0.00047850608825683594,-0.0005092620849609375,2.7667265385389328e-05,4.210369661450386e-05,0.2294921875
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,0,0.017359072342514992,0.002571851946413517,0.0023805536329746246,-0.00391387939453125,-0.003986358642578125,-0.006485731340944767,-0.00636691227555275,0.334228515625
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,1,0.01044607162475586,-0.0006500474410131574,-0.000459852977655828,-0.000247955322265625,-0.0002560615539550781,0.00040209211874753237,0.00020379142370074987,0.17919921875
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,2,0.0005810849834233522,0.0012721674283966422,0.001107000862248242,-0.001987457275390625,-0.0018644332885742188,-0.003259624820202589,-0.002971434034407139,0.37353515625
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,3,0.005591461434960365,-0.00032187020406126976,-0.0004838051972910762,0.0002994537353515625,7.015466690063477e-05,0.0006213239394128323,0.000553959864191711,0.2305908203125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,4,0.015632476657629013,-0.00029215309768915176,-0.0001648181350901723,-0.0021152496337890625,-0.002086639404296875,-0.0018230965360999107,-0.0019218212692067027,0.314697265625
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,5,0.0022263149730861187,-0.00033132859971374273,-0.0004954690812155604,-0.00012922286987304688,-4.488229751586914e-05,0.00020210572984069586,0.0004505867836996913,0.2469482421875
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,6,0.02329273521900177,-0.0005012153415009379,-0.00046525290235877037,-0.002384185791015625,-0.0022754669189453125,-0.001882970449514687,-0.0018102140165865421,0.382080078125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,7,0.005724040791392326,-0.0011730397818610072,-0.0010242710122838616,0.00556182861328125,0.0054779052734375,0.006734868511557579,0.00650217616930604,0.26708984375
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,8,-0.014257972128689289,-0.0007522787200286984,-0.0008715037256479263,0.0021343231201171875,0.00202178955078125,0.002886601723730564,0.0028932932764291763,0.27392578125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,9,0.038993626832962036,0.00013204209972172976,0.0005385107360780239,-0.0026721954345703125,-0.0017910003662109375,-0.0028042374178767204,-0.0023295111022889614,0.2734375
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,10,-0.01335782092064619,-0.0006924067856743932,-0.0008192873792722821,0.0016698837280273438,0.00231170654296875,0.002362290397286415,0.0031309938058257103,0.314453125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,11,0.0011140425922349095,0.0007842791965231299,0.0008758768672123551,0.0009412765502929688,0.001102447509765625,0.0001569973537698388,0.00022657064255326986,0.216064453125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,12,0.007664978038519621,-0.0010439640609547496,-0.0009624777594581246,-0.001140594482421875,-0.0012750625610351562,-9.663042146712542e-05,-0.0003125848015770316,0.313720703125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,13,0.00024499744176864624,0.0012236867332831025,0.0010680147679522634,-0.00022935867309570312,-0.0002777576446533203,-0.0014530454063788056,-0.0013457724126055837,0.1954345703125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,14,-0.012706100940704346,-0.001055567990988493,-0.0011292950948700309,-0.0010347366333007812,-0.0012035369873046875,2.0831357687711716e-05,-7.424189243465662e-05,0.314697265625
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,15,-0.0005654278211295605,-0.0013021453050896525,-0.0013053595321252942,-0.001068115234375,-0.0009088516235351562,0.00023403007071465254,0.00039650790859013796,0.1708984375
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,16,0.029216989874839783,-0.0017114387592300773,-0.0015655056340619922,-0.007778167724609375,-0.007770538330078125,-0.006066728848963976,-0.006205032579600811,0.30322265625
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,17,0.015193372964859009,0.0023242717143148184,0.0025732405483722687,0.001140594482421875,0.0011816024780273438,-0.0011836772318929434,-0.001391638070344925,0.290283203125
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,18,0.005487395916134119,-0.0005880971439182758,-0.0006122178165242076,-0.0010766983032226562,-0.0012140274047851562,-0.0004886011593043804,-0.0006018095882609487,0.279052734375
pit_b_224,visformer_small,48,ILSVRC2012_val_00040601.JPEG,19,0.015787266194820404,0.0023887590505182743,0.002188344020396471,0.0007376670837402344,0.0003218650817871094,-0.00165109196677804,-0.0018664789386093616,0.238525390625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,0,-0.023232383653521538,-0.0004941364750266075,-0.0005522184073925018,-0.007144927978515625,-0.0071868896484375,-0.0066507915034890175,-0.006634671241044998,0.32421875
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,1,0.0046113524585962296,-0.000815478153526783,-0.0008170697838068008,0.0009031295776367188,0.0010833740234375,0.0017186077311635017,0.0019004438072443008,0.2266845703125
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,2,-0.0036323475651443005,0.0005297940224409103,0.0005834749899804592,-0.006153106689453125,-0.0059967041015625,-0.006682900711894035,-0.006580179091542959,0.33935546875
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,3,0.159851536154747,-0.001135016791522503,-0.0010146335698664188,-0.0028705596923828125,-0.0021114349365234375,-0.0017355429008603096,-0.0010968013666570187,0.306396484375
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,4,-0.015118714421987534,2.020876854658127e-05,0.0001464630477130413,-0.004253387451171875,-0.004077911376953125,-0.004273596219718456,-0.004224374424666166,0.33056640625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,5,0.017581624910235405,-0.00014568539336323738,-8.062366396188736e-05,0.00321197509765625,0.00360870361328125,0.0033576604910194874,0.0036893272772431374,0.2890625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,6,-0.00945325382053852,0.0021573035046458244,0.002042371779680252,-0.01039886474609375,-0.00998687744140625,-0.012556168250739574,-0.012029249221086502,0.392822265625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,7,0.02852673828601837,-0.0021788300946354866,-0.0022923466749489307,0.0011987686157226562,0.001537322998046875,0.003377598710358143,0.0038296696729958057,0.271240234375
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,8,0.024514783173799515,0.0016153976321220398,0.001575808972120285,-0.004543304443359375,-0.004367828369140625,-0.006158702075481415,-0.00594363734126091,0.341552734375
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,9,0.08874134719371796,0.0007607638835906982,0.0005879220552742481,0.0027713775634765625,0.003204345703125,0.0020106136798858643,0.002616423647850752,0.260498046875
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,10,-0.018094975501298904,0.002946917898952961,0.003097847104072571,-0.008148193359375,-0.00800323486328125,-0.011095111258327961,-0.01110108196735382,0.318603515625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,11,0.04195566475391388,-0.004770927131175995,-0.005005340091884136,0.003185272216796875,0.00274658203125,0.00795619934797287,0.007751922123134136,0.373291015625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,12,-0.003188741160556674,0.0005563478916883469,0.0005241679027676582,-0.0044097900390625,-0.004428863525390625,-0.004966137930750847,-0.004953031428158283,0.364501953125
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,13,-0.03400646150112152,-0.00011709053069353104,-5.936529487371445e-05,-0.0024280548095703125,-0.0027828216552734375,-0.0023109642788767815,-0.002723456360399723,0.310546875
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,14,0.009419810026884079,0.002390442416071892,0.002432631328701973,-0.005977630615234375,-0.005725860595703125,-0.008368073031306267,-0.008158491924405098,0.347900390625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,15,0.021720129996538162,-0.0014720167964696884,-0.0014793537557125092,0.002361297607421875,0.002597808837890625,0.0038333144038915634,0.004077162593603134,0.280029296875
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,16,0.011203203350305557,-0.0003166724927723408,-0.00029165809974074364,-0.005496978759765625,-0.005489349365234375,-0.005180306266993284,-0.005197691265493631,0.28515625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,17,0.05246996507048607,-0.001008637249469757,-0.0009890585206449032,0.0010938644409179688,0.0016536712646484375,0.002102501690387726,0.0026427297852933407,0.284423828125
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,18,0.018981054425239563,0.0004884037189185619,0.0005342685617506504,-0.007843017578125,-0.00835418701171875,-0.00833142176270485,-0.008888455107808113,0.338134765625
pit_b_224,visformer_small,49,ILSVRC2012_val_00040634.JPEG,19,0.05815879628062248,-0.0006351708434522152,-0.0005878466181457043,0.0014829635620117188,0.0016050338745117188,0.002118134405463934,0.002192880492657423,0.260009765625
pit_b_224,visformer_small,50,ILSVRC2012_val_00040798.JPEG,0,0.026326943188905716,0.0009554335847496986,0.0009758532978594303,-0.0016889572143554688,-0.0019969940185546875,-0.0026443907991051674,-0.002972847316414118,0.1575927734375
pit_b_224,visformer_small,50,ILSVRC2012_val_00040798.JPEG,1,0.024282217025756836,-0.0031342841684818268,-0.003217737190425396,0.0019245147705078125,0.0021495819091796875,0.005058798938989639,0.0053673190996050835,0.376953125
