source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
visformer_small,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,opposite,True,0.007639314979314804,0.007445811294019222,0.431640625,0.4950906038284302,0.12424564361572266,0.016612321138381958,False
visformer_small,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,deviation,True,0.004523765295743942,0.004284797236323357,0.43183326721191406,0.49552908539772034,0.13212966918945312,0.01496829092502594,False
visformer_small,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,deviation,True,-0.00022350423387251794,-0.00023367995163425803,0.4291759729385376,0.4752936363220215,0.07256317138671875,0.016251862049102783,False
visformer_small,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,random,True,0.0006903203320689499,0.0012030757497996092,0.43335458636283875,0.4870256781578064,0.0034379959106445312,0.010086983442306519,False
visformer_small,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,random,True,0.0073626162484288216,0.008005654439330101,0.43065741658210754,0.4858033061027527,0.14264774322509766,0.031227603554725647,False
visformer_small,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,no_drop,True,0.003406057134270668,0.00471106730401516,0.5100978016853333,0.5119977593421936,0.16363811492919922,0.025875553488731384,False
visformer_small,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,no_drop,True,-0.012282329611480236,-0.012009590864181519,0.5002790093421936,0.4998007118701935,0.1385030746459961,0.017930597066879272,False
visformer_small,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,selected,True,0.013476473279297352,0.014177720993757248,0.4283721446990967,0.49205464124679565,0.3963661193847656,0.08195361495018005,False
visformer_small,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,selected,True,-0.008851362392306328,-0.008662933483719826,0.4293819069862366,0.48368409276008606,0.06213569641113281,0.017852023243904114,False
visformer_small,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,opposite,True,-0.003158415202051401,-0.0026776480954140425,0.4292556941509247,0.4914102256298065,0.25049591064453125,0.03917096555233002,False
visformer_small,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,opposite,True,-0.007033538538962603,-0.0069410353899002075,0.42902982234954834,0.4851788282394409,0.11006546020507812,0.019552618265151978,False
visformer_small,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,deviation,True,-0.010040927678346634,-0.009946250356733799,0.42671796679496765,0.4853648543357849,0.3012104034423828,0.044598907232284546,False
visformer_small,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,deviation,True,-0.009932389482855797,-0.009686052799224854,0.42861127853393555,0.480654776096344,0.10884284973144531,0.02094469964504242,False
visformer_small,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,random,True,0.0019104646053165197,0.0025924425572156906,0.4287441670894623,0.48865991830825806,0.24062156677246094,0.039712563157081604,False
visformer_small,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,random,True,-0.007735809311270714,-0.007543154992163181,0.4278406798839569,0.4878759980201721,-0.1034231185913086,0.001971788704395294,False
visformer_small,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,no_drop,True,-0.00044489861465990543,8.250446990132332e-05,0.49977412819862366,0.500790536403656,0.25907135009765625,0.045613959431648254,False
visformer_small,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,no_drop,True,0.0014829449355602264,0.0026090568862855434,0.5038331747055054,0.504092276096344,0.13447284698486328,0.02178160846233368,False
visformer_small,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,selected,True,0.01031700149178505,0.011857154779136181,0.4336734712123871,0.49707695841789246,0.20950031280517578,0.03472238779067993,False
visformer_small,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,selected,True,0.0027178344316780567,0.00286540063098073,0.4304448366165161,0.4898291230201721,0.06486225128173828,0.008723139762878418,False
visformer_small,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,opposite,True,0.005348319187760353,0.005228965077549219,0.43564653396606445,0.4995216727256775,0.16095924377441406,0.022621288895606995,False
visformer_small,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,opposite,True,-0.0005336749600246549,-0.0005886805010959506,0.43096300959587097,0.48542463779449463,-0.015463829040527344,-0.001476094126701355,False
visformer_small,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,deviation,True,0.005126743111759424,0.00566099863499403,0.4372674822807312,0.499116450548172,0.19253158569335938,0.026565968990325928,False
visformer_small,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,deviation,True,0.0009052598616108298,0.0009558069286867976,0.4327234923839569,0.4929913282394409,-0.16069602966308594,-0.01782085746526718,False
visformer_small,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,random,True,0.00896003283560276,0.009477904997766018,0.43736714124679565,0.5031754970550537,0.1492166519165039,0.019858792424201965,False
visformer_small,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,random,True,-0.0026671751402318478,-0.0027011523488909006,0.4332084357738495,0.49180883169174194,0.10752487182617188,0.014973655343055725,False
visformer_small,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,no_drop,True,0.0025697252713143826,0.0021809933241456747,0.5080915093421936,0.508184552192688,0.2007427215576172,0.02839161455631256,False
visformer_small,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,no_drop,True,-0.00351045117713511,-0.0034674396738409996,0.5029961466789246,0.5025244355201721,0.023993492126464844,0.0035850852727890015,False
visformer_small,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,selected,True,-0.00034069502726197243,-0.000636122771538794,0.4323580861091614,0.49227386713027954,0.3451547622680664,0.05244399607181549,False
visformer_small,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,selected,True,0.0030629385728389025,0.003670741803944111,0.4295147657394409,0.48886585235595703,0.05613994598388672,0.014936745166778564,False
visformer_small,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,opposite,True,0.007809429429471493,0.008183090016245842,0.43407872319221497,0.4878494441509247,0.13782024383544922,0.03416384756565094,False
visformer_small,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,opposite,True,0.002600918523967266,0.003319213166832924,0.4292556941509247,0.4934563636779785,0.07302093505859375,0.019528329372406006,False
visformer_small,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,deviation,True,0.0058759949170053005,0.005777602083981037,0.4308301508426666,0.4843417704105377,0.3005180358886719,0.044323742389678955,False
visformer_small,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,deviation,True,0.006373683921992779,0.006965498439967632,0.4303850531578064,0.48960989713668823,0.09952926635742188,0.027796149253845215,False
visformer_small,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,random,True,0.0011862014653161168,0.001043291063979268,0.4326437711715698,0.48962318897247314,0.18597984313964844,0.028419852256774902,False
visformer_small,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,random,True,0.00474607152864337,0.005424479953944683,0.42993995547294617,0.48990219831466675,0.06653499603271484,0.02458113431930542,False
visformer_small,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,no_drop,True,0.0018683155067265034,0.0020243320614099503,0.5061848759651184,0.507061779499054,0.32200145721435547,0.05658484995365143,False
visformer_small,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,no_drop,True,0.003768203780055046,0.004586926661431789,0.5036072731018066,0.5035740733146667,0.07930278778076172,0.02422890067100525,False
visformer_small,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,selected,True,0.007679583504796028,0.007258366793394089,0.42447251081466675,0.4752272069454193,-0.017963409423828125,-0.002595573663711548,False
visformer_small,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,selected,True,0.0023575732484459877,0.002530378755182028,0.4343112111091614,0.4966650605201721,0.2013874053955078,0.034911349415779114,False
visformer_small,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,opposite,True,0.005415250081568956,0.004225245211273432,0.42586761713027954,0.4772467613220215,0.02658367156982422,0.003006279468536377,False
visformer_small,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,opposite,True,-0.0025449134409427643,-0.0017087574815377593,0.43132174015045166,0.4892578125,0.08289527893066406,0.012763142585754395,False
visformer_small,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,deviation,True,0.0010082118678838015,0.0008084825240075588,0.42626622319221497,0.4888193607330322,-0.010974884033203125,-0.0018779188394546509,False
visformer_small,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,deviation,True,-0.002101409947499633,-0.002138943877071142,0.43168047070503235,0.4855508506298065,0.09239387512207031,0.014095477759838104,False
visformer_small,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,random,True,0.006455171853303909,0.006494055036455393,0.423622190952301,0.4834781587123871,0.0268707275390625,0.002894654870033264,False
visformer_small,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,random,True,-0.0024247984401881695,-0.0025640998501330614,0.4296077787876129,0.49300462007522583,0.13901329040527344,0.023769401013851166,False
visformer_small,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,no_drop,True,0.005911168176680803,0.0060933372005820274,0.4983059763908386,0.49893707036972046,0.04755115509033203,0.005255505442619324,False
visformer_small,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,no_drop,True,-0.00573707465082407,-0.006672631949186325,0.504676878452301,0.5044044852256775,0.15674591064453125,0.02448420226573944,False
visformer_small,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,selected,True,0.003444399917498231,0.0034156632609665394,0.4331154227256775,0.4921609163284302,0.027891159057617188,0.005152016878128052,False
visformer_small,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,selected,True,-0.0016256177332252264,-0.0018163817003369331,0.427940309047699,0.4781436026096344,0.0906076431274414,0.01833634078502655,False
visformer_small,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,opposite,True,-0.00409235805273056,-0.005373205989599228,0.4303053319454193,0.48689278960227966,-0.009524345397949219,0.007243737578392029,False
visformer_small,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,opposite,True,0.006277346983551979,0.006186080630868673,0.4309098720550537,0.48181068897247314,-0.014031410217285156,0.00119096040725708,False
visformer_small,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,deviation,True,0.001344859367236495,0.0011304442305117846,0.43231824040412903,0.49435320496559143,0.10028743743896484,0.016438931226730347,False
visformer_small,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,deviation,True,-0.001849503256380558,-0.0017236481653526425,0.4282924234867096,0.4906396269798279,0.05247020721435547,0.013112574815750122,False
visformer_small,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,random,True,-0.00019355444237589836,-0.00019148935098201036,0.4331884980201721,0.4854113459587097,0.09785270690917969,0.018164515495300293,False
visformer_small,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,random,True,0.007783201988786459,0.0074150278232991695,0.43290284276008606,0.4911046326160431,-0.008776664733886719,0.004412546753883362,False
visformer_small,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,no_drop,True,0.007534188684076071,0.006743512116372585,0.5033748149871826,0.5028367042541504,0.10697460174560547,0.016124188899993896,False
visformer_small,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,no_drop,True,-0.004231290891766548,-0.0052940733730793,0.49963462352752686,0.4987577199935913,0.08043956756591797,0.011424750089645386,False
visformer_small,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,selected,True,-0.005656836554408073,-0.006040956825017929,0.426943838596344,0.48337849974632263,0.1513833999633789,0.017070941627025604,False
visformer_small,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,selected,True,0.007151327561587095,0.008188607171177864,0.43617135286331177,0.4927123188972473,0.5009927749633789,0.2136428952217102,False
visformer_small,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,opposite,True,0.0013827239163219929,0.0023427382111549377,0.42335644364356995,0.4752471446990967,0.04088115692138672,0.0035916194319725037,False
visformer_small,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,opposite,True,0.00569553580135107,0.005921858828514814,0.43615806102752686,0.4903140962123871,0.4373455047607422,0.14411264657974243,False
visformer_small,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,deviation,True,0.008653825148940086,0.007700009271502495,0.42202115058898926,0.4780971109867096,0.046977996826171875,0.005192644894123077,False
visformer_small,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,deviation,True,0.007953694090247154,0.008720234036445618,0.43583253026008606,0.4749548137187958,0.4707918167114258,0.2488420009613037,False
visformer_small,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,random,True,-0.015129659324884415,-0.015056762844324112,0.4213767647743225,0.48608896136283875,-0.015480995178222656,-0.0016082972288131714,False
visformer_small,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,random,True,0.00954119861125946,0.00991390086710453,0.4358524680137634,0.49076583981513977,0.4172344207763672,0.11159247159957886,False
visformer_small,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,no_drop,True,-0.010700635612010956,-0.011114760302007198,0.49309098720550537,0.49430006742477417,0.040482521057128906,0.004336230456829071,False
visformer_small,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,no_drop,True,0.010255577974021435,0.011092542670667171,0.5096991658210754,0.5097523331642151,0.4293403625488281,0.24999338388442993,False
visformer_small,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,selected,True,-0.0030933567322790623,-0.003140656743198633,0.4274420738220215,0.49133050441741943,0.06179046630859375,0.005865477025508881,False
visformer_small,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,selected,True,0.004520814400166273,0.004438380245119333,0.4307238459587097,0.49271896481513977,0.19075393676757812,0.042824238538742065,False
visformer_small,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,opposite,True,0.008176867850124836,0.00851424504071474,0.4252564311027527,0.4856571555137634,0.030290603637695312,0.0020020753145217896,False
visformer_small,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,opposite,True,-0.005304357968270779,-0.005821886006742716,0.4279536008834839,0.48850712180137634,0.2696113586425781,0.04656943678855896,False
visformer_small,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,deviation,True,-0.001787186018191278,-0.0016412464901804924,0.4241403639316559,0.4689825177192688,0.02373504638671875,0.0019067451357841492,False
visformer_small,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,deviation,True,-0.0024522191379219294,-0.0026142229326069355,0.4288172423839569,0.48361101746559143,0.21697521209716797,0.02789689600467682,False
visformer_small,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,random,True,0.0036782165989279747,0.0040648626163601875,0.4243064522743225,0.4877697229385376,0.0013132095336914062,0.00028099119663238525,False
visformer_small,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,random,True,0.0041441707871854305,0.0038979635573923588,0.4280599057674408,0.4924665093421936,0.12572193145751953,0.033649712800979614,False
visformer_small,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,no_drop,True,0.0075721126049757,0.007462646812200546,0.49678465723991394,0.49705037474632263,-0.0074920654296875,-0.001082293689250946,False
visformer_small,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,no_drop,True,0.008024176582694054,0.0070477696135640144,0.5026572942733765,0.5024580359458923,0.26604270935058594,0.06158345937728882,False
visformer_small,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,selected,True,0.0066421153023839,0.006771799176931381,0.4308633506298065,0.49556228518486023,0.07854652404785156,0.011642470955848694,False
visformer_small,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,selected,True,0.015505766496062279,0.015468418598175049,0.433779776096344,0.49191513657569885,0.06671524047851562,0.021807044744491577,False
visformer_small,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,opposite,True,0.006322421133518219,0.0065528093837201595,0.4289899468421936,0.47931280732154846,0.06733989715576172,0.01382756233215332,False
visformer_small,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,opposite,True,0.009281709790229797,0.010074063204228878,0.4330689311027527,0.48763686418533325,0.17006587982177734,0.04136571288108826,False
visformer_small,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,deviation,True,-0.0016667358577251434,-0.001455172779969871,0.42924240231513977,0.492958128452301,0.13232421875,0.017701715230941772,False
visformer_small,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,deviation,True,0.008229892700910568,0.008290858007967472,0.4331420063972473,0.4970038831233978,0.0773153305053711,0.02416938543319702,False
visformer_small,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,random,True,0.01304739248007536,0.013095516711473465,0.4318864345550537,0.4922672212123871,0.20144367218017578,0.025375157594680786,False
visformer_small,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,random,True,0.013365121558308601,0.013841955922544003,0.4348360300064087,0.4813190996646881,0.06805610656738281,0.021970808506011963,False
visformer_small,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,no_drop,True,0.009443726390600204,0.009420315735042095,0.5044376850128174,0.5052083134651184,-0.04104328155517578,0.0005674883723258972,False
visformer_small,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,no_drop,True,0.012264033779501915,0.012661419808864594,0.507626473903656,0.5087226033210754,0.061415672302246094,0.020987913012504578,False
visformer_small,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,selected,True,0.021194644272327423,0.02376023679971695,0.43561995029449463,0.49426019191741943,0.0886240005493164,0.02931368350982666,False
visformer_small,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,selected,True,0.00890771672129631,0.009329103864729404,0.4396524131298065,0.5066565871238708,0.41219377517700195,0.36892223358154297,False
visformer_small,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,opposite,True,-0.0031123366206884384,-0.002211690414696932,0.42954134941101074,0.48988229036331177,0.03756141662597656,0.01077374815940857,False
visformer_small,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,opposite,True,0.007743159309029579,0.008668921887874603,0.43918076157569885,0.4983524680137634,0.5065112113952637,0.46471667289733887,False
visformer_small,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,deviation,True,0.004742269869893789,0.006153950002044439,0.43182000517845154,0.4895634055137634,0.08371829986572266,0.017202943563461304,False
visformer_small,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,deviation,True,0.01160336472094059,0.012230350635945797,0.4401240944862366,0.491303950548172,0.3961482048034668,0.357804536819458,False
visformer_small,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,random,True,0.013321703299880028,0.01562217716127634,0.4340122640132904,0.4894903302192688,0.0685272216796875,0.01835443079471588,False
visformer_small,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,random,True,0.010756568983197212,0.011215921491384506,0.438270628452301,0.5030625462532043,0.42209625244140625,0.40858757495880127,False
visformer_small,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,no_drop,True,-0.004026708193123341,-0.0033916523680090904,0.503514289855957,0.5039328336715698,0.1054677963256836,0.019717752933502197,False
visformer_small,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,no_drop,True,0.016090668737888336,0.0165095254778862,0.5146019458770752,0.5146484375,0.51239013671875,0.5045427083969116,True
visformer_small,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,selected,True,0.000384771847166121,0.0002578693674877286,0.42628613114356995,0.4864543378353119,0.04150962829589844,0.009986788034439087,False
visformer_small,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,selected,True,0.011489976197481155,0.012617970816791058,0.4358923137187958,0.4921410083770752,0.19756126403808594,0.027283012866973877,False
visformer_small,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,opposite,True,-0.00501912459731102,-0.005372161045670509,0.4240473508834839,0.488188236951828,0.06879806518554688,0.008461907505989075,False
visformer_small,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,opposite,True,-0.00011641206219792366,0.00044487568084150553,0.43330809473991394,0.49352943897247314,0.13504409790039062,0.022972598671913147,False
visformer_small,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,deviation,True,-0.004617516882717609,-0.004714818671345711,0.42397427558898926,0.48419561982154846,0.024927139282226562,0.0051866620779037476,False
visformer_small,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,deviation,True,0.0037964610382914543,0.003908323124051094,0.4338262677192688,0.5007639527320862,0.18909549713134766,0.025856822729110718,False
visformer_small,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,random,True,-0.002540797460824251,-0.0024223625659942627,0.42566168308258057,0.4879358112812042,0.008315086364746094,0.0030155926942825317,False
visformer_small,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,random,True,0.008439944125711918,0.008592549711465836,0.4355003833770752,0.4868861734867096,0.23004436492919922,0.03255729377269745,False
visformer_small,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,no_drop,True,0.0033227503299713135,0.0035369626712054014,0.4972430467605591,0.49634620547294617,0.021660804748535156,0.00460505485534668,False
visformer_small,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,no_drop,True,0.0031278624664992094,0.003729339223355055,0.5080583095550537,0.5102904438972473,0.1465005874633789,0.01994571089744568,False
visformer_small,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,selected,True,-0.0013750771759077907,-0.0017861244268715382,0.427920401096344,0.49346300959587097,0.681788444519043,0.12915629148483276,False
visformer_small,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,selected,True,0.011371185071766376,0.013383924961090088,0.438363641500473,0.5016409158706665,0.5999937057495117,0.12696586549282074,False
visformer_small,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,opposite,True,0.009197982959449291,0.008238266222178936,0.42548230290412903,0.48683300614356995,0.03992176055908203,0.030805885791778564,False
visformer_small,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,opposite,True,0.015223527327179909,0.017870217561721802,0.43312206864356995,0.49273890256881714,0.3826608657836914,0.0590263307094574,False
visformer_small,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,deviation,True,-0.0012448984198272228,-0.0006951703689992428,0.42849835753440857,0.4935493767261505,-0.14416790008544922,0.008505657315254211,False
visformer_small,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,deviation,True,0.015977222472429276,0.01829882524907589,0.43726083636283875,0.4962930381298065,0.3539142608642578,0.05089491605758667,False
visformer_small,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,random,True,-0.008593542501330376,-0.008850600570440292,0.4258078336715698,0.4910714328289032,0.3113832473754883,0.09077167510986328,False
visformer_small,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,random,True,0.015321597456932068,0.017275238409638405,0.4343112111091614,0.496884286403656,0.39972686767578125,0.04774446785449982,False
visformer_small,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,no_drop,True,-0.007670908235013485,-0.008387181907892227,0.500372052192688,0.5005314350128174,0.8727302551269531,0.22198662161827087,False
visformer_small,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,no_drop,True,0.0175335630774498,0.01871504634618759,0.5078456997871399,0.5092806816101074,0.2518596649169922,0.04504281282424927,False
visformer_small,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,selected,True,0.004323118831962347,0.004967669956386089,0.42865779995918274,0.4889788031578064,0.19831085205078125,0.10281449556350708,False
visformer_small,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,selected,True,0.0008579711429774761,0.0020673945546150208,0.4305378496646881,0.48385682702064514,0.26860809326171875,0.027722224593162537,False
visformer_small,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,opposite,True,0.0019347042543813586,0.0018633531872183084,0.42636585235595703,0.4848400354385376,0.1514148712158203,0.053039759397506714,False
visformer_small,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,opposite,True,0.0028761071152985096,0.003236801363527775,0.4298602342605591,0.49304449558258057,0.1764202117919922,0.014084719121456146,False
visformer_small,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,deviation,True,-0.003806137014180422,-0.003488155547529459,0.4260469675064087,0.4902210831642151,0.08066082000732422,0.02195286750793457,False
visformer_small,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,deviation,True,0.0024685964453965425,0.003116701729595661,0.4316073954105377,0.495230108499527,0.3347434997558594,0.03126845508813858,False
visformer_small,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,random,True,0.002173515036702156,0.002381692174822092,0.42834556102752686,0.4896564185619354,0.2315359115600586,0.11955046653747559,False
visformer_small,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,random,True,0.006554728839546442,0.007115191780030727,0.4311888813972473,0.48732462525367737,0.21871471405029297,0.020815201103687286,False
visformer_small,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,no_drop,True,0.00542586762458086,0.0059735835529863834,0.5022653341293335,0.5020594000816345,0.07032299041748047,0.04555714130401611,False
visformer_small,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,no_drop,True,-0.003444190602749586,-0.002559626242145896,0.5010762214660645,0.500750720500946,0.2910938262939453,0.02696067839860916,False
