source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,cait_s24_224,cov_plus,40,ILSVRC2012_val_00040221.JPEG,True,0.007329653017222881,0.009099602699279785,0.5014150142669678,0.501541256904602,0.07948493957519531,0.01228603720664978
visformer_small,cait_s24_224,cov_plus,41,ILSVRC2012_val_00040291.JPEG,True,-0.003478436730802059,-0.003171083051711321,0.5029628872871399,0.5030027627944946,-0.018833160400390625,0.0028653517365455627
visformer_small,cait_s24_224,cov_minus,40,ILSVRC2012_val_00040221.JPEG,True,0.014713192358613014,0.018871910870075226,0.5017604827880859,0.5028831958770752,0.09119987487792969,0.014459788799285889
visformer_small,cait_s24_224,cov_minus,41,ILSVRC2012_val_00040291.JPEG,True,-0.0075002312660217285,-0.006829180754721165,0.5035275816917419,0.5031622052192688,-0.060248374938964844,0.0009025372564792633
visformer_small,cait_s24_224,shuffled_plus,40,ILSVRC2012_val_00040221.JPEG,True,0.010118857026100159,0.013003572821617126,0.5014283061027527,0.5014947652816772,0.08264350891113281,0.012933313846588135
visformer_small,cait_s24_224,shuffled_plus,41,ILSVRC2012_val_00040291.JPEG,True,-0.0045763663947582245,-0.004181600641459227,0.5031754970550537,0.5030957460403442,-0.04128742218017578,0.0020483843982219696
visformer_small,cait_s24_224,shuffled_minus,40,ILSVRC2012_val_00040221.JPEG,True,0.011904509738087654,0.014948404394090176,0.5017338991165161,0.5014283061027527,0.07874488830566406,0.012567371129989624
visformer_small,cait_s24_224,shuffled_minus,41,ILSVRC2012_val_00040291.JPEG,True,-0.006304303649812937,-0.005731056444346905,0.5035607814788818,0.5035541653633118,-0.0200042724609375,0.0031523555517196655
visformer_small,cait_s24_224,permuted_plus,40,ILSVRC2012_val_00040221.JPEG,True,0.009561654180288315,0.011779297143220901,0.5004185438156128,0.5003852844238281,0.06406879425048828,0.01101614534854889
visformer_small,cait_s24_224,permuted_plus,41,ILSVRC2012_val_00040291.JPEG,True,-0.004922477528452873,-0.0045285532251000404,0.5027303695678711,0.5026639699935913,-0.04574871063232422,0.0019750185310840607
visformer_small,cait_s24_224,permuted_minus,40,ILSVRC2012_val_00040221.JPEG,True,0.012436483055353165,0.016140379011631012,0.5026639699935913,0.5026705861091614,0.07192039489746094,0.011992454528808594
visformer_small,cait_s24_224,permuted_minus,41,ILSVRC2012_val_00040291.JPEG,True,-0.005947609897702932,-0.005375943146646023,0.5030824542045593,0.5026905536651611,-0.04936504364013672,0.0017849616706371307
visformer_small,cait_s24_224,random_plus,40,ILSVRC2012_val_00040221.JPEG,True,0.010837320238351822,0.014019444584846497,0.5013818144798279,0.501767098903656,0.07179737091064453,0.01188136637210846
visformer_small,cait_s24_224,random_plus,41,ILSVRC2012_val_00040291.JPEG,True,-0.0052261040546,-0.004749750252813101,0.5036006569862366,0.5029961466789246,-0.07193851470947266,0.00020242109894752502
visformer_small,cait_s24_224,random_minus,40,ILSVRC2012_val_00040221.JPEG,True,0.011170142330229282,0.013915733434259892,0.5010895133018494,0.5011426210403442,0.0753021240234375,0.012053504586219788
visformer_small,cait_s24_224,random_minus,41,ILSVRC2012_val_00040291.JPEG,True,-0.005674460902810097,-0.005179264582693577,0.503720223903656,0.5032286643981934,-0.0451507568359375,0.0018545277416706085
visformer_small,cait_s24_224,direct_plus,40,ILSVRC2012_val_00040221.JPEG,True,0.015188708901405334,0.018882544711232185,0.5020926594734192,0.5028433203697205,0.06828689575195312,0.01151566207408905
visformer_small,cait_s24_224,direct_plus,41,ILSVRC2012_val_00040291.JPEG,True,-0.00934489257633686,-0.008884687907993793,0.5039328336715698,0.5036936402320862,-0.008334159851074219,0.0038326047360897064
visformer_small,cait_s24_224,direct_minus,40,ILSVRC2012_val_00040221.JPEG,True,0.006779562681913376,0.008989257737994194,0.5015212893486023,0.5014548897743225,0.07399463653564453,0.011759132146835327
visformer_small,cait_s24_224,direct_minus,41,ILSVRC2012_val_00040291.JPEG,True,-0.0015646377578377724,-0.0010407546069473028,0.5031290054321289,0.5027901530265808,-0.038761138916015625,0.0020026154816150665
visformer_small,cait_s24_224,uniform,42,ILSVRC2012_val_00040345.JPEG,True,0.004275748506188393,0.00433873338624835,0.5006510615348816,0.5006377696990967,-0.07272815704345703,0.003918953239917755
visformer_small,cait_s24_224,uniform,43,ILSVRC2012_val_00040407.JPEG,True,0.005141769535839558,0.005081883165985346,0.5086894035339355,0.508018434047699,-0.6290407180786133,-0.02615942806005478
visformer_small,cait_s24_224,cov_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.004095626063644886,0.004263562150299549,0.5008769035339355,0.4998936951160431,-0.06449604034423828,0.0029739439487457275
visformer_small,cait_s24_224,cov_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.003945905715227127,0.0038489801809191704,0.5076929330825806,0.5076597332954407,-0.6396303176879883,-0.023858822882175446
visformer_small,cait_s24_224,cov_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.004390677437186241,0.0043461136519908905,0.5016874074935913,0.5011028051376343,-0.03473472595214844,0.004945781081914902
visformer_small,cait_s24_224,cov_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.006243124138563871,0.0062166014686226845,0.5083639025688171,0.5079719424247742,-0.5549964904785156,-0.022670254111289978
visformer_small,cait_s24_224,shuffled_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.002482919953763485,0.0025316867977380753,0.5007374286651611,0.5007972121238708,-0.00035858154296875,0.00557839497923851
visformer_small,cait_s24_224,shuffled_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.005302087403833866,0.005363953299820423,0.5082509517669678,0.5082775354385376,-0.5612964630126953,-0.02177463471889496
visformer_small,cait_s24_224,shuffled_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.006074825301766396,0.006151006557047367,0.5012156963348389,0.500584602355957,-0.043335914611816406,0.005155608057975769
visformer_small,cait_s24_224,shuffled_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.004906397312879562,0.0047229863703250885,0.5083307027816772,0.5084635615348816,-0.6671419143676758,-0.029297903180122375
visformer_small,cait_s24_224,permuted_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.0061471350491046906,0.006146850995719433,0.5006510615348816,0.5004185438156128,-0.05768299102783203,0.004028543829917908
visformer_small,cait_s24_224,permuted_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.005638438276946545,0.00574650289490819,0.5075733661651611,0.5075733661651611,-0.6674919128417969,-0.030623242259025574
visformer_small,cait_s24_224,permuted_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.002440369687974453,0.002562224632129073,0.5008835792541504,0.5010164380073547,-0.04438972473144531,0.005216579884290695
visformer_small,cait_s24_224,permuted_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.004574471153318882,0.004347782116383314,0.5092673897743225,0.5084435939788818,-0.6173000335693359,-0.021260596811771393
visformer_small,cait_s24_224,random_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.003496212884783745,0.003617646871134639,0.5009034872055054,0.5005314350128174,-0.03733348846435547,0.005441982299089432
visformer_small,cait_s24_224,random_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.005480327643454075,0.005486353300511837,0.5086296200752258,0.5080251097679138,-0.55645751953125,-0.02375739812850952
visformer_small,cait_s24_224,random_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.004985401406884193,0.00498961890116334,0.5014349222183228,0.5014017224311829,-0.06306934356689453,0.0035706236958503723
visformer_small,cait_s24_224,random_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.0047266543842852116,0.004597132559865713,0.5076929330825806,0.5084303021430969,-0.6652374267578125,-0.028355643153190613
visformer_small,cait_s24_224,direct_plus,42,ILSVRC2012_val_00040345.JPEG,True,0.0042718942277133465,0.004384821280837059,0.5008437037467957,0.5002192258834839,-0.05550861358642578,0.0032994896173477173
visformer_small,cait_s24_224,direct_plus,43,ILSVRC2012_val_00040407.JPEG,True,0.005220463499426842,0.005124896299093962,0.5082443356513977,0.5078988671302795,-0.5725584030151367,-0.024715982377529144
visformer_small,cait_s24_224,direct_minus,42,ILSVRC2012_val_00040345.JPEG,True,0.004212886095046997,0.00422266311943531,0.5019398331642151,0.5008171200752258,-0.03423881530761719,0.006107103079557419
visformer_small,cait_s24_224,direct_minus,43,ILSVRC2012_val_00040407.JPEG,True,0.00498398719355464,0.004955040290951729,0.5087757706642151,0.5081977844238281,-0.5998954772949219,-0.025019600987434387
visformer_small,cait_s24_224,uniform,44,ILSVRC2012_val_00040452.JPEG,True,0.011258024722337723,0.011048843152821064,0.5080848932266235,0.5076331496238708,-0.0034036636352539062,0.005016550421714783
visformer_small,cait_s24_224,uniform,45,ILSVRC2012_val_00040457.JPEG,True,0.04199805110692978,0.04286140948534012,0.5200494527816772,0.520487904548645,0.8620033264160156,0.5587125420570374
visformer_small,cait_s24_224,cov_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.009553727693855762,0.009222415275871754,0.5078656673431396,0.5073607563972473,0.0012750625610351562,0.005614623427391052
visformer_small,cait_s24_224,cov_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.04290476813912392,0.04381931573152542,0.5207602381706238,0.521710216999054,1.0003767013549805,0.6057572364807129
visformer_small,cait_s24_224,cov_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.012777367606759071,0.012697243131697178,0.5077859163284302,0.5076198577880859,0.014421463012695312,0.006715409457683563
visformer_small,cait_s24_224,cov_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.040447331964969635,0.041248422116041183,0.5194581747055054,0.5202752947807312,0.88250732421875,0.5629557371139526
visformer_small,cait_s24_224,shuffled_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.011766316369175911,0.01173260435461998,0.5080981850624084,0.5079453587532043,0.010408401489257812,0.006831645965576172
visformer_small,cait_s24_224,shuffled_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.04165378212928772,0.0424489863216877,0.5196043252944946,0.5201490521430969,0.9220800399780273,0.5594000816345215
visformer_small,cait_s24_224,shuffled_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.010553763248026371,0.010168413631618023,0.5079785585403442,0.5072677731513977,-0.013476371765136719,0.0037204623222351074
visformer_small,cait_s24_224,shuffled_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.04170987010002136,0.04262822866439819,0.5205343961715698,0.5213780999183655,0.8324995040893555,0.5292111039161682
visformer_small,cait_s24_224,permuted_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.012136879377067089,0.012082435190677643,0.5074072480201721,0.5071814060211182,-0.02101612091064453,0.0033194199204444885
visformer_small,cait_s24_224,permuted_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.0424380749464035,0.04336255043745041,0.520135760307312,0.5210658311843872,0.9044399261474609,0.5599099397659302
visformer_small,cait_s24_224,permuted_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.010238233022391796,0.009879229590296745,0.5084103941917419,0.5078589916229248,0.008605003356933594,0.006303682923316956
visformer_small,cait_s24_224,permuted_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.04105749726295471,0.04184525087475777,0.519923210144043,0.5203948616981506,0.9021272659301758,0.560748279094696
visformer_small,cait_s24_224,random_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.01418265700340271,0.014208557084202766,0.5087093710899353,0.5084900856018066,0.02631855010986328,0.008201837539672852
visformer_small,cait_s24_224,random_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.04088858142495155,0.041921231895685196,0.5202288031578064,0.5204480290412903,0.9167814254760742,0.5496000647544861
visformer_small,cait_s24_224,random_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.007984049618244171,0.007529212161898613,0.5080848932266235,0.5075268149375916,-0.019376754760742188,0.0030426234006881714
visformer_small,cait_s24_224,random_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.042452216148376465,0.04314830154180527,0.5201956033706665,0.5205941796302795,0.8598699569702148,0.547317624092102
visformer_small,cait_s24_224,direct_plus,44,ILSVRC2012_val_00040452.JPEG,True,0.009699027985334396,0.009538352489471436,0.5083572268486023,0.5073806643486023,-0.01055145263671875,0.004817433655261993
visformer_small,cait_s24_224,direct_plus,45,ILSVRC2012_val_00040457.JPEG,True,0.04495926573872566,0.04576607793569565,0.5207004547119141,0.5219228267669678,0.8174104690551758,0.5319492816925049
visformer_small,cait_s24_224,direct_minus,44,ILSVRC2012_val_00040452.JPEG,True,0.01262655109167099,0.012373664416372776,0.5080118179321289,0.5073673725128174,-0.005692481994628906,0.0045216381549835205
visformer_small,cait_s24_224,direct_minus,45,ILSVRC2012_val_00040457.JPEG,True,0.03837260603904724,0.039270997047424316,0.5187074542045593,0.5193718075752258,0.7551975250244141,0.5294944643974304
visformer_small,cait_s24_224,uniform,46,ILSVRC2012_val_00040494.JPEG,True,0.03992108255624771,0.03941688686609268,0.5052880644798279,0.5055603981018066,0.3098907470703125,0.024683810770511627
visformer_small,cait_s24_224,uniform,47,ILSVRC2012_val_00040541.JPEG,True,-0.0019535182509571314,-0.0018966433126479387,0.5069621801376343,0.5071747303009033,0.26319122314453125,0.027617573738098145
visformer_small,cait_s24_224,cov_plus,46,ILSVRC2012_val_00040494.JPEG,True,0.040366411209106445,0.03992345556616783,0.5053677558898926,0.5058726668357849,0.2565927505493164,0.020846746861934662
visformer_small,cait_s24_224,cov_plus,47,ILSVRC2012_val_00040541.JPEG,True,-0.00225136149674654,-0.0020862335804849863,0.506630003452301,0.5073873400688171,0.3852806091308594,0.03665595501661301
visformer_small,cait_s24_224,cov_minus,46,ILSVRC2012_val_00040494.JPEG,True,0.038849953562021255,0.03829238563776016,0.5049293041229248,0.5047632455825806,0.2532072067260742,0.02059292048215866
visformer_small,cait_s24_224,cov_minus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0016056254971772432,-0.0016647845041006804,0.5068758130073547,0.507207989692688,0.3135852813720703,0.03228836506605148
visformer_small,cait_s24_224,shuffled_plus,46,ILSVRC2012_val_00040494.JPEG,True,0.039091404527425766,0.038539543747901917,0.5056202411651611,0.5049293041229248,0.29758358001708984,0.02297080308198929
visformer_small,cait_s24_224,shuffled_plus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0016479879850521684,-0.0016589248552918434,0.5063642859458923,0.5071016550064087,0.2763042449951172,0.029211856424808502
visformer_small,cait_s24_224,shuffled_minus,46,ILSVRC2012_val_00040494.JPEG,True,0.04013045132160187,0.03968276455998421,0.5057464241981506,0.5057331323623657,0.24737262725830078,0.020321793854236603
visformer_small,cait_s24_224,shuffled_minus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0022093509323894978,-0.00208848575130105,0.5072013139724731,0.5075998902320862,0.34949398040771484,0.03463496267795563
visformer_small,cait_s24_224,permuted_plus,46,ILSVRC2012_val_00040494.JPEG,True,0.039037205278873444,0.03851419687271118,0.5052083134651184,0.5050090551376343,0.28412628173828125,0.022434942424297333
visformer_small,cait_s24_224,permuted_plus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0015497221611440182,-0.0014130724593997002,0.507832407951355,0.5078257918357849,0.31362056732177734,0.032109081745147705
visformer_small,cait_s24_224,permuted_minus,46,ILSVRC2012_val_00040494.JPEG,True,0.040192022919654846,0.03971528261899948,0.5054275393486023,0.5056268572807312,0.2747669219970703,0.021771371364593506
visformer_small,cait_s24_224,permuted_minus,47,ILSVRC2012_val_00040541.JPEG,True,-0.002373923547565937,-0.002404232509434223,0.5056401491165161,0.5064572691917419,0.3025808334350586,0.030120395123958588
visformer_small,cait_s24_224,random_plus,46,ILSVRC2012_val_00040494.JPEG,True,0.03902004659175873,0.03848138824105263,0.5052880644798279,0.5050223469734192,0.32746410369873047,0.025592364370822906
visformer_small,cait_s24_224,random_plus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0017615191172808409,-0.0016095017781481147,0.5066233277320862,0.5067362785339355,0.28332996368408203,0.028226405382156372
visformer_small,cait_s24_224,random_minus,46,ILSVRC2012_val_00040494.JPEG,True,0.040206100791692734,0.039746351540088654,0.5055936574935913,0.5058992505073547,0.310028076171875,0.02512037754058838
visformer_small,cait_s24_224,random_minus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0021237479522824287,-0.002164055360481143,0.5066565871238708,0.507420539855957,0.33911895751953125,0.033232346177101135
visformer_small,cait_s24_224,direct_plus,46,ILSVRC2012_val_00040494.JPEG,True,0.04102979600429535,0.040423229336738586,0.5045240521430969,0.5044576525688171,0.3258676528930664,0.026166848838329315
visformer_small,cait_s24_224,direct_plus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0019209866877645254,-0.0019879182800650597,0.5069090127944946,0.5071349143981934,0.24229907989501953,0.02543395757675171
visformer_small,cait_s24_224,direct_minus,46,ILSVRC2012_val_00040494.JPEG,True,0.03819631412625313,0.03779962658882141,0.5055670738220215,0.5057331323623657,0.31365394592285156,0.024690300226211548
visformer_small,cait_s24_224,direct_minus,47,ILSVRC2012_val_00040541.JPEG,True,-0.0019573208410292864,-0.0017748618265613914,0.5067628622055054,0.506437361240387,0.3048877716064453,0.031080953776836395
visformer_small,cait_s24_224,uniform,48,ILSVRC2012_val_00040601.JPEG,True,0.011567939072847366,0.007315098773688078,0.5025908946990967,0.5037667155265808,0.0901174545288086,0.0007903948426246643
visformer_small,cait_s24_224,uniform,49,ILSVRC2012_val_00040634.JPEG,True,0.007025347091257572,0.007882017642259598,0.5033947229385376,0.5030692219734192,0.13243675231933594,0.011675871908664703
visformer_small,cait_s24_224,cov_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.011983435600996017,0.007491121534258127,0.502743661403656,0.5039527416229248,0.14922237396240234,0.0044198110699653625
visformer_small,cait_s24_224,cov_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.006257165689021349,0.006895763799548149,0.5034545063972473,0.5037268996238708,0.10068130493164062,0.009930364787578583
visformer_small,cait_s24_224,cov_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.010950449854135513,0.007013905327767134,0.5025643110275269,0.5042450428009033,0.12239456176757812,0.0023280084133148193
visformer_small,cait_s24_224,cov_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.0077649010345339775,0.008848598226904869,0.5032086968421936,0.5036538243293762,0.16512489318847656,0.013497047126293182
visformer_small,cait_s24_224,shuffled_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.010004165582358837,0.006100196857005358,0.502703845500946,0.5043115019798279,0.14838409423828125,0.005316220223903656
visformer_small,cait_s24_224,shuffled_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.0055823554284870625,0.0063508967868983746,0.5025908946990967,0.5033548474311829,0.1257495880126953,0.011270470917224884
visformer_small,cait_s24_224,shuffled_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.012850298546254635,0.008329391479492188,0.5026971697807312,0.503321647644043,0.14616680145263672,0.004121787846088409
visformer_small,cait_s24_224,shuffled_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.008404669351875782,0.009339062497019768,0.5039926171302795,0.5042716264724731,0.15066146850585938,0.012797847390174866
visformer_small,cait_s24_224,permuted_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.011338761076331139,0.006952437572181225,0.5029230713844299,0.5040258169174194,0.06579399108886719,-9.909272193908691e-07
visformer_small,cait_s24_224,permuted_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.007785037159919739,0.008816742338240147,0.5038530826568604,0.5039461255073547,0.1638946533203125,0.013547226786613464
visformer_small,cait_s24_224,permuted_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.011639478616416454,0.007588039617985487,0.5024447441101074,0.5045639276504517,0.23150348663330078,0.01182933896780014
visformer_small,cait_s24_224,permuted_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.006237718742340803,0.006922287866473198,0.5028101205825806,0.5033482313156128,0.10683250427246094,0.009412936866283417
visformer_small,cait_s24_224,random_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.01023944467306137,0.006329871714115143,0.5032551884651184,0.504318118095398,0.1382904052734375,0.004393763840198517
visformer_small,cait_s24_224,random_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.0073231905698776245,0.008150131441652775,0.503680408000946,0.5033880472183228,0.14745712280273438,0.012476667761802673
visformer_small,cait_s24_224,random_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.012621892616152763,0.0081086540594697,0.5024380683898926,0.5031754970550537,0.14483070373535156,0.0038402751088142395
visformer_small,cait_s24_224,random_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.006621453445404768,0.007491759955883026,0.5034345984458923,0.5037999749183655,0.1337127685546875,0.011516280472278595
visformer_small,cait_s24_224,direct_plus,48,ILSVRC2012_val_00040601.JPEG,True,0.01467135176062584,0.010648666881024837,0.5033349394798279,0.5049293041229248,0.1331777572631836,0.003649666905403137
visformer_small,cait_s24_224,direct_plus,49,ILSVRC2012_val_00040634.JPEG,True,0.00854222010821104,0.009490066207945347,0.5036471486091614,0.5037932991981506,0.17071914672851562,0.014490984380245209
visformer_small,cait_s24_224,direct_minus,48,ILSVRC2012_val_00040601.JPEG,True,0.008278751745820045,0.00386250764131546,0.5024114847183228,0.5034877061843872,0.19344329833984375,0.008698366582393646
visformer_small,cait_s24_224,direct_minus,49,ILSVRC2012_val_00040634.JPEG,True,0.005371226463466883,0.0061219222843647,0.5027170777320862,0.5025776028633118,0.11968994140625,0.010162197053432465
visformer_small,cait_s24_224,uniform,50,ILSVRC2012_val_00040798.JPEG,True,-0.02312631905078888,-0.028410520404577255,0.4993954598903656,0.49929580092430115,0.009594917297363281,0.00043924152851104736
visformer_small,cait_s24_224,uniform,51,ILSVRC2012_val_00040930.JPEG,True,0.07595661282539368,0.08470044285058975,0.5145952701568604,0.5175515413284302,0.2810249328613281,0.15923400223255157
visformer_small,cait_s24_224,cov_plus,50,ILSVRC2012_val_00040798.JPEG,True,-0.0223960243165493,-0.0276008490473032,0.49951502680778503,0.4991629421710968,0.0028390884399414062,-2.831965684890747e-05
visformer_small,cait_s24_224,cov_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.07391054928302765,0.08268807828426361,0.5134925246238708,0.5168207883834839,0.27298927307128906,0.15287591516971588
visformer_small,cait_s24_224,cov_minus,50,ILSVRC2012_val_00040798.JPEG,True,-0.02350025251507759,-0.02878309041261673,0.49984055757522583,0.4993356764316559,0.008571624755859375,0.00044213980436325073
visformer_small,cait_s24_224,cov_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.07687126845121384,0.08546904474496841,0.5155054330825806,0.5183088779449463,0.2916269302368164,0.1585014909505844
visformer_small,cait_s24_224,shuffled_plus,50,ILSVRC2012_val_00040798.JPEG,True,-0.019980885088443756,-0.024221759289503098,0.5000066161155701,0.49996015429496765,0.01326751708984375,0.0007403939962387085
visformer_small,cait_s24_224,shuffled_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.07140687853097916,0.07965491712093353,0.5139243006706238,0.516395628452301,0.2712717056274414,0.1465466320514679
visformer_small,cait_s24_224,shuffled_minus,50,ILSVRC2012_val_00040798.JPEG,True,-0.025782059878110886,-0.0319577232003212,0.49870455265045166,0.49897029995918274,0.0011548995971679688,-0.00014147907495498657
visformer_small,cait_s24_224,shuffled_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.07948179543018341,0.0885901153087616,0.5158973932266235,0.5184882283210754,0.2836418151855469,0.1640378087759018
visformer_small,cait_s24_224,permuted_plus,50,ILSVRC2012_val_00040798.JPEG,True,-0.018351828679442406,-0.022570330649614334,0.4999667704105377,0.5004251599311829,0.0065860748291015625,0.00033248960971832275
visformer_small,cait_s24_224,permuted_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.07626081258058548,0.08465398102998734,0.5159505009651184,0.5182756781578064,0.2882204055786133,0.16486768424510956
visformer_small,cait_s24_224,permuted_minus,50,ILSVRC2012_val_00040798.JPEG,True,-0.027387890964746475,-0.03358853608369827,0.498817503452301,0.49916958808898926,0.001617431640625,-0.00010803341865539551
visformer_small,cait_s24_224,permuted_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.07447763532400131,0.08345234394073486,0.513877809047699,0.5164554119110107,0.26474952697753906,0.15300805866718292
visformer_small,cait_s24_224,random_plus,50,ILSVRC2012_val_00040798.JPEG,True,-0.0218522772192955,-0.027236558496952057,0.4989570081233978,0.4989902079105377,0.0055255889892578125,4.89354133605957e-05
visformer_small,cait_s24_224,random_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.077111154794693,0.08584260940551758,0.5157777667045593,0.5176777839660645,0.28415489196777344,0.15761201083660126
visformer_small,cait_s24_224,random_minus,50,ILSVRC2012_val_00040798.JPEG,True,-0.02399541437625885,-0.02910756692290306,0.5003587603569031,0.4997807741165161,-0.002887725830078125,-0.00019366294145584106
visformer_small,cait_s24_224,random_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.07365869730710983,0.08231642842292786,0.5137050747871399,0.5164022445678711,0.2620811462402344,0.1529138833284378
visformer_small,cait_s24_224,direct_plus,50,ILSVRC2012_val_00040798.JPEG,True,-0.025042979046702385,-0.03077348880469799,0.499136358499527,0.49898359179496765,0.04007244110107422,0.0025894418358802795
visformer_small,cait_s24_224,direct_plus,51,ILSVRC2012_val_00040930.JPEG,True,0.07828977704048157,0.0867726132273674,0.5158907175064087,0.5185613036155701,0.29338836669921875,0.1772134155035019
visformer_small,cait_s24_224,direct_minus,50,ILSVRC2012_val_00040798.JPEG,True,-0.02084537036716938,-0.02554372325539589,0.4995681941509247,0.4991895258426666,0.04675102233886719,0.002870716154575348
visformer_small,cait_s24_224,direct_minus,51,ILSVRC2012_val_00040930.JPEG,True,0.07246110588312149,0.08126211911439896,0.5143893361091614,0.5162494778633118,0.2560310363769531,0.13200226426124573
visformer_small,cait_s24_224,uniform,52,ILSVRC2012_val_00040952.JPEG,True,0.10464821755886078,0.11151793599128723,0.520301878452301,0.5212850570678711,0.9152030944824219,0.700886607170105
visformer_small,cait_s24_224,uniform,53,ILSVRC2012_val_00040966.JPEG,True,0.021820267662405968,0.02186686545610428,0.5053744316101074,0.5062779188156128,0.35587120056152344,0.03269650787115097
visformer_small,cait_s24_224,cov_plus,52,ILSVRC2012_val_00040952.JPEG,True,0.10069544613361359,0.10751302540302277,0.5203350782394409,0.5210326313972473,0.8790302276611328,0.6713161468505859
visformer_small,cait_s24_224,cov_plus,53,ILSVRC2012_val_00040966.JPEG,True,0.0228847898542881,0.02289399318397045,0.5058527588844299,0.5060586929321289,0.31386566162109375,0.02839116007089615
visformer_small,cait_s24_224,cov_minus,52,ILSVRC2012_val_00040952.JPEG,True,0.10699169337749481,0.11383521556854248,0.5209927558898926,0.5222882032394409,0.960017204284668,0.7406833171844482
visformer_small,cait_s24_224,cov_minus,53,ILSVRC2012_val_00040966.JPEG,True,0.020390793681144714,0.020477676764130592,0.5053079724311829,0.506251335144043,0.31974315643310547,0.029032349586486816
visformer_small,cait_s24_224,shuffled_plus,52,ILSVRC2012_val_00040952.JPEG,True,0.10079201310873032,0.1076357364654541,0.5198102593421936,0.5208731889724731,0.8819980621337891,0.6625387668609619
visformer_small,cait_s24_224,shuffled_plus,53,ILSVRC2012_val_00040966.JPEG,True,0.021493559703230858,0.021588699892163277,0.5062380433082581,0.5064904689788818,0.31050872802734375,0.029801659286022186
visformer_small,cait_s24_224,shuffled_minus,52,ILSVRC2012_val_00040952.JPEG,True,0.10684126615524292,0.11365853250026703,0.5209994316101074,0.5219693183898926,0.9584922790527344,0.7379636764526367
