source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,visformer_small,route_balance_opponent,49,ILSVRC2012_val_00034008.JPEG,True,-0.01349557563662529,-0.01362653262913227,0.49540284276008606,0.495980829000473,0.018485546112060547,0.07019472122192383
cait_s24_224,visformer_small,semantic_equivalent_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.006742439232766628,0.007924729958176613,0.5054541230201721,0.5063443183898926,0.0864114761352539,0.03480327129364014
cait_s24_224,visformer_small,semantic_equivalent_opponent,49,ILSVRC2012_val_00034008.JPEG,True,-0.009260067716240883,-0.009796276688575745,0.4962199628353119,0.4952434003353119,-0.04009389877319336,0.035305678844451904
cait_s24_224,visformer_small,shuffled_semantic_opponent,48,ILSVRC2012_val_00033997.JPEG,True,0.0069076442159712315,0.008149748668074608,0.5053544640541077,0.5061051845550537,0.07789230346679688,0.03292083740234375
cait_s24_224,visformer_small,shuffled_semantic_opponent,49,ILSVRC2012_val_00034008.JPEG,True,-0.009046976454555988,-0.009569233283400536,0.49585458636283875,0.49546927213668823,-0.029405593872070312,0.03927344083786011
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,48,ILSVRC2012_val_00033997.JPEG,True,0.006377589888870716,0.008014182560145855,0.5032020807266235,0.5041055679321289,-0.015354156494140625,0.00909307599067688
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,49,ILSVRC2012_val_00034008.JPEG,True,-0.002148466417565942,-0.002829082077369094,0.4997076988220215,0.49853184819221497,0.2543172836303711,0.1777929663658142
cait_s24_224,visformer_small,uniform_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.004203435964882374,-0.002334780292585492,0.5014548897743225,0.5010031461715698,0.23238372802734375,0.07193902134895325
cait_s24_224,visformer_small,uniform_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.018923001363873482,0.018327001482248306,0.5012622475624084,0.5008835792541504,0.06230735778808594,0.017041921615600586
cait_s24_224,visformer_small,global_preserve_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.0073635270819067955,-0.005069945938885212,0.49978742003440857,0.49955490231513977,0.16968631744384766,0.049659669399261475
cait_s24_224,visformer_small,global_preserve_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.022987719625234604,0.022162877023220062,0.5022055506706238,0.5014947652816772,0.07083702087402344,0.020041286945343018
cait_s24_224,visformer_small,route_balance_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.0034096851013600826,-0.0014866894343867898,0.5018933415412903,0.5013618469238281,0.23085689544677734,0.07126390933990479
cait_s24_224,visformer_small,route_balance_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.017355751246213913,0.016773883253335953,0.5016276240348816,0.5009433627128601,0.0474853515625,0.012109518051147461
cait_s24_224,visformer_small,semantic_equivalent_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.006574389524757862,-0.004188784398138523,0.4996744692325592,0.49968111515045166,0.17032814025878906,0.05009359121322632
cait_s24_224,visformer_small,semantic_equivalent_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.020923148840665817,0.020125102251768112,0.5025908946990967,0.5019199252128601,0.06130790710449219,0.017980068922042847
cait_s24_224,visformer_small,shuffled_semantic_opponent,50,ILSVRC2012_val_00034055.JPEG,True,-0.0071434276178479195,-0.004824316129088402,0.4995615482330322,0.49970105290412903,0.16956806182861328,0.04947593808174133
cait_s24_224,visformer_small,shuffled_semantic_opponent,51,ILSVRC2012_val_00034168.JPEG,True,0.023063190281391144,0.02230054698884487,0.5023052096366882,0.5014017224311829,0.07349681854248047,0.02073681354522705
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,50,ILSVRC2012_val_00034055.JPEG,True,-0.009308991953730583,-0.009435385465621948,0.5027303695678711,0.5024380683898926,0.32421255111694336,0.11520066857337952
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,51,ILSVRC2012_val_00034168.JPEG,True,-0.007410966791212559,-0.006561963818967342,0.4995482563972473,0.5013286471366882,-0.0641927719116211,0.004659086465835571
cait_s24_224,visformer_small,uniform_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.008187144063413143,0.006461082957684994,0.49857833981513977,0.4987776279449463,-0.1766214370727539,-0.030160188674926758
cait_s24_224,visformer_small,uniform_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.017658395692706108,0.018818208947777748,0.497256338596344,0.49647241830825806,-0.2426753044128418,-0.08437064290046692
cait_s24_224,visformer_small,global_preserve_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.005945192184299231,0.004300743341445923,0.49746227264404297,0.497183233499527,-0.2312917709350586,-0.03963188827037811
cait_s24_224,visformer_small,global_preserve_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.013853395357728004,0.014720077626407146,0.49872449040412903,0.4978741407394409,-0.1718125343322754,-0.06090715527534485
cait_s24_224,visformer_small,route_balance_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.007866689935326576,0.006324178539216518,0.4985451102256775,0.4993688762187958,-0.16239452362060547,-0.027137964963912964
cait_s24_224,visformer_small,route_balance_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.015949547290802002,0.01704247109591961,0.49656543135643005,0.49644583463668823,-0.2447500228881836,-0.08495679497718811
cait_s24_224,visformer_small,semantic_equivalent_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.0058943135663867,0.004271473735570908,0.49734267592430115,0.49701717495918274,-0.223541259765625,-0.03800341486930847
cait_s24_224,visformer_small,semantic_equivalent_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.010342489928007126,0.011036618612706661,0.4978010654449463,0.49736925959587097,-0.17589187622070312,-0.062180161476135254
cait_s24_224,visformer_small,shuffled_semantic_opponent,52,ILSVRC2012_val_00034182.JPEG,True,0.006230983883142471,0.004579463042318821,0.49735596776008606,0.4970370829105377,-0.22154808044433594,-0.03799121081829071
cait_s24_224,visformer_small,shuffled_semantic_opponent,53,ILSVRC2012_val_00034217.JPEG,True,0.014179641380906105,0.014959088526666164,0.49829933047294617,0.49752870202064514,-0.1802988052368164,-0.0633324682712555
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,52,ILSVRC2012_val_00034182.JPEG,True,0.00371302617713809,0.002719349693506956,0.4983524680137634,0.4976416230201721,-0.19769573211669922,-0.031172484159469604
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,53,ILSVRC2012_val_00034217.JPEG,True,0.01213938370347023,0.015414489433169365,0.49544936418533325,0.49456578493118286,-0.22105836868286133,-0.08063310384750366
cait_s24_224,visformer_small,uniform_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.002530581783503294,0.0030000172555446625,0.5041387677192688,0.5039727091789246,-0.03239250183105469,-0.0021060407161712646
cait_s24_224,visformer_small,uniform_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.008584244176745415,-0.004712249618023634,0.49828603863716125,0.4982926845550537,-0.1292858123779297,-0.028610944747924805
cait_s24_224,visformer_small,global_preserve_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.006784005090594292,0.006989268586039543,0.5053079724311829,0.5054209232330322,0.023441314697265625,0.010951817035675049
cait_s24_224,visformer_small,global_preserve_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.018724169582128525,-0.017402078956365585,0.49779441952705383,0.4975951313972473,-0.15791606903076172,-0.03540727496147156
cait_s24_224,visformer_small,route_balance_opponent,54,ILSVRC2012_val_00034225.JPEG,True,8.404441177845001e-05,0.00046965479850769043,0.5039461255073547,0.5034146308898926,-0.03265380859375,-0.0014708638191223145
cait_s24_224,visformer_small,route_balance_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.009449702687561512,-0.005610394757241011,0.49763497710227966,0.4976881444454193,-0.14136981964111328,-0.033047378063201904
cait_s24_224,visformer_small,semantic_equivalent_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.004785085562616587,0.004827639553695917,0.5062380433082581,0.5058128833770752,0.04201316833496094,0.015743285417556763
cait_s24_224,visformer_small,semantic_equivalent_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.020015303045511246,-0.018851174041628838,0.4983524680137634,0.49814653396606445,-0.1393909454345703,-0.028902828693389893
cait_s24_224,visformer_small,shuffled_semantic_opponent,54,ILSVRC2012_val_00034225.JPEG,True,0.0070525179617106915,0.007246247958391905,0.506085216999054,0.5057796835899353,0.028133392333984375,0.012029439210891724
cait_s24_224,visformer_small,shuffled_semantic_opponent,55,ILSVRC2012_val_00034230.JPEG,True,-0.018507983535528183,-0.017049375921487808,0.497840940952301,0.4976748526096344,-0.14828109741210938,-0.03291389346122742
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,54,ILSVRC2012_val_00034225.JPEG,True,-0.0038271709345281124,-0.004062932450324297,0.5071814060211182,0.5070086717605591,0.07126331329345703,0.02503266930580139
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,55,ILSVRC2012_val_00034230.JPEG,True,0.007022205740213394,0.007410658989101648,0.5004052519798279,0.5009831786155701,-0.12008380889892578,-0.04015031456947327
cait_s24_224,visformer_small,uniform_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.010663686320185661,-0.012378960847854614,0.5018800497055054,0.5024646520614624,0.03103160858154297,0.013945937156677246
cait_s24_224,visformer_small,uniform_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.009069492109119892,-0.008219175040721893,0.49728289246559143,0.49707695841789246,0.010913848876953125,0.004678994417190552
cait_s24_224,visformer_small,global_preserve_opponent,56,ILSVRC2012_val_00034302.JPEG,True,0.0024906042963266373,0.0004575951024889946,0.5009433627128601,0.5014548897743225,-0.03255176544189453,0.001436859369277954
cait_s24_224,visformer_small,global_preserve_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.009832510724663734,-0.008975174278020859,0.49650564789772034,0.49730947613716125,0.0008077621459960938,0.0016570091247558594
cait_s24_224,visformer_small,route_balance_opponent,56,ILSVRC2012_val_00034302.JPEG,True,-0.009335745126008987,-0.010795972310006618,0.5013552308082581,0.5022653341293335,0.018372535705566406,0.012921810150146484
cait_s24_224,visformer_small,route_balance_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.009784218855202198,-0.008948862552642822,0.49730947613716125,0.4972364008426666,0.007155418395996094,0.003754645586013794
cait_s24_224,visformer_small,semantic_equivalent_opponent,56,ILSVRC2012_val_00034302.JPEG,True,0.00038081686943769455,-0.0017474498599767685,0.5009699463844299,0.501375138759613,-0.044259071350097656,-0.0022802650928497314
cait_s24_224,visformer_small,semantic_equivalent_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.010102140717208385,-0.009278178215026855,0.49689093232154846,0.4972098171710968,-0.0005931854248046875,0.0013360083103179932
cait_s24_224,visformer_small,shuffled_semantic_opponent,56,ILSVRC2012_val_00034302.JPEG,True,0.0021176449954509735,9.876489639282227e-05,0.500372052192688,0.5014814734458923,-0.030426025390625,0.001955941319465637
cait_s24_224,visformer_small,shuffled_semantic_opponent,57,ILSVRC2012_val_00034356.JPEG,True,-0.010137926787137985,-0.009289206936955452,0.4963528513908386,0.49743568897247314,0.004578590393066406,0.002635568380355835
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,56,ILSVRC2012_val_00034302.JPEG,True,0.0007997439242899418,0.0024192784912884235,0.5023384094238281,0.5024114847183228,-0.043304443359375,-0.005256518721580505
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,57,ILSVRC2012_val_00034356.JPEG,True,-0.0003699223743751645,-0.0008659339509904385,0.5004849433898926,0.5006377696990967,0.08050346374511719,0.02306002378463745
cait_s24_224,visformer_small,uniform_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.012192495167255402,0.011723825708031654,0.5041653513908386,0.5043314099311829,0.30272388458251953,0.08263593912124634
cait_s24_224,visformer_small,uniform_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.004577594809234142,-0.005512194242328405,0.498139888048172,0.4973958432674408,0.09847164154052734,0.028624773025512695
cait_s24_224,visformer_small,global_preserve_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.00497771380469203,0.004517607390880585,0.5035674571990967,0.5034345984458923,0.20785999298095703,0.061128705739974976
cait_s24_224,visformer_small,global_preserve_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.013127502053976059,-0.011825709603726864,0.49495774507522583,0.49570178985595703,0.02269458770751953,0.0013906657695770264
cait_s24_224,visformer_small,route_balance_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.012715248391032219,0.012251995503902435,0.5040125250816345,0.5040258169174194,0.3194561004638672,0.08923625946044922
cait_s24_224,visformer_small,route_balance_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.0016849739477038383,-0.0030976382549852133,0.4984786808490753,0.49831923842430115,0.1385345458984375,0.03543494641780853
cait_s24_224,visformer_small,semantic_equivalent_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.0072784931398928165,0.007008872926235199,0.5034744143486023,0.5036405324935913,0.18889331817626953,0.06188032031059265
cait_s24_224,visformer_small,semantic_equivalent_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.013107307255268097,-0.011800447478890419,0.4951504170894623,0.4955357015132904,0.015461921691894531,0.0006213188171386719
cait_s24_224,visformer_small,shuffled_semantic_opponent,58,ILSVRC2012_val_00034359.JPEG,True,0.005007333122193813,0.004541716538369656,0.5036671161651611,0.5033748149871826,0.19969940185546875,0.0594349205493927
cait_s24_224,visformer_small,shuffled_semantic_opponent,59,ILSVRC2012_val_00034391.JPEG,True,-0.013139952905476093,-0.011837889440357685,0.4949510991573334,0.4956884980201721,0.022551536560058594,0.001360177993774414
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,58,ILSVRC2012_val_00034359.JPEG,True,0.0037939571775496006,0.004308759234845638,0.5010297298431396,0.5007440447807312,0.2781944274902344,0.07666262984275818
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,59,ILSVRC2012_val_00034391.JPEG,True,0.04032427817583084,0.0394112691283226,0.5090016722679138,0.509765625,0.7497749328613281,0.14438314735889435
cait_s24_224,visformer_small,uniform_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.003957096487283707,0.0035092723555862904,0.5008901953697205,0.5015212893486023,0.07654714584350586,0.02315610647201538
cait_s24_224,visformer_small,uniform_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.14865663647651672,0.14893607795238495,0.5108152627944946,0.5119711756706238,0.8570079803466797,0.5629096031188965
cait_s24_224,visformer_small,global_preserve_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.003694938961416483,0.0033163917250931263,0.5011028051376343,0.5012156963348389,0.066925048828125,0.02026727795600891
cait_s24_224,visformer_small,global_preserve_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.11142882704734802,0.1126231849193573,0.5110543966293335,0.5112404227256775,0.7614545822143555,0.4864886701107025
cait_s24_224,visformer_small,route_balance_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004477951675653458,0.004108530469238758,0.5009632706642151,0.500750720500946,0.07602500915527344,0.022912144660949707
cait_s24_224,visformer_small,route_balance_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.1452302485704422,0.14575417339801788,0.5115858912467957,0.5128281712532043,0.8464736938476562,0.5511434078216553
cait_s24_224,visformer_small,semantic_equivalent_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.004247287288308144,0.0039448207244277,0.5004384517669678,0.501162588596344,0.07653522491455078,0.023070424795150757
cait_s24_224,visformer_small,semantic_equivalent_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.11261212080717087,0.11379722505807877,0.5107820630073547,0.5110079050064087,0.7711777687072754,0.4941273629665375
cait_s24_224,visformer_small,shuffled_semantic_opponent,60,ILSVRC2012_val_00034406.JPEG,True,0.0033805817365646362,0.003107009455561638,0.5007108449935913,0.5010430216789246,0.06725025177001953,0.020217210054397583
cait_s24_224,visformer_small,shuffled_semantic_opponent,61,ILSVRC2012_val_00034438.JPEG,True,0.11176420748233795,0.11294927448034286,0.5111208558082581,0.5111873149871826,0.7537784576416016,0.4818302094936371
cait_s24_224,visformer_small,semantic_equivalent_feature_gaussian,60,ILSVRC2012_val_00034406.JPEG,True,0.0022634505294263363,0.002821714151650667,0.5004583597183228,0.49990034103393555,0.040976524353027344,0.012002766132354736
