source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,pit_b_224,consensus_topk,45,ILSVRC2012_val_00040457.JPEG,True,1.6094379425048828,0.04122059792280197,0.04144395515322685,0.5198169350624084,0.5192655324935913,2.667011260986328,2.1747665405273438
visformer_small,pit_b_224,uniform,46,ILSVRC2012_val_00040494.JPEG,True,2.995732069015503,0.012521930038928986,0.012553345412015915,0.5087491869926453,0.5094268321990967,-0.02860546112060547,-0.0003834739327430725
visformer_small,pit_b_224,uniform,47,ILSVRC2012_val_00040541.JPEG,True,2.995732069015503,0.02199510484933853,0.021871430799365044,0.5062048435211182,0.506816029548645,0.05843830108642578,0.039225250482559204
visformer_small,pit_b_224,phase_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.869502305984497,0.01096189022064209,0.010989605449140072,0.5099051594734192,0.5092607140541077,-0.08512592315673828,-0.006236307322978973
visformer_small,pit_b_224,phase_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.9017932415008545,0.021119434386491776,0.020638462156057358,0.5065170526504517,0.507440447807312,0.062218666076660156,0.036724671721458435
visformer_small,pit_b_224,flip_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.944462537765503,0.011091290041804314,0.011087742634117603,0.5085366368293762,0.5087026953697205,-0.0649576187133789,-0.004104122519493103
visformer_small,pit_b_224,flip_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.9076857566833496,0.021403025835752487,0.021094243973493576,0.5070883631706238,0.5067628622055054,0.0887908935546875,0.044469743967056274
visformer_small,pit_b_224,consensus_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.912473440170288,0.011112541891634464,0.011129088699817657,0.5097922086715698,0.5096061825752258,-0.07221412658691406,-0.0049768611788749695
visformer_small,pit_b_224,consensus_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.854323148727417,0.020210813730955124,0.019587446004152298,0.5071946978569031,0.5076464414596558,0.07091522216796875,0.037203848361968994
visformer_small,pit_b_224,shuffled_semantic_weighted,46,ILSVRC2012_val_00040494.JPEG,True,2.848018169403076,0.01402294635772705,0.014105689711868763,0.5084037780761719,0.5083373188972473,-0.043763160705566406,-0.0018448978662490845
visformer_small,pit_b_224,shuffled_semantic_weighted,47,ILSVRC2012_val_00040541.JPEG,True,2.8032798767089844,0.021580873057246208,0.0219467394053936,0.5073939561843872,0.5076198577880859,0.1026906967163086,0.04729180037975311
visformer_small,pit_b_224,permuted_weight,46,ILSVRC2012_val_00040494.JPEG,True,2.912473678588867,0.013947277329862118,0.013921145349740982,0.5111806392669678,0.5108285546302795,-0.02735137939453125,-0.0004617050290107727
visformer_small,pit_b_224,permuted_weight,47,ILSVRC2012_val_00040541.JPEG,True,2.854322910308838,0.01840566098690033,0.01829667016863823,0.5075135231018066,0.5073740482330322,0.10805225372314453,0.054960012435913086
visformer_small,pit_b_224,consensus_topk,46,ILSVRC2012_val_00040494.JPEG,True,1.6094379425048828,0.002485868753865361,0.0023680725134909153,0.48540470004081726,0.5039527416229248,-0.06362152099609375,-0.005873098969459534
visformer_small,pit_b_224,consensus_topk,47,ILSVRC2012_val_00040541.JPEG,True,1.6094379425048828,0.01487443782389164,0.01404719427227974,0.5063576102256775,0.506437361240387,0.07133102416992188,0.03204713761806488
visformer_small,pit_b_224,uniform,48,ILSVRC2012_val_00040601.JPEG,True,2.995732069015503,0.029868699610233307,0.0312681570649147,0.4960140287876129,0.49532976746559143,-0.2431936264038086,-0.043345361948013306
visformer_small,pit_b_224,uniform,49,ILSVRC2012_val_00040634.JPEG,True,2.995732069015503,0.014172576367855072,0.014052361249923706,0.5052282810211182,0.5050954222679138,0.034386634826660156,0.013760685920715332
visformer_small,pit_b_224,phase_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.920560359954834,0.03620312362909317,0.03783885017037392,0.49582138657569885,0.4951636791229248,-0.23321056365966797,-0.041508302092552185
visformer_small,pit_b_224,phase_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.862258195877075,0.010989213362336159,0.010483654215931892,0.5037600994110107,0.5040856003761292,0.008119583129882812,0.012422241270542145
visformer_small,pit_b_224,flip_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9129559993743896,0.04066475108265877,0.04256334900856018,0.4960273206233978,0.49543607234954834,-0.2222423553466797,-0.04005733132362366
visformer_small,pit_b_224,flip_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.865652561187744,0.010667689144611359,0.01041345577687025,0.5031954050064087,0.5037534832954407,0.017538070678710938,0.016254395246505737
visformer_small,pit_b_224,consensus_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.9324135780334473,0.04365359619259834,0.04564885050058365,0.49614688754081726,0.49564865231513977,-0.31107425689697266,-0.05003504455089569
visformer_small,pit_b_224,consensus_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.876892566680908,0.010752982459962368,0.01035351399332285,0.5033083558082581,0.503926157951355,0.022230148315429688,0.016455553472042084
visformer_small,pit_b_224,shuffled_semantic_weighted,48,ILSVRC2012_val_00040601.JPEG,True,2.899441719055176,0.03275498002767563,0.03429701179265976,0.49584129452705383,0.49461230635643005,-0.20574951171875,-0.03894680738449097
visformer_small,pit_b_224,shuffled_semantic_weighted,49,ILSVRC2012_val_00040634.JPEG,True,2.8661134243011475,0.013154607266187668,0.012955397367477417,0.5049425959587097,0.5049293041229248,0.0137176513671875,0.009489074349403381
visformer_small,pit_b_224,permuted_weight,48,ILSVRC2012_val_00040601.JPEG,True,2.9324135780334473,0.023776864632964134,0.025006167590618134,0.49630632996559143,0.4958014488220215,-0.18138504028320312,-0.034301578998565674
visformer_small,pit_b_224,permuted_weight,49,ILSVRC2012_val_00040634.JPEG,True,2.876892566680908,0.01873968541622162,0.01904870942234993,0.5065569281578064,0.5070152878761292,0.06813716888427734,0.015941329300403595
visformer_small,pit_b_224,consensus_topk,48,ILSVRC2012_val_00040601.JPEG,True,1.6094379425048828,0.056999512016773224,0.05998843163251877,0.49892377853393555,0.49842554330825806,-0.16204071044921875,-0.032080814242362976
visformer_small,pit_b_224,consensus_topk,49,ILSVRC2012_val_00040634.JPEG,True,1.6094379425048828,0.005513390060514212,0.004482137970626354,0.5004583597183228,0.5003055930137634,-0.05673503875732422,0.01682017743587494
visformer_small,pit_b_224,uniform,50,ILSVRC2012_val_00040798.JPEG,True,2.995732069015503,0.009521836414933205,0.010518109425902367,0.503321647644043,0.5029828548431396,0.03986072540283203,0.008171766996383667
visformer_small,pit_b_224,uniform,51,ILSVRC2012_val_00040930.JPEG,True,2.995732069015503,-0.04018763452768326,-0.042007140815258026,0.4874774217605591,0.48712530732154846,-0.05590534210205078,-0.0010602474212646484
visformer_small,pit_b_224,phase_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.9163780212402344,0.005046436563134193,0.004845609422773123,0.5022321343421936,0.5020328164100647,0.015554428100585938,0.0033880025148391724
visformer_small,pit_b_224,phase_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.6971120834350586,-0.030342774465680122,-0.03208527714014053,0.48883265256881714,0.48832109570503235,-0.038664817810058594,-0.001539275050163269
visformer_small,pit_b_224,flip_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.897045135498047,0.015098804607987404,0.01679735630750656,0.5032485723495483,0.5033748149871826,0.04854869842529297,0.009302586317062378
visformer_small,pit_b_224,flip_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.911884307861328,-0.039563924074172974,-0.041056934744119644,0.4881749451160431,0.48783615231513977,-0.04088020324707031,0.000806659460067749
visformer_small,pit_b_224,consensus_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.8987343311309814,0.008325723931193352,0.00849552545696497,0.5028167366981506,0.502159059047699,0.00774383544921875,0.0018465667963027954
visformer_small,pit_b_224,consensus_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.815148115158081,-0.034192509949207306,-0.035844504833221436,0.4885868430137634,0.48778966069221497,-0.046092987060546875,-0.0019851773977279663
visformer_small,pit_b_224,shuffled_semantic_weighted,50,ILSVRC2012_val_00040798.JPEG,True,2.849472761154175,0.009871577844023705,0.011735409498214722,0.5035740733146667,0.5026572942733765,-0.0032472610473632812,0.0008383691310882568
visformer_small,pit_b_224,shuffled_semantic_weighted,51,ILSVRC2012_val_00040930.JPEG,True,2.884467124938965,-0.03962339833378792,-0.041316110640764236,0.48826131224632263,0.48732462525367737,-0.05258464813232422,9.700655937194824e-06
visformer_small,pit_b_224,permuted_weight,50,ILSVRC2012_val_00040798.JPEG,True,2.8987338542938232,0.006551956757903099,0.007841202430427074,0.5026440024375916,0.5025842189788818,0.051537513732910156,0.009925320744514465
visformer_small,pit_b_224,permuted_weight,51,ILSVRC2012_val_00040930.JPEG,True,2.815148115158081,-0.03950514644384384,-0.041784048080444336,0.4892711043357849,0.48794907331466675,-0.05399799346923828,-0.001414075493812561
visformer_small,pit_b_224,consensus_topk,50,ILSVRC2012_val_00040798.JPEG,True,1.6094379425048828,-0.0022143882233649492,-0.004090790171176195,0.5007772445678711,0.5000531673431396,-0.032314300537109375,-0.004977792501449585
visformer_small,pit_b_224,consensus_topk,51,ILSVRC2012_val_00040930.JPEG,True,1.6094379425048828,-0.033326003700494766,-0.03345591574907303,0.4717859923839569,0.4890917241573334,-0.04949188232421875,-0.0037298500537872314
visformer_small,pit_b_224,uniform,52,ILSVRC2012_val_00040952.JPEG,True,2.995732069015503,-0.009695074521005154,-0.00991804152727127,0.5048695206642151,0.5058460831642151,0.29431819915771484,0.1458922177553177
visformer_small,pit_b_224,uniform,53,ILSVRC2012_val_00040966.JPEG,True,2.995732069015503,0.07834495604038239,0.07805711776018143,0.5172659158706665,0.5186343789100647,0.3991270065307617,0.10628677159547806
visformer_small,pit_b_224,phase_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9071316719055176,-0.008484536781907082,-0.008520618081092834,0.5054740905761719,0.5049093961715698,0.3297538757324219,0.16844482719898224
visformer_small,pit_b_224,phase_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8999581336975098,0.08891010284423828,0.08880548179149628,0.5171529650688171,0.5184351205825806,0.35695743560791016,0.09980631619691849
visformer_small,pit_b_224,flip_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8952062129974365,-0.01123143918812275,-0.011730927973985672,0.5055803656578064,0.505460798740387,0.28942108154296875,0.13044215738773346
visformer_small,pit_b_224,flip_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8978400230407715,0.09060055017471313,0.09053855389356613,0.5190263390541077,0.5204081535339355,0.4094200134277344,0.10259539633989334
visformer_small,pit_b_224,consensus_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.887256145477295,-0.011639216914772987,-0.012008077464997768,0.5055670738220215,0.5055603981018066,0.26999855041503906,0.12833280861377716
visformer_small,pit_b_224,consensus_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8872568607330322,0.09318006038665771,0.09318054467439651,0.5189067721366882,0.5197238922119141,0.41545581817626953,0.10988526791334152
visformer_small,pit_b_224,shuffled_semantic_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8940138816833496,-0.004304971545934677,-0.004673367831856012,0.506271243095398,0.5062446594238281,0.2763032913208008,0.12235112488269806
visformer_small,pit_b_224,shuffled_semantic_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.9134628772735596,0.08300017565488815,0.08307351171970367,0.5185480713844299,0.5191658735275269,0.3889122009277344,0.1044641062617302
visformer_small,pit_b_224,permuted_weight,52,ILSVRC2012_val_00040952.JPEG,True,2.887256383895874,-0.015846271067857742,-0.016066748648881912,0.5030293464660645,0.503926157951355,0.2834796905517578,0.145350381731987
visformer_small,pit_b_224,permuted_weight,53,ILSVRC2012_val_00040966.JPEG,True,2.8872573375701904,0.07752462476491928,0.07730408012866974,0.5165616869926453,0.5176578164100647,0.41318607330322266,0.10602497309446335
visformer_small,pit_b_224,consensus_topk,52,ILSVRC2012_val_00040952.JPEG,True,1.6094379425048828,-0.014742741361260414,-0.016044043004512787,0.5022919178009033,0.5020262002944946,0.16696453094482422,0.06528323888778687
visformer_small,pit_b_224,consensus_topk,53,ILSVRC2012_val_00040966.JPEG,True,1.6094379425048828,0.10280303657054901,0.10365709662437439,0.5172526240348816,0.5183022618293762,0.3201417922973633,0.08845054358243942
visformer_small,pit_b_224,uniform,54,ILSVRC2012_val_00041010.JPEG,True,2.995732069015503,0.0203340332955122,0.020445631816983223,0.4966517984867096,0.49701717495918274,-0.016664505004882812,-0.002846956253051758
visformer_small,pit_b_224,uniform,55,ILSVRC2012_val_00041063.JPEG,True,2.995732069015503,0.03764479607343674,0.038271501660346985,0.5215109586715698,0.5204148292541504,1.4409971237182617,1.1963138580322266
visformer_small,pit_b_224,phase_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.925222396850586,0.014766382053494453,0.014566952362656593,0.4968045949935913,0.4970370829105377,-0.02103137969970703,-0.0035162419080734253
visformer_small,pit_b_224,phase_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8504819869995117,0.03774396702647209,0.03799787163734436,0.5229857563972473,0.521278440952301,1.382194995880127,1.1338995695114136
visformer_small,pit_b_224,flip_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8729519844055176,0.026988299563527107,0.02802889421582222,0.4959675371646881,0.49588117003440857,-0.016599655151367188,-0.0027647018432617188
visformer_small,pit_b_224,flip_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.919705390930176,0.03553740680217743,0.03595482558012009,0.5205742716789246,0.5195711255073547,1.499821662902832,1.2837353944778442
visformer_small,pit_b_224,consensus_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8751370906829834,0.023610152304172516,0.024213172495365143,0.49549585580825806,0.49584129452705383,-0.013118743896484375,-0.002364829182624817
visformer_small,pit_b_224,consensus_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.9221928119659424,0.03727858141064644,0.0374751053750515,0.5214710831642151,0.5205410122871399,1.5751681327819824,1.2953243255615234
visformer_small,pit_b_224,shuffled_semantic_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.866734266281128,0.02234223671257496,0.02315600961446762,0.4970238208770752,0.49698394536972046,-0.012852668762207031,-0.0021886080503463745
visformer_small,pit_b_224,shuffled_semantic_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8298773765563965,0.037882331758737564,0.03840426355600357,0.5215840339660645,0.520733654499054,1.3527836799621582,1.2058382034301758
visformer_small,pit_b_224,permuted_weight,54,ILSVRC2012_val_00041010.JPEG,True,2.8751370906829834,0.023964349180459976,0.02484275959432125,0.49566859006881714,0.4957881569862366,-0.02131175994873047,-0.0035698264837265015
visformer_small,pit_b_224,permuted_weight,55,ILSVRC2012_val_00041063.JPEG,True,2.9221928119659424,0.036399610340595245,0.0363449864089489,0.5215574502944946,0.5202088356018066,1.3274989128112793,1.1674778461456299
visformer_small,pit_b_224,consensus_topk,54,ILSVRC2012_val_00041010.JPEG,True,1.6094379425048828,0.021275609731674194,0.020965533331036568,0.49766820669174194,0.49729618430137634,-0.028713226318359375,-0.00443422794342041
visformer_small,pit_b_224,consensus_topk,55,ILSVRC2012_val_00041063.JPEG,True,1.6094379425048828,0.0275585800409317,0.027312977239489555,0.517784059047699,0.5168739557266235,1.0394444465637207,1.0860919952392578
visformer_small,pit_b_224,uniform,56,ILSVRC2012_val_00041080.JPEG,True,2.995732069015503,-0.028552092611789703,-0.02817043475806713,0.5156183838844299,0.5162760615348816,0.06147003173828125,0.06764298677444458
visformer_small,pit_b_224,uniform,57,ILSVRC2012_val_00041241.JPEG,True,2.995732069015503,0.008617831394076347,0.00869116559624672,0.5010828375816345,0.5015678405761719,0.23246383666992188,0.036247432231903076
visformer_small,pit_b_224,phase_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.8069961071014404,-0.029835712164640427,-0.029132533818483353,0.5139110088348389,0.514422595500946,0.0809173583984375,0.0689997673034668
visformer_small,pit_b_224,phase_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.9537672996520996,0.012413742952048779,0.012436596676707268,0.501182496547699,0.5022255182266235,0.2157430648803711,0.036511242389678955
visformer_small,pit_b_224,flip_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.886916399002075,-0.0451296791434288,-0.044576264917850494,0.5166281461715698,0.5168473720550537,0.12714385986328125,0.09163272380828857
visformer_small,pit_b_224,flip_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.9014840126037598,0.015026159584522247,0.015065456740558147,0.500996470451355,0.5019863247871399,0.15716171264648438,0.03406740725040436
