source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,0,ILSVRC2012_val_00031361.JPEG,True,0.013525377959012985,0.014794007875025272,0.5047233700752258,0.5056467652320862,0.20653581619262695,0.12972736358642578
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,1,ILSVRC2012_val_00031410.JPEG,True,-0.009859384037554264,-0.012245089747011662,0.5035740733146667,0.5041919350624084,-0.007103919982910156,0.0024788901209831238
visformer_small,vit_base_patch16_224,uniform_opponent,2,ILSVRC2012_val_00031472.JPEG,True,0.002662762301042676,0.0029723471961915493,0.5022055506706238,0.5019930005073547,0.025774002075195312,0.03996337950229645
visformer_small,vit_base_patch16_224,uniform_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.017667260020971298,0.022097699344158173,0.5023915767669678,0.5024314522743225,0.19108200073242188,0.04510631412267685
visformer_small,vit_base_patch16_224,global_preserve_opponent,2,ILSVRC2012_val_00031472.JPEG,True,0.0063314661383628845,0.006853609345853329,0.5013087391853333,0.5015146732330322,-0.0011081695556640625,0.034082621335983276
visformer_small,vit_base_patch16_224,global_preserve_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.019761748611927032,0.024422157555818558,0.5026572942733765,0.503135621547699,0.2374897003173828,0.05774993449449539
visformer_small,vit_base_patch16_224,route_balance_opponent,2,ILSVRC2012_val_00031472.JPEG,True,0.0019749959465116262,0.0022389511577785015,0.5021989345550537,0.5018202662467957,0.03928565979003906,0.03680054843425751
visformer_small,vit_base_patch16_224,route_balance_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.01605893298983574,0.02016780525445938,0.5028566122055054,0.502557635307312,0.17907333374023438,0.03888914734125137
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,2,ILSVRC2012_val_00031472.JPEG,True,0.005899303592741489,0.006393286399543285,0.5018933415412903,0.5011227130889893,0.014925956726074219,0.03335528075695038
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.01968713104724884,0.024213984608650208,0.5024580359458923,0.5029230713844299,0.2184429168701172,0.049110136926174164
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,2,ILSVRC2012_val_00031472.JPEG,True,0.006434263661503792,0.00695070531219244,0.5015345811843872,0.5016409158706665,-0.011564254760742188,0.03238151967525482
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,3,ILSVRC2012_val_00031495.JPEG,True,0.02043546736240387,0.0251564159989357,0.5026772618293762,0.5030559301376343,0.23141956329345703,0.0524357333779335
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,2,ILSVRC2012_val_00031472.JPEG,True,0.0012117365840822458,0.0006388197652995586,0.5021524429321289,0.5020195841789246,0.10395145416259766,0.041680410504341125
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,3,ILSVRC2012_val_00031495.JPEG,True,0.01992948353290558,0.02402712218463421,0.5048429369926453,0.5061051845550537,0.2145099639892578,0.04866764694452286
visformer_small,vit_base_patch16_224,uniform_opponent,4,ILSVRC2012_val_00031548.JPEG,True,0.0107660461217165,0.009365372359752655,0.5110344886779785,0.5107355713844299,0.26099681854248047,0.09911412000656128
visformer_small,vit_base_patch16_224,uniform_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.0030975379049777985,0.005167711526155472,0.5054939985275269,0.5065170526504517,0.29175567626953125,0.03657522797584534
visformer_small,vit_base_patch16_224,global_preserve_opponent,4,ILSVRC2012_val_00031548.JPEG,True,0.0035441003274172544,0.002216544933617115,0.5087093710899353,0.5087824463844299,0.1815938949584961,0.059285521507263184
visformer_small,vit_base_patch16_224,global_preserve_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.004484058823436499,0.006652619689702988,0.5042716264724731,0.5040988922119141,0.20462512969970703,0.02395397424697876
visformer_small,vit_base_patch16_224,route_balance_opponent,4,ILSVRC2012_val_00031548.JPEG,True,0.011335760354995728,0.00999621581286192,0.5116057991981506,0.5112338066101074,0.27503299713134766,0.09077814221382141
visformer_small,vit_base_patch16_224,route_balance_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.0042639728635549545,0.006252397783100605,0.5061317682266235,0.5068226456642151,0.29491329193115234,0.03697739541530609
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,4,ILSVRC2012_val_00031548.JPEG,True,0.003672713413834572,0.0023366110399365425,0.5085897445678711,0.5087358951568604,0.18132781982421875,0.059813618659973145
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.005513917654752731,0.0077050793915987015,0.5047831535339355,0.5047499537467957,0.2068777084350586,0.024273216724395752
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,4,ILSVRC2012_val_00031548.JPEG,True,0.0035769722890108824,0.0022583850659430027,0.5089883804321289,0.5089485049247742,0.18941211700439453,0.06343767046928406
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,5,ILSVRC2012_val_00031586.JPEG,True,0.004940880928188562,0.007076616864651442,0.5043779015541077,0.504298210144043,0.20752620697021484,0.024388477206230164
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,4,ILSVRC2012_val_00031548.JPEG,True,0.00788786169141531,0.007581953890621662,0.5089684128761292,0.5092076063156128,0.2305307388305664,0.0697895884513855
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,5,ILSVRC2012_val_00031586.JPEG,True,0.004216284025460482,0.007431107573211193,0.5058062076568604,0.5069820880889893,0.3619413375854492,0.05004619061946869
visformer_small,vit_base_patch16_224,uniform_opponent,6,ILSVRC2012_val_00031588.JPEG,True,-0.008586829528212547,-0.008547271601855755,0.49222734570503235,0.492001473903656,-0.022536277770996094,-0.0027609840035438538
visformer_small,vit_base_patch16_224,uniform_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.01197477150708437,0.012762239202857018,0.49633291363716125,0.49605390429496765,-0.05664539337158203,-0.0059415847063064575
visformer_small,vit_base_patch16_224,global_preserve_opponent,6,ILSVRC2012_val_00031588.JPEG,True,-0.009084942750632763,-0.008990176022052765,0.49295148253440857,0.4930112659931183,-0.028725624084472656,-0.003162756562232971
visformer_small,vit_base_patch16_224,global_preserve_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.013150057755410671,0.01334819383919239,0.49653884768486023,0.4963993430137634,-0.047499656677246094,-0.00494539737701416
visformer_small,vit_base_patch16_224,route_balance_opponent,6,ILSVRC2012_val_00031588.JPEG,True,-0.008358027786016464,-0.008340277709066868,0.4919682741165161,0.4916095435619354,-0.023903846740722656,-0.0029499009251594543
visformer_small,vit_base_patch16_224,route_balance_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.011915094219148159,0.012960173189640045,0.49609375,0.49650564789772034,-0.022748947143554688,-0.0019780993461608887
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,6,ILSVRC2012_val_00031588.JPEG,True,-0.009008927270770073,-0.008927905932068825,0.4927787482738495,0.4927787482738495,-0.04040050506591797,-0.004502259194850922
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.013904239982366562,0.014164355583488941,0.49645912647247314,0.4958479404449463,-0.038776397705078125,-0.003964528441429138
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,6,ILSVRC2012_val_00031588.JPEG,True,-0.009166166186332703,-0.009072486311197281,0.49267908930778503,0.49293819069862366,-0.023833274841308594,-0.002516314387321472
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,7,ILSVRC2012_val_00031593.JPEG,True,0.013011157512664795,0.013197975233197212,0.4963594675064087,0.49630632996559143,-0.04532814025878906,-0.004694253206253052
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,6,ILSVRC2012_val_00031588.JPEG,True,-0.006740054115653038,-0.0067627751268446445,0.49399447441101074,0.4942203462123871,0.06622791290283203,0.0076579749584198
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,7,ILSVRC2012_val_00031593.JPEG,True,0.006912196986377239,0.006886146496981382,0.497953861951828,0.49762171506881714,0.045223236083984375,0.005289167165756226
visformer_small,vit_base_patch16_224,uniform_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.009288524277508259,0.008666334673762321,0.5042251348495483,0.503720223903656,0.11851024627685547,0.02591855823993683
visformer_small,vit_base_patch16_224,uniform_opponent,9,ILSVRC2012_val_00031647.JPEG,True,0.0034810458309948444,0.0033271946012973785,0.5077527165412903,0.5077460408210754,0.06572246551513672,0.007612287998199463
visformer_small,vit_base_patch16_224,global_preserve_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.009346302598714828,0.008711228147149086,0.5039195418357849,0.504470944404602,0.09079742431640625,0.020562350749969482
visformer_small,vit_base_patch16_224,global_preserve_opponent,9,ILSVRC2012_val_00031647.JPEG,True,0.004274534992873669,0.004069063812494278,0.5070352554321289,0.5067562460899353,0.09011554718017578,0.010344624519348145
visformer_small,vit_base_patch16_224,route_balance_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.008333344012498856,0.007736245170235634,0.503507673740387,0.5039992332458496,0.1280527114868164,0.027650877833366394
visformer_small,vit_base_patch16_224,route_balance_opponent,9,ILSVRC2012_val_00031647.JPEG,True,0.0030678571201860905,0.002917000325396657,0.5081645846366882,0.508417010307312,0.049118995666503906,0.005668535828590393
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.009341428987681866,0.008714648894965649,0.5047233700752258,0.5049757957458496,0.11870479583740234,0.02436646819114685
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,9,ILSVRC2012_val_00031647.JPEG,True,0.004286917392164469,0.0040898858569562435,0.507021963596344,0.5070019960403442,0.08139228820800781,0.009242236614227295
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,8,ILSVRC2012_val_00031629.JPEG,True,0.009555121883749962,0.008917847648262978,0.503886342048645,0.5045905113220215,0.0832376480102539,0.019349917769432068
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,9,ILSVRC2012_val_00031647.JPEG,True,0.00413923803716898,0.003911123611032963,0.5069223046302795,0.5067827701568604,0.10258769989013672,0.011800006031990051
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,8,ILSVRC2012_val_00031629.JPEG,True,0.002039702143520117,0.0017101048724725842,0.5062114596366882,0.5061649680137634,0.20778369903564453,0.030634939670562744
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,9,ILSVRC2012_val_00031647.JPEG,True,-0.005272943526506424,-0.0051574986428022385,0.507792592048645,0.507998526096344,0.12381267547607422,0.01568254828453064
visformer_small,vit_base_patch16_224,uniform_opponent,10,ILSVRC2012_val_00031670.JPEG,True,0.03177434951066971,0.03389967232942581,0.5051684975624084,0.5061649680137634,0.3006458282470703,0.10541677474975586
visformer_small,vit_base_patch16_224,uniform_opponent,11,ILSVRC2012_val_00031686.JPEG,True,0.0010959911160171032,0.0014060682151466608,0.5125757455825806,0.5124827027320862,0.1482095718383789,0.03397972881793976
visformer_small,vit_base_patch16_224,global_preserve_opponent,10,ILSVRC2012_val_00031670.JPEG,True,0.028674250468611717,0.030382923781871796,0.5036338567733765,0.5035807490348816,0.17638206481933594,0.07169455289840698
visformer_small,vit_base_patch16_224,global_preserve_opponent,11,ILSVRC2012_val_00031686.JPEG,True,0.0024832249619066715,0.0027564133051782846,0.5114663243293762,0.5115792155265808,0.2922811508178711,0.05843709409236908
visformer_small,vit_base_patch16_224,route_balance_opponent,10,ILSVRC2012_val_00031670.JPEG,True,0.032646678388118744,0.034776147454977036,0.5055471658706665,0.5064041018486023,0.3187599182128906,0.10794496536254883
visformer_small,vit_base_patch16_224,route_balance_opponent,11,ILSVRC2012_val_00031686.JPEG,True,0.000738294911570847,0.0010922647779807448,0.5124760866165161,0.5125956535339355,0.11795997619628906,0.02914588153362274
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,10,ILSVRC2012_val_00031670.JPEG,True,0.028933085501194,0.03064895048737526,0.5032086968421936,0.5035873651504517,0.17258071899414062,0.059695422649383545
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,11,ILSVRC2012_val_00031686.JPEG,True,0.002392680151388049,0.002711864188313484,0.5119778513908386,0.5117320418357849,0.2821235656738281,0.05563779175281525
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,10,ILSVRC2012_val_00031670.JPEG,True,0.028696419671177864,0.030408471822738647,0.5034611225128174,0.5038397908210754,0.17308807373046875,0.06931149959564209
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,11,ILSVRC2012_val_00031686.JPEG,True,0.002506971824914217,0.002775902394205332,0.5115858912467957,0.5115925073623657,0.29898548126220703,0.05934546887874603
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,10,ILSVRC2012_val_00031670.JPEG,True,0.02535836584866047,0.0274362675845623,0.5026572942733765,0.5033615231513977,0.2830848693847656,0.09154915809631348
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,11,ILSVRC2012_val_00031686.JPEG,True,0.004341756924986839,0.004084909800440073,0.5116522908210754,0.5118449926376343,0.10311508178710938,0.028285473585128784
visformer_small,vit_base_patch16_224,uniform_opponent,12,ILSVRC2012_val_00031762.JPEG,False,0.08185531198978424,0.08551780879497528,0.5243276953697205,0.5247130393981934,1.9173011779785156,1.906165599822998
visformer_small,vit_base_patch16_224,uniform_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.004843238741159439,0.005456038750708103,0.5034877061843872,0.5049757957458496,0.019695281982421875,-0.017708301544189453
visformer_small,vit_base_patch16_224,global_preserve_opponent,12,ILSVRC2012_val_00031762.JPEG,False,0.07802632451057434,0.08155433088541031,0.5220556855201721,0.5214378833770752,1.4248456954956055,1.4836716651916504
visformer_small,vit_base_patch16_224,global_preserve_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.002896619960665703,0.0034862025640904903,0.5043447017669678,0.5050821304321289,0.045024871826171875,-5.543231964111328e-05
visformer_small,vit_base_patch16_224,route_balance_opponent,12,ILSVRC2012_val_00031762.JPEG,False,0.07951074093580246,0.08317580819129944,0.5231983661651611,0.5245270133018494,1.9368038177490234,1.9403109550476074
visformer_small,vit_base_patch16_224,route_balance_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.004886840470135212,0.005476133432239294,0.504132091999054,0.504656970500946,0.07605171203613281,-0.006288677453994751
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,12,ILSVRC2012_val_00031762.JPEG,False,0.0783471167087555,0.08188362419605255,0.522088885307312,0.521484375,1.4222936630249023,1.498215913772583
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.0029596213717013597,0.003568208310753107,0.5042915344238281,0.5048230290412903,0.044302940368652344,-0.0021477341651916504
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,12,ILSVRC2012_val_00031762.JPEG,False,0.07816670835018158,0.08172617107629776,0.521856427192688,0.5215175747871399,1.4477663040161133,1.5117197036743164
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,13,ILSVRC2012_val_00031783.JPEG,True,0.002800663700327277,0.003393860999494791,0.5042384266853333,0.5052016973495483,0.061301231384277344,0.0017882287502288818
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,12,ILSVRC2012_val_00031762.JPEG,False,0.07654154300689697,0.07951496541500092,0.5199497938156128,0.5208598971366882,1.5027613639831543,1.5525169372558594
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,13,ILSVRC2012_val_00031783.JPEG,True,0.007662459742277861,0.007824225351214409,0.5070285797119141,0.5083506107330322,0.09523868560791016,0.03295436501502991
visformer_small,vit_base_patch16_224,uniform_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.007424287497997284,0.008130485191941261,0.5067429542541504,0.5066698789596558,0.14754009246826172,0.04309970140457153
visformer_small,vit_base_patch16_224,uniform_opponent,15,ILSVRC2012_val_00031789.JPEG,True,0.017619334161281586,0.018209846690297127,0.5008038282394409,0.5003852844238281,0.05445384979248047,0.01874750852584839
visformer_small,vit_base_patch16_224,global_preserve_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.006794595159590244,0.007408619858324528,0.5062646269798279,0.5063709020614624,0.12918376922607422,0.04136386513710022
visformer_small,vit_base_patch16_224,global_preserve_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.0013130931183695793,-0.0008758088806644082,0.5000664591789246,0.49971434473991394,-0.08685111999511719,-0.008629336953163147
visformer_small,vit_base_patch16_224,route_balance_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.007471936754882336,0.008192585781216621,0.5066167116165161,0.5067030787467957,0.12856292724609375,0.038937151432037354
visformer_small,vit_base_patch16_224,route_balance_opponent,15,ILSVRC2012_val_00031789.JPEG,True,0.023051736876368523,0.023712798953056335,0.5004185438156128,0.5005314350128174,0.007678985595703125,0.019461140036582947
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.006864131428301334,0.007491114549338818,0.5062978267669678,0.5063576102256775,0.1327219009399414,0.04132188856601715
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-7.794937118887901e-05,0.00038948404835537076,0.5007241368293762,0.499794065952301,-0.07931232452392578,-0.006976678967475891
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,14,ILSVRC2012_val_00031785.JPEG,True,0.006930553819984198,0.007551182061433792,0.5059922337532043,0.5061317682266235,0.14225292205810547,0.0441109836101532
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,15,ILSVRC2012_val_00031789.JPEG,True,-0.0013071587309241295,-0.0008756450260989368,0.499906986951828,0.49954161047935486,-0.07791900634765625,-0.007387757301330566
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,14,ILSVRC2012_val_00031785.JPEG,True,0.0094883032143116,0.010458929464221,0.5082708597183228,0.5089086294174194,0.20357990264892578,0.049201786518096924
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,15,ILSVRC2012_val_00031789.JPEG,True,-0.016936585307121277,-0.017524681985378265,0.5012755393981934,0.5018069744110107,0.04874420166015625,0.007223337888717651
visformer_small,vit_base_patch16_224,uniform_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.0127336997538805,0.012157998979091644,0.5042184591293335,0.5029761791229248,0.025259017944335938,0.003089010715484619
visformer_small,vit_base_patch16_224,uniform_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.015611659735441208,0.015800997614860535,0.5016010403633118,0.5029894709587097,0.34407615661621094,0.07749886810779572
visformer_small,vit_base_patch16_224,global_preserve_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.01315074972808361,0.012508637271821499,0.5042583346366882,0.5037932991981506,0.03236675262451172,0.003964170813560486
visformer_small,vit_base_patch16_224,global_preserve_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.011759440414607525,0.011891422793269157,0.5022985935211182,0.5032418966293335,0.2738485336303711,0.059798866510391235
visformer_small,vit_base_patch16_224,route_balance_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.012014064937829971,0.011464860290288925,0.5036338567733765,0.5023384094238281,0.04686546325683594,0.005956023931503296
visformer_small,vit_base_patch16_224,route_balance_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.0165120717138052,0.016744792461395264,0.5019930005073547,0.5034877061843872,0.35735416412353516,0.08077140152454376
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.012851396575570107,0.012222867459058762,0.503720223903656,0.5029961466789246,0.04437828063964844,0.005442395806312561
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.012230295687913895,0.012382332235574722,0.5021524429321289,0.5033349394798279,0.2551126480102539,0.055733099579811096
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,16,ILSVRC2012_val_00031922.JPEG,True,0.013051420450210571,0.012408928945660591,0.5043712854385376,0.5036338567733765,0.03664970397949219,0.00452578067779541
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,17,ILSVRC2012_val_00031927.JPEG,True,0.011725549586117268,0.011858001351356506,0.5020594000816345,0.5030824542045593,0.27391719818115234,0.05935832858085632
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,16,ILSVRC2012_val_00031922.JPEG,True,0.02180209383368492,0.02087930031120777,0.5030093789100647,0.5016409158706665,0.04910850524902344,0.006337448954582214
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,17,ILSVRC2012_val_00031927.JPEG,True,0.01450407225638628,0.01520369853824377,0.500398576259613,0.5020461082458496,0.419219970703125,0.09485815465450287
visformer_small,vit_base_patch16_224,uniform_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.026665396988391876,0.027030106633901596,0.5078656673431396,0.5097789168357849,-0.05325126647949219,-0.0181712806224823
visformer_small,vit_base_patch16_224,uniform_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.008855793625116348,0.009283996187150478,0.502743661403656,0.502537727355957,0.08678722381591797,0.007745899260044098
visformer_small,vit_base_patch16_224,global_preserve_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.02691914699971676,0.027347508817911148,0.5072876811027527,0.5086097121238708,-0.016129493713378906,-0.0030156075954437256
visformer_small,vit_base_patch16_224,global_preserve_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.010773679241538048,0.011053944006562233,0.5025776028633118,0.5020660758018494,0.09083271026611328,0.007664091885089874
visformer_small,vit_base_patch16_224,route_balance_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.026745114475488663,0.027056971564888954,0.5084768533706665,0.5098984837532043,-0.04242706298828125,-0.015635758638381958
visformer_small,vit_base_patch16_224,route_balance_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.008618627674877644,0.00905242282897234,0.5022454261779785,0.5020262002944946,0.08304977416992188,0.007615111768245697
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.027074897661805153,0.027481133118271828,0.507247805595398,0.5086628198623657,-0.009406089782714844,-0.0006493330001831055
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.011101024225354195,0.01137523539364338,0.5023915767669678,0.5023384094238281,0.0966796875,0.008152864873409271
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,18,ILSVRC2012_val_00032032.JPEG,True,0.027106039226055145,0.027525637298822403,0.5073740482330322,0.5087757706642151,-0.03540802001953125,-0.003673642873764038
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,19,ILSVRC2012_val_00032039.JPEG,True,0.010675337165594101,0.010962449014186859,0.502703845500946,0.5019996166229248,0.08536338806152344,0.007314428687095642
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,18,ILSVRC2012_val_00032032.JPEG,True,0.029633903875947,0.029589170590043068,0.5086960792541504,0.5102040767669678,-0.07817935943603516,-0.030476123094558716
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,19,ILSVRC2012_val_00032039.JPEG,True,-0.007432522252202034,-0.007246879860758781,0.5005580186843872,0.5004185438156128,0.07936477661132812,0.0066343992948532104
visformer_small,vit_base_patch16_224,uniform_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.012296808883547783,0.01397259533405304,0.5095198154449463,0.5092474222183228,0.20296382904052734,0.03740261495113373
visformer_small,vit_base_patch16_224,uniform_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.009270344860851765,0.009892016649246216,0.5026905536651611,0.5025908946990967,0.055937767028808594,0.009543828666210175
visformer_small,vit_base_patch16_224,global_preserve_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.014106578193604946,0.01650608330965042,0.5095862746238708,0.5094999074935913,0.21910381317138672,0.04542273283004761
visformer_small,vit_base_patch16_224,global_preserve_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.012992230243980885,0.013302437029778957,0.5023849606513977,0.5018135905265808,0.055084228515625,0.009059451520442963
visformer_small,vit_base_patch16_224,route_balance_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.013670388609170914,0.015380269847810268,0.5084568858146667,0.508603036403656,0.14503097534179688,0.025996342301368713
visformer_small,vit_base_patch16_224,route_balance_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.009032169356942177,0.009715793654322624,0.5029828548431396,0.5024978518486023,0.0818166732788086,0.01201234757900238
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.014272306114435196,0.016676854342222214,0.509393572807312,0.5095331072807312,0.22762012481689453,0.0466957688331604
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.013114217668771744,0.013433367013931274,0.502351701259613,0.5017006993293762,0.05765056610107422,0.009367428719997406
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.01375521905720234,0.01609700359404087,0.5091145634651184,0.5095729827880859,0.2232656478881836,0.0460066944360733
visformer_small,vit_base_patch16_224,shuffled_semantic_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.012869931757450104,0.013165250420570374,0.5025643110275269,0.5019465088844299,0.061862945556640625,0.010130338370800018
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,20,ILSVRC2012_val_00032046.JPEG,True,0.010199764743447304,0.011816385202109814,0.5081446766853333,0.5098519921302795,0.13747501373291016,0.02846166491508484
visformer_small,vit_base_patch16_224,semantic_equivalent_feature_gaussian,21,ILSVRC2012_val_00032097.JPEG,True,0.010479182936251163,0.011092886328697205,0.5058261752128601,0.5052282810211182,0.14150333404541016,0.017307117581367493
visformer_small,vit_base_patch16_224,uniform_opponent,22,ILSVRC2012_val_00032098.JPEG,True,0.006910710595548153,0.0067717405036091805,0.4980933666229248,0.497860848903656,0.012310028076171875,0.0030310750007629395
visformer_small,vit_base_patch16_224,uniform_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.0033015278168022633,-0.0036149239167571068,0.4977412819862366,0.4979671537876129,0.09772968292236328,0.015895530581474304
visformer_small,vit_base_patch16_224,global_preserve_opponent,22,ILSVRC2012_val_00032098.JPEG,True,0.007812109775841236,0.007826590910553932,0.4985849857330322,0.4992227256298065,0.007328033447265625,0.004492595791816711
visformer_small,vit_base_patch16_224,global_preserve_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.003317649010568857,-0.003749903291463852,0.4954892098903656,0.4961070418357849,0.07434940338134766,0.012274205684661865
visformer_small,vit_base_patch16_224,route_balance_opponent,22,ILSVRC2012_val_00032098.JPEG,True,0.006965448148548603,0.006826164200901985,0.49794721603393555,0.49797379970550537,0.008104324340820312,0.002731144428253174
visformer_small,vit_base_patch16_224,route_balance_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.0023601532448083162,-0.0025298178661614656,0.49837905168533325,0.4990566670894623,0.08450984954833984,0.013281792402267456
visformer_small,vit_base_patch16_224,semantic_equivalent_opponent,22,ILSVRC2012_val_00032098.JPEG,True,0.007943959906697273,0.007972325198352337,0.4988839328289032,0.4995017647743225,0.0044841766357421875,0.00273093581199646
