source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,cait_s24_224,semantic_only,31,ILSVRC2012_val_00032695.JPEG,True,0.0055364202708005905,0.012781703844666481,0.5032950639724731,0.5041919350624084,0.0791177749633789,0.008611589670181274
visformer_small,cait_s24_224,shuffled_semantic,30,ILSVRC2012_val_00032646.JPEG,True,0.04228869080543518,0.04374657943844795,0.5171329975128174,0.5172858238220215,0.46923351287841797,0.3433881402015686
visformer_small,cait_s24_224,shuffled_semantic,31,ILSVRC2012_val_00032695.JPEG,True,-0.0038530519232153893,-0.004821110516786575,0.5094666481018066,0.5107156038284302,0.05150413513183594,0.00618714839220047
visformer_small,cait_s24_224,final_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.050012096762657166,0.05175979435443878,0.5184550285339355,0.518946647644043,0.612086296081543,0.4031369090080261
visformer_small,cait_s24_224,final_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,-0.002657356671988964,-0.001878899522125721,0.5095198154449463,0.5114264488220215,0.07432746887207031,0.00858955830335617
visformer_small,cait_s24_224,early_semantic_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.033775828778743744,0.03553607314825058,0.516993522644043,0.5175515413284302,0.5198020935058594,0.3611416816711426
visformer_small,cait_s24_224,early_semantic_residual,31,ILSVRC2012_val_00032695.JPEG,True,-0.004558190703392029,-0.005469452124089003,0.5092540979385376,0.5107089877128601,0.052359580993652344,0.006374351680278778
visformer_small,cait_s24_224,uniform_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.041433677077293396,0.04279862344264984,0.5176180005073547,0.5180896520614624,0.49163150787353516,0.37442874908447266
visformer_small,cait_s24_224,uniform_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,-0.001898352988064289,-0.0016061272472143173,0.5098055005073547,0.511698842048645,0.06226634979248047,0.007736556231975555
visformer_small,cait_s24_224,consensus_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.0438670851290226,0.04506955295801163,0.5183952450752258,0.5184484124183655,0.5326347351074219,0.3940827250480652
visformer_small,cait_s24_224,consensus_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,-0.0013790614902973175,-0.0012596920132637024,0.5098851919174194,0.5114663243293762,0.06411170959472656,0.007985986769199371
visformer_small,cait_s24_224,opponent_baseline,32,ILSVRC2012_val_00032723.JPEG,True,-0.0050659035332500935,-0.003559878095984459,0.49849197268486023,0.49788743257522583,0.1355743408203125,0.01011320948600769
visformer_small,cait_s24_224,opponent_baseline,33,ILSVRC2012_val_00032911.JPEG,True,0.02671732008457184,0.026807326823472977,0.5093005895614624,0.5090082883834839,0.13812923431396484,0.06449419260025024
visformer_small,cait_s24_224,semantic_only,32,ILSVRC2012_val_00032723.JPEG,True,0.01821143552660942,0.017029736191034317,0.4933832883834839,0.49332350492477417,0.043669700622558594,0.0028932690620422363
visformer_small,cait_s24_224,semantic_only,33,ILSVRC2012_val_00032911.JPEG,True,0.0011080573312938213,0.0016362119931727648,0.496884286403656,0.4965919852256775,0.1512918472290039,6.854534149169922e-05
visformer_small,cait_s24_224,shuffled_semantic,32,ILSVRC2012_val_00032723.JPEG,True,-0.004631764721125364,-0.0029958938248455524,0.4987311363220215,0.4982661008834839,0.11452293395996094,0.008270666003227234
visformer_small,cait_s24_224,shuffled_semantic,33,ILSVRC2012_val_00032911.JPEG,True,0.02601725235581398,0.026138534769415855,0.5087093710899353,0.5092540979385376,0.08593273162841797,0.057872891426086426
visformer_small,cait_s24_224,final_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.00041947467252612114,0.0008449105080217123,0.49823951721191406,0.49701717495918274,0.07656383514404297,0.005228579044342041
visformer_small,cait_s24_224,final_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.02583199180662632,0.025982679799199104,0.5090348720550537,0.5092740058898926,0.29903697967529297,0.0706845223903656
visformer_small,cait_s24_224,early_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.00322320475243032,-0.0018711386946961284,0.4983724057674408,0.4987444281578064,0.04781150817871094,0.0032671764492988586
visformer_small,cait_s24_224,early_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.02693866565823555,0.026971489191055298,0.5090348720550537,0.5081114768981934,0.12839984893798828,0.04965640604496002
visformer_small,cait_s24_224,uniform_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.0004397123120725155,0.0012402782449498773,0.49762171506881714,0.4967913031578064,0.04645824432373047,0.0036222487688064575
visformer_small,cait_s24_224,uniform_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.027321889996528625,0.027365248650312424,0.5084236860275269,0.508377194404602,0.2825155258178711,0.07550910115242004
visformer_small,cait_s24_224,consensus_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.0009290636517107487,0.0008677174337208271,0.49777451157569885,0.49658533930778503,0.057819366455078125,0.004347003996372223
visformer_small,cait_s24_224,consensus_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.027259692549705505,0.027308326214551926,0.5084103941917419,0.5083705186843872,0.26606273651123047,0.07309022545814514
visformer_small,cait_s24_224,opponent_baseline,34,ILSVRC2012_val_00032926.JPEG,True,0.0011854059994220734,0.0018652426078915596,0.5024314522743225,0.5020660758018494,0.040032386779785156,0.0028268471360206604
visformer_small,cait_s24_224,opponent_baseline,35,ILSVRC2012_val_00032950.JPEG,True,-0.011726567521691322,-0.011440076865255833,0.5007639527320862,0.5007972121238708,-0.007992744445800781,0.0013637468218803406
visformer_small,cait_s24_224,semantic_only,34,ILSVRC2012_val_00032926.JPEG,True,0.008798353374004364,0.009332561865448952,0.5036870241165161,0.5043115019798279,0.16872787475585938,0.01652134209871292
visformer_small,cait_s24_224,semantic_only,35,ILSVRC2012_val_00032950.JPEG,True,0.04131309315562248,0.04203242063522339,0.503115713596344,0.5026905536651611,0.2867002487182617,0.022696472704410553
visformer_small,cait_s24_224,shuffled_semantic,34,ILSVRC2012_val_00032926.JPEG,True,-0.00021236203610897064,0.0006591635756194592,0.5020195841789246,0.5018800497055054,0.047257423400878906,0.0035517439246177673
visformer_small,cait_s24_224,shuffled_semantic,35,ILSVRC2012_val_00032950.JPEG,True,-0.01166906300932169,-0.011456185020506382,0.49984055757522583,0.49978742003440857,-0.03033161163330078,-0.0001481771469116211
visformer_small,cait_s24_224,final_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0032696998678147793,0.004089537542313337,0.5030093789100647,0.5033880472183228,0.1932992935180664,0.01351136714220047
visformer_small,cait_s24_224,final_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.001258296426385641,-0.000832908321171999,0.501747190952301,0.5020328164100647,0.02598285675048828,0.0032430216670036316
visformer_small,cait_s24_224,early_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.00033903634175658226,0.0010214569047093391,0.5028300285339355,0.5029296875,0.10603713989257812,0.006118319928646088
visformer_small,cait_s24_224,early_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.008430342189967632,-0.00806914921849966,0.5023317933082581,0.5019797086715698,-0.05808067321777344,-0.0016653090715408325
visformer_small,cait_s24_224,uniform_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0025868606753647327,0.0034451475366950035,0.5027303695678711,0.5036471486091614,0.1383523941040039,0.008287310600280762
visformer_small,cait_s24_224,uniform_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.0032815388403832912,-0.002838456304743886,0.502345085144043,0.5023782849311829,-0.010387420654296875,0.0010508745908737183
visformer_small,cait_s24_224,consensus_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0028919847682118416,0.0037676156498491764,0.5028034448623657,0.5033548474311829,0.1728372573852539,0.010826736688613892
visformer_small,cait_s24_224,consensus_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.0042007556185126305,-0.0037735183723270893,0.5019199252128601,0.5019199252128601,0.004521369934082031,0.0018946900963783264
visformer_small,cait_s24_224,opponent_baseline,36,ILSVRC2012_val_00033014.JPEG,True,0.014493951573967934,0.014180896803736687,0.5071149468421936,0.5066698789596558,0.06478023529052734,0.03948172926902771
visformer_small,cait_s24_224,opponent_baseline,37,ILSVRC2012_val_00033018.JPEG,True,-0.017591018229722977,-0.016751427203416824,0.5029894709587097,0.5040590167045593,-0.18033313751220703,-0.011531099677085876
visformer_small,cait_s24_224,semantic_only,36,ILSVRC2012_val_00033014.JPEG,True,-0.0031334806699305773,-0.0026597001124173403,0.5023782849311829,0.5017405152320862,0.10837841033935547,0.02810250222682953
visformer_small,cait_s24_224,semantic_only,37,ILSVRC2012_val_00033018.JPEG,True,0.015249720774590969,0.016002275049686432,0.5020793676376343,0.5015013813972473,-0.06101512908935547,0.002629712224006653
visformer_small,cait_s24_224,shuffled_semantic,36,ILSVRC2012_val_00033014.JPEG,True,0.015273774974048138,0.015205996111035347,0.5061317682266235,0.5062114596366882,0.12447071075439453,0.04911881685256958
visformer_small,cait_s24_224,shuffled_semantic,37,ILSVRC2012_val_00033018.JPEG,True,-0.019267218187451363,-0.01857779361307621,0.5021191835403442,0.5026440024375916,-0.18343830108642578,-0.011122703552246094
visformer_small,cait_s24_224,final_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.013471810147166252,0.01325262151658535,0.5071814060211182,0.506630003452301,0.09416389465332031,0.048445045948028564
visformer_small,cait_s24_224,final_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.012926249764859676,-0.011920247226953506,0.5025510191917419,0.5039594173431396,-0.20767784118652344,-0.011061877012252808
visformer_small,cait_s24_224,early_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.013820124790072441,0.013272838667035103,0.5053013563156128,0.5039793252944946,0.050612449645996094,0.03311033546924591
visformer_small,cait_s24_224,early_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.016493400558829308,-0.01563481241464615,0.5017405152320862,0.5023915767669678,-0.18551254272460938,-0.013032704591751099
visformer_small,cait_s24_224,uniform_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.014912004582583904,0.014704002998769283,0.5071946978569031,0.5065037608146667,0.10969257354736328,0.04262492060661316
visformer_small,cait_s24_224,uniform_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.012925873510539532,-0.011936373077332973,0.5016541481018066,0.5025444030761719,-0.17018413543701172,-0.00996600091457367
visformer_small,cait_s24_224,consensus_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.015327122062444687,0.015212737955152988,0.5078589916229248,0.5076131820678711,0.09584236145019531,0.04262302815914154
visformer_small,cait_s24_224,consensus_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.012686513364315033,-0.01169346459209919,0.5020394921302795,0.502557635307312,-0.1660013198852539,-0.010590732097625732
visformer_small,cait_s24_224,opponent_baseline,38,ILSVRC2012_val_00033076.JPEG,True,0.030393268913030624,0.03154057264328003,0.5064041018486023,0.5065901279449463,0.1141653060913086,0.015455283224582672
visformer_small,cait_s24_224,opponent_baseline,39,ILSVRC2012_val_00033149.JPEG,True,0.08757302910089493,0.09400017559528351,0.5081911683082581,0.5091345310211182,0.8826217651367188,0.8260243535041809
visformer_small,cait_s24_224,semantic_only,38,ILSVRC2012_val_00033076.JPEG,True,0.013255736790597439,0.014458028599619865,0.5056268572807312,0.5064705610275269,0.0878744125366211,0.014266036450862885
visformer_small,cait_s24_224,semantic_only,39,ILSVRC2012_val_00033149.JPEG,True,0.049893952906131744,0.05263756960630417,0.5036405324935913,0.5033548474311829,0.6773242950439453,0.5046767592430115
visformer_small,cait_s24_224,shuffled_semantic,38,ILSVRC2012_val_00033076.JPEG,True,0.030019240453839302,0.031349800527095795,0.5060985088348389,0.5069887042045593,0.09831905364990234,0.013424046337604523
visformer_small,cait_s24_224,shuffled_semantic,39,ILSVRC2012_val_00033149.JPEG,True,0.08416764438152313,0.08964928984642029,0.5064506530761719,0.5071216225624084,0.8243255615234375,0.7652278542518616
visformer_small,cait_s24_224,final_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.0333251878619194,0.03493095561861992,0.5078722834587097,0.5090215802192688,0.13059139251708984,0.018374212086200714
visformer_small,cait_s24_224,final_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09424370527267456,0.10110035538673401,0.5080317258834839,0.5098652839660645,0.9772167205810547,0.9258553385734558
visformer_small,cait_s24_224,early_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.03511925786733627,0.0360649935901165,0.5058925747871399,0.5071481466293335,0.11255741119384766,0.01528998464345932
visformer_small,cait_s24_224,early_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.08470730483531952,0.0909164547920227,0.508224368095398,0.5090281963348389,0.8517446517944336,0.8188266158103943
visformer_small,cait_s24_224,uniform_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.032382093369960785,0.03353162854909897,0.5070086717605591,0.5077394247055054,0.1271352767944336,0.016923271119594574
visformer_small,cait_s24_224,uniform_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09195807576179504,0.09894827008247375,0.5075799822807312,0.508563220500946,0.9508180618286133,0.8960477709770203
visformer_small,cait_s24_224,consensus_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.030806243419647217,0.03188095986843109,0.5064173936843872,0.5072942972183228,0.11727523803710938,0.015528582036495209
visformer_small,cait_s24_224,consensus_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.09226170927286148,0.09932558983564377,0.507792592048645,0.5094334483146667,0.9842376708984375,0.9249958395957947
visformer_small,cait_s24_224,opponent_baseline,40,ILSVRC2012_val_00033150.JPEG,True,-0.023833464831113815,-0.02564331144094467,0.49910980463027954,0.4990234375,0.16911029815673828,0.011080402880907059
visformer_small,cait_s24_224,opponent_baseline,41,ILSVRC2012_val_00033171.JPEG,True,0.010501144453883171,0.009895609691739082,0.49763497710227966,0.49716997146606445,0.019121170043945312,0.00246361643075943
visformer_small,cait_s24_224,semantic_only,40,ILSVRC2012_val_00033150.JPEG,True,-0.005744818598031998,-0.006876260042190552,0.5040524005889893,0.5034744143486023,0.33368778228759766,0.023725401610136032
visformer_small,cait_s24_224,semantic_only,41,ILSVRC2012_val_00033171.JPEG,True,-0.07057537883520126,-0.06797224283218384,0.49665841460227966,0.49608710408210754,0.025476455688476562,0.005812399089336395
visformer_small,cait_s24_224,shuffled_semantic,40,ILSVRC2012_val_00033150.JPEG,True,-0.02560308948159218,-0.02749611809849739,0.49943533539772034,0.4987577199935913,0.1486072540283203,0.00941493734717369
visformer_small,cait_s24_224,shuffled_semantic,41,ILSVRC2012_val_00033171.JPEG,True,0.010191480629146099,0.009495649486780167,0.4967315196990967,0.496864378452301,0.022090911865234375,0.0027964264154434204
visformer_small,cait_s24_224,final_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.02438487485051155,-0.02641160413622856,0.49909651279449463,0.4988507032394409,0.06539344787597656,0.0044806115329265594
visformer_small,cait_s24_224,final_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.006954423617571592,-0.007483429275453091,0.4970038831233978,0.49637940526008606,0.06161689758300781,0.006566308438777924
visformer_small,cait_s24_224,early_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.019665686413645744,-0.021501200273633003,0.4995947480201721,0.4987178444862366,0.14004898071289062,0.009979348629713058
visformer_small,cait_s24_224,early_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.01052690576761961,0.010236651636660099,0.49756190180778503,0.4970968961715698,0.03541374206542969,0.002960897982120514
visformer_small,cait_s24_224,uniform_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.01491592638194561,-0.016710449010133743,0.4994286894798279,0.4985252022743225,0.12267780303955078,0.008850645273923874
visformer_small,cait_s24_224,uniform_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.0012158224126324058,0.0005818492500111461,0.4971965253353119,0.49703046679496765,0.06906509399414062,0.006076239049434662
visformer_small,cait_s24_224,consensus_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.01347564347088337,-0.01517973281443119,0.4996944069862366,0.49865806102752686,0.13559722900390625,0.009280998259782791
visformer_small,cait_s24_224,consensus_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.003637910820543766,0.0028569037094712257,0.4975685477256775,0.4974290430545807,0.026839256286621094,0.0033342763781547546
visformer_small,cait_s24_224,opponent_baseline,42,ILSVRC2012_val_00033207.JPEG,True,0.008933567441999912,0.010409189388155937,0.5018999576568604,0.5033681392669678,0.07869243621826172,0.0038502924144268036
visformer_small,cait_s24_224,opponent_baseline,43,ILSVRC2012_val_00033255.JPEG,True,0.035122886300086975,0.03449822962284088,0.5170732140541077,0.5186277627944946,0.6822071075439453,0.25146985054016113
visformer_small,cait_s24_224,semantic_only,42,ILSVRC2012_val_00033207.JPEG,True,0.01227925531566143,0.014737395569682121,0.4990367293357849,0.4982793927192688,-0.3254728317260742,-0.004439301788806915
visformer_small,cait_s24_224,semantic_only,43,ILSVRC2012_val_00033255.JPEG,True,0.0302447360008955,0.03272220864892006,0.5112404227256775,0.5125358700752258,0.5641603469848633,0.07571905851364136
visformer_small,cait_s24_224,shuffled_semantic,42,ILSVRC2012_val_00033207.JPEG,True,0.011153776198625565,0.013640148565173149,0.501581072807312,0.5025444030761719,0.09184932708740234,0.0050262585282325745
visformer_small,cait_s24_224,shuffled_semantic,43,ILSVRC2012_val_00033255.JPEG,True,0.031551018357276917,0.030376983806490898,0.516209602355957,0.5171064734458923,0.6448822021484375,0.23708312213420868
visformer_small,cait_s24_224,final_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.011552577838301659,0.01368814054876566,0.5008171200752258,0.5024247765541077,-0.09441184997558594,-0.002008918672800064
visformer_small,cait_s24_224,final_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.04049079120159149,0.040614187717437744,0.5184351205825806,0.5202752947807312,0.6808366775512695,0.2266130894422531
visformer_small,cait_s24_224,early_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.010065380483865738,0.011431053280830383,0.5032551884651184,0.5039727091789246,0.06801795959472656,0.006622500717639923
visformer_small,cait_s24_224,early_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.03793949633836746,0.037711068987846375,0.5195910334587097,0.5206406712532043,0.6861534118652344,0.24451108276844025
visformer_small,cait_s24_224,uniform_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.011260819621384144,0.01296941377222538,0.5044244527816772,0.5049558877944946,0.18515682220458984,0.010205268859863281
visformer_small,cait_s24_224,uniform_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.03860960900783539,0.03848085552453995,0.518966555595398,0.5198567509651184,0.6584806442260742,0.22923336923122406
visformer_small,cait_s24_224,consensus_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.01025350671261549,0.01188739761710167,0.5037800073623657,0.5043447017669678,0.12929630279541016,0.008361905813217163
visformer_small,cait_s24_224,consensus_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.037240803241729736,0.03697504848241806,0.5175249576568604,0.5190130472183228,0.6206769943237305,0.21305863559246063
visformer_small,cait_s24_224,opponent_baseline,44,ILSVRC2012_val_00033340.JPEG,True,-0.0007969397120177746,2.492498606443405e-05,0.4977678656578064,0.4979870915412903,0.22884845733642578,0.014781318604946136
visformer_small,cait_s24_224,opponent_baseline,45,ILSVRC2012_val_00033725.JPEG,True,0.0341808907687664,0.03622308745980263,0.5158641338348389,0.517392098903656,0.36945152282714844,0.3059227466583252
visformer_small,cait_s24_224,semantic_only,44,ILSVRC2012_val_00033340.JPEG,True,-0.0009003733284771442,-0.0001436886377632618,0.49849197268486023,0.4978807866573334,0.1703319549560547,0.01165219396352768
visformer_small,cait_s24_224,semantic_only,45,ILSVRC2012_val_00033725.JPEG,True,-0.009428443387150764,-0.009708637371659279,0.5008171200752258,0.5009499788284302,-0.12441253662109375,-0.07305794954299927
visformer_small,cait_s24_224,shuffled_semantic,44,ILSVRC2012_val_00033340.JPEG,True,-0.003310529515147209,-0.0026020240038633347,0.4979073703289032,0.4984986186027527,0.19731903076171875,0.012323930859565735
visformer_small,cait_s24_224,shuffled_semantic,45,ILSVRC2012_val_00033725.JPEG,True,0.032136932015419006,0.03408234566450119,0.5159770846366882,0.5168473720550537,0.4422159194946289,0.30660372972488403
visformer_small,cait_s24_224,final_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.000991153996437788,-1.0662712156772614e-05,0.4978475868701935,0.497163325548172,0.2724266052246094,0.01928141713142395
visformer_small,cait_s24_224,final_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.030270610004663467,0.03203897178173065,0.516016960144043,0.5171928405761719,0.516510009765625,0.3287084102630615
visformer_small,cait_s24_224,early_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.0029216695111244917,-0.0021654395386576653,0.49722975492477417,0.4970370829105377,0.2193145751953125,0.013817571103572845
visformer_small,cait_s24_224,early_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.031791701912879944,0.03365755081176758,0.5145687460899353,0.5159372091293335,0.39467430114746094,0.2862483263015747
visformer_small,cait_s24_224,uniform_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.002847162541002035,-0.001947971759364009,0.498139888048172,0.49823951721191406,0.2637825012207031,0.018408283591270447
visformer_small,cait_s24_224,uniform_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.030680028721690178,0.03266650065779686,0.514874279499054,0.5155918002128601,0.4538717269897461,0.3500279188156128
visformer_small,cait_s24_224,consensus_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.002443477511405945,-0.0015399535186588764,0.4984188973903656,0.49857833981513977,0.2494487762451172,0.016993634402751923
visformer_small,cait_s24_224,consensus_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.031360674649477005,0.033468570560216904,0.5149407386779785,0.5156515836715698,0.4997444152832031,0.3985331654548645
visformer_small,cait_s24_224,opponent_baseline,46,ILSVRC2012_val_00033897.JPEG,True,0.0009703719988465309,0.001224207691848278,0.5056069493293762,0.5071481466293335,0.9943838119506836,0.9540038704872131
visformer_small,cait_s24_224,opponent_baseline,47,ILSVRC2012_val_00033960.JPEG,True,-0.0014982277061790228,-0.0010897633619606495,0.5006709694862366,0.5011559128761292,0.03465557098388672,0.0019830428063869476
visformer_small,cait_s24_224,semantic_only,46,ILSVRC2012_val_00033897.JPEG,True,0.0023322664201259613,0.0013229954056441784,0.5055404901504517,0.5070352554321289,0.009886741638183594,0.01849839836359024
visformer_small,cait_s24_224,semantic_only,47,ILSVRC2012_val_00033960.JPEG,True,0.008178177289664745,0.00779814925044775,0.5032219886779785,0.5031290054321289,0.08933544158935547,0.0049718767404556274
visformer_small,cait_s24_224,shuffled_semantic,46,ILSVRC2012_val_00033897.JPEG,True,0.001789283356629312,0.002195423236116767,0.5074737071990967,0.5087425708770752,0.8718175888061523,0.8354830145835876
visformer_small,cait_s24_224,shuffled_semantic,47,ILSVRC2012_val_00033960.JPEG,True,-0.0015733866021037102,-0.0013086372055113316,0.5006510615348816,0.5010496377944946,-0.014490127563476562,-0.00036678090691566467
visformer_small,cait_s24_224,final_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.001508156768977642,0.0015190717531368136,0.507413923740387,0.5089817047119141,0.8512639999389648,0.7751345038414001
visformer_small,cait_s24_224,final_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.0005294441943988204,0.0008449428714811802,0.5011094212532043,0.5021324753761292,0.042881011962890625,0.0022185370326042175
visformer_small,cait_s24_224,early_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,-0.0005933331558480859,-0.00017923163250088692,0.5045373439788818,0.5058194994926453,0.9502964019775391,0.8881935477256775
visformer_small,cait_s24_224,early_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,-0.0013366765342652798,-0.0010396528523415327,0.5010297298431396,0.5017936825752258,-0.03047943115234375,-0.0007886290550231934
visformer_small,cait_s24_224,uniform_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.004952901508659124,0.005221926607191563,0.5065901279449463,0.508038341999054,0.9099111557006836,0.8429058790206909
visformer_small,cait_s24_224,uniform_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,-0.0012884833849966526,-0.000991583801805973,0.5020926594734192,0.5025244355201721,0.014116287231445312,0.0009688325226306915
visformer_small,cait_s24_224,consensus_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.006213179789483547,0.00647048931568861,0.5065835118293762,0.5082708597183228,0.8806982040405273,0.823585569858551
visformer_small,cait_s24_224,consensus_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,-0.0016682380810379982,-0.001309436745941639,0.5020992755889893,0.5036604404449463,0.04730033874511719,0.002369966357946396
visformer_small,cait_s24_224,opponent_baseline,48,ILSVRC2012_val_00033997.JPEG,True,0.001865770434960723,0.006150335073471069,0.5024048686027527,0.5026838779449463,0.0126495361328125,0.004011228680610657
visformer_small,cait_s24_224,opponent_baseline,49,ILSVRC2012_val_00034008.JPEG,True,0.007898249663412571,0.009311676025390625,0.5039394497871399,0.5046170949935913,-0.05724906921386719,-0.004170462489128113
visformer_small,cait_s24_224,semantic_only,48,ILSVRC2012_val_00033997.JPEG,True,0.012606678530573845,0.007823576219379902,0.4972895383834839,0.4971035420894623,0.10174083709716797,0.007445670664310455
visformer_small,cait_s24_224,semantic_only,49,ILSVRC2012_val_00034008.JPEG,True,-0.001609561499208212,-0.001450926996767521,0.5035674571990967,0.5044244527816772,-0.13495635986328125,0.0026823729276657104
visformer_small,cait_s24_224,shuffled_semantic,48,ILSVRC2012_val_00033997.JPEG,True,0.0019269607728347182,0.006014815531671047,0.5021723508834839,0.5022255182266235,0.019832611083984375,0.004325985908508301
visformer_small,cait_s24_224,shuffled_semantic,49,ILSVRC2012_val_00034008.JPEG,True,0.007087781094014645,0.008522747084498405,0.5050223469734192,0.5046303868293762,-0.026805877685546875,-0.00256560742855072
visformer_small,cait_s24_224,final_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.004956535995006561,0.008145196363329887,0.5020594000816345,0.5020859837532043,-0.009479522705078125,0.0020429566502571106
visformer_small,cait_s24_224,final_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.007220005616545677,0.008608754724264145,0.5042184591293335,0.5047432780265808,-0.0635986328125,0.002525612711906433
visformer_small,cait_s24_224,early_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.00525564793497324,0.008991549722850323,0.5027636289596558,0.5030293464660645,-0.017708778381347656,0.0006830319762229919
visformer_small,cait_s24_224,early_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.006761364638805389,0.008653681725263596,0.5046038031578064,0.5039859414100647,-0.033926963806152344,-0.00044396519660949707
visformer_small,cait_s24_224,uniform_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.010999768041074276,0.015387074090540409,0.501933217048645,0.502743661403656,-0.004990577697753906,0.002120189368724823
visformer_small,cait_s24_224,uniform_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.004474646411836147,0.005180270876735449,0.5051884055137634,0.5047964453697205,-0.04752159118652344,0.0014341622591018677
