model,sample_index,image_name,layer,layer_index,feature_source,grid_h,grid_w,strategy,drop_ratio,repeat,clean_correct,route_logit_drop,route_loss_increase,route_prediction_changed,selected_score_mean
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,2,True,0.46944713592529297,0.059665873646736145,False,0.32660961151123047
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,2,True,0.560089111328125,0.12304535508155823,False,0.3615894913673401
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,2,True,-0.004563331604003906,-0.009385764598846436,False,0.2539052367210388
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,2,True,-0.22720813751220703,-0.03221467137336731,False,0.23908443748950958
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,-0.2899971008300781,-0.025034531950950623,False,0.2758115828037262
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,-0.07925701141357422,0.01119181513786316,False,0.16799487173557281
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,-0.1984100341796875,-0.028004035353660583,False,0.3469984829425812
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,3.141296863555908,3.7673842906951904,True,0.25872886180877686
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,0.46944713592529297,0.059665873646736145,False,0.32660961151123047
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,0.560089111328125,0.12304535508155823,False,0.3615894913673401
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,-0.004563331604003906,-0.009385764598846436,False,0.2539052367210388
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,early,0,feature_modules[0],31,31,score_deviation_extreme,0.15,3,True,-0.22720813751220703,-0.03221467137336731,False,0.23908443748950958
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,-0.04039573669433594,-0.0032127201557159424,False,0.32743000984191895
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,-0.08947372436523438,-0.004289746284484863,False,0.3303578495979309
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,-0.2198505401611328,-0.015655547380447388,False,0.37926167249679565
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,-0.05803489685058594,0.0639493465423584,False,0.3577650189399719
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,0.35490894317626953,0.04347357153892517,False,0.3124379515647888
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,0.7093286514282227,0.14143159985542297,False,0.36879783868789673
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,0.34795665740966797,0.0444776713848114,False,0.35340991616249084
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,0,True,-0.0022611618041992188,-0.0010611265897750854,False,0.34817150235176086
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,-0.04039573669433594,-0.0032127201557159424,False,0.32743000984191895
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,-0.08947372436523438,-0.004289746284484863,False,0.3303578495979309
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,-0.2198505401611328,-0.015655547380447388,False,0.37926167249679565
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,-0.05803489685058594,0.0639493465423584,False,0.3577650189399719
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,0.35490894317626953,0.04347357153892517,False,0.3124379515647888
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,0.7093286514282227,0.14143159985542297,False,0.36879783868789673
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,0.34795665740966797,0.0444776713848114,False,0.35340991616249084
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,1,True,-0.0022611618041992188,-0.0010611265897750854,False,0.34817150235176086
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,-0.04039573669433594,-0.0032127201557159424,False,0.32743000984191895
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,-0.08947372436523438,-0.004289746284484863,False,0.3303578495979309
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,-0.2198505401611328,-0.015655547380447388,False,0.37926167249679565
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,-0.05803489685058594,0.0639493465423584,False,0.3577650189399719
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,0.35490894317626953,0.04347357153892517,False,0.3124379515647888
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,0.7093286514282227,0.14143159985542297,False,0.36879783868789673
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,0.34795665740966797,0.0444776713848114,False,0.35340991616249084
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,2,True,-0.0022611618041992188,-0.0010611265897750854,False,0.34817150235176086
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,-0.04039573669433594,-0.0032127201557159424,False,0.32743000984191895
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,-0.08947372436523438,-0.004289746284484863,False,0.3303578495979309
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,-0.2198505401611328,-0.015655547380447388,False,0.37926167249679565
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,-0.05803489685058594,0.0639493465423584,False,0.3577650189399719
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,0.35490894317626953,0.04347357153892517,False,0.3124379515647888
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,0.7093286514282227,0.14143159985542297,False,0.36879783868789673
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,0.34795665740966797,0.0444776713848114,False,0.35340991616249084
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,high_score_extreme,0.15,3,True,-0.0022611618041992188,-0.0010611265897750854,False,0.34817150235176086
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.10250091552734375,0.020443826913833618,False,0.04123634472489357
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,-0.12615680694580078,0.05493000149726868,False,0.10013383626937866
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,-0.1674785614013672,-0.018334954977035522,False,0.0734512060880661
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.21428966522216797,0.18895810842514038,False,0.06284280866384506
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.22183704376220703,0.02490808069705963,False,0.06034684181213379
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.16813373565673828,0.018994688987731934,False,0.07618188858032227
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.03371620178222656,-0.006667032837867737,False,0.07317651063203812
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,0,True,0.2438678741455078,0.047610774636268616,False,0.0938202440738678
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.10250091552734375,0.020443826913833618,False,0.04123634472489357
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,-0.12615680694580078,0.05493000149726868,False,0.10013383626937866
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,-0.1674785614013672,-0.018334954977035522,False,0.0734512060880661
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.21428966522216797,0.18895810842514038,False,0.06284280866384506
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.22183704376220703,0.02490808069705963,False,0.06034684181213379
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.16813373565673828,0.018994688987731934,False,0.07618188858032227
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.03371620178222656,-0.006667032837867737,False,0.07317651063203812
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,1,True,0.2438678741455078,0.047610774636268616,False,0.0938202440738678
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.10250091552734375,0.020443826913833618,False,0.04123634472489357
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,-0.12615680694580078,0.05493000149726868,False,0.10013383626937866
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,-0.1674785614013672,-0.018334954977035522,False,0.0734512060880661
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.21428966522216797,0.18895810842514038,False,0.06284280866384506
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.22183704376220703,0.02490808069705963,False,0.06034684181213379
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.16813373565673828,0.018994688987731934,False,0.07618188858032227
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.03371620178222656,-0.006667032837867737,False,0.07317651063203812
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,2,True,0.2438678741455078,0.047610774636268616,False,0.0938202440738678
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.10250091552734375,0.020443826913833618,False,0.04123634472489357
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,-0.12615680694580078,0.05493000149726868,False,0.10013383626937866
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,-0.1674785614013672,-0.018334954977035522,False,0.0734512060880661
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.21428966522216797,0.18895810842514038,False,0.06284280866384506
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.22183704376220703,0.02490808069705963,False,0.06034684181213379
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.16813373565673828,0.018994688987731934,False,0.07618188858032227
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.03371620178222656,-0.006667032837867737,False,0.07317651063203812
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,low_score_extreme,0.15,3,True,0.2438678741455078,0.047610774636268616,False,0.0938202440738678
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,-0.25431346893310547,-0.01659485697746277,False,0.1641324907541275
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,0.029439926147460938,0.012202516198158264,False,0.1961609423160553
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,-0.07745075225830078,-0.0011082291603088379,False,0.2104901820421219
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,-0.041817665100097656,0.026482760906219482,False,0.17255371809005737
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,0.5655946731567383,0.07344192266464233,False,0.1765485256910324
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,1.532179832458496,0.4349401891231537,False,0.22555306553840637
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,0.20117855072021484,0.017026051878929138,False,0.19162562489509583
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,0,True,-0.007228851318359375,0.010646775364875793,False,0.19227348268032074
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.044281959533691406,0.018706709146499634,False,0.14945681393146515
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.1510486602783203,0.03258676826953888,False,0.20970813930034637
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.2061901092529297,0.0710097998380661,False,0.22459577023983002
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.16198348999023438,0.1117682158946991,False,0.15255963802337646
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.44434261322021484,0.05523499846458435,False,0.17362569272518158
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.860682487487793,0.168961763381958,False,0.20358291268348694
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.23237133026123047,0.024456918239593506,False,0.22022059559822083
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,1,True,0.2500028610229492,0.0561300665140152,False,0.18015463650226593
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.02205944061279297,0.013541564345359802,False,0.11195947974920273
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.07580947875976562,0.02582627534866333,False,0.19670554995536804
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.09383392333984375,0.05384550988674164,False,0.20512670278549194
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,-0.031131744384765625,-0.06612935662269592,False,0.16556037962436676
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.6112852096557617,0.08218364417552948,False,0.1930437833070755
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.741124153137207,0.13486897945404053,False,0.19973163306713104
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,0.3461599349975586,0.048867225646972656,False,0.21942485868930817
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,2,True,-0.09853363037109375,-0.01508978009223938,False,0.20041216909885406
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.3798818588256836,0.13577976822853088,False,0.1349155604839325
pit_b_224,57,ILSVRC2012_val_00002815.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.1600780487060547,0.034266069531440735,False,0.21120096743106842
pit_b_224,58,ILSVRC2012_val_00002932.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.052124977111816406,0.023350045084953308,False,0.2189035415649414
pit_b_224,59,ILSVRC2012_val_00003096.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,-0.15331649780273438,-0.05087488889694214,False,0.1852293610572815
pit_b_224,60,ILSVRC2012_val_00003145.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.40866947174072266,0.050050243735313416,False,0.1882804036140442
pit_b_224,61,ILSVRC2012_val_00003190.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.8857927322387695,0.18818718194961548,False,0.1944713294506073
pit_b_224,62,ILSVRC2012_val_00003194.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.18297481536865234,0.0161629319190979,False,0.24351570010185242
pit_b_224,63,ILSVRC2012_val_00003317.JPEG,mid,6,feature_modules[6],16,16,random_uniform,0.15,3,True,0.004677772521972656,0.0031789392232894897,False,0.18976284563541412
pit_b_224,56,ILSVRC2012_val_00002734.JPEG,mid,6,feature_modules[6],16,16,score_deviation_extreme,0.15,0,True,-0.045624732971191406,-0.005150958895683289,False,0.3084111511707306
