source_model,target_model,sample_index,image_name,view_index,semantic_score,raw_target_removal_delta,processed_target_removal_delta,raw_source_removal_delta,processed_source_removal_delta,raw_transfer_selective_benefit,processed_transfer_selective_benefit,view_to_uniform_cosine
visformer_small,cait_s24_224,26,ILSVRC2012_val_00039290.JPEG,17,-0.01830022782087326,0.0011203400790691376,0.0010871030390262604,0.003772735595703125,0.0037975311279296875,0.0026523955166339874,0.002710428088903427,0.305419921875
visformer_small,cait_s24_224,26,ILSVRC2012_val_00039290.JPEG,18,-0.011470677331089973,0.0032885409891605377,0.0033725937828421593,-0.01041412353515625,-0.010467529296875,-0.013702664524316788,-0.01384012307971716,0.525390625
visformer_small,cait_s24_224,26,ILSVRC2012_val_00039290.JPEG,19,-0.004432261921465397,0.0013678763061761856,0.0013934820890426636,0.002391815185546875,0.0022830963134765625,0.0010239388793706894,0.0008896142244338989,0.38623046875
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,0,0.1124444454908371,1.8610619008541107e-05,8.091889321804047e-05,-0.01187896728515625,-0.01184844970703125,-0.011897577904164791,-0.01192936860024929,0.64892578125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,1,-0.012831641361117363,-0.0012340005487203598,-0.00153428316116333,0.0103759765625,0.01055908203125,0.01160997711122036,0.01209336519241333,0.50390625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,2,0.1508147269487381,0.0010705450549721718,0.0012151794508099556,-0.01195526123046875,-0.011871337890625,-0.013025806285440922,-0.013086517341434956,0.62890625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,3,0.03287862241268158,-0.00018901191651821136,-0.00026647187769412994,0.0026988983154296875,0.0028285980224609375,0.002887910231947899,0.0030950699001550674,0.53564453125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,4,0.08281195908784866,-0.0004852497950196266,-0.00035011861473321915,-0.00921630859375,-0.00923919677734375,-0.008731058798730373,-0.00888907816261053,0.625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,5,0.018968425691127777,-0.00026830658316612244,-0.0002687908709049225,0.0171051025390625,0.0167083740234375,0.017373409122228622,0.016977164894342422,0.4609375
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,6,0.09266345202922821,0.0013547306880354881,0.0014195078983902931,-0.0143890380859375,-0.0142822265625,-0.015743769705295563,-0.01570173352956772,0.63671875
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,7,0.01135755144059658,-0.0008521024137735367,-0.0010315701365470886,0.0086212158203125,0.00868988037109375,0.009473318234086037,0.009721450507640839,0.5107421875
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,8,0.09907512366771698,0.0014797747135162354,0.0016069384291768074,-0.01306915283203125,-0.01313018798828125,-0.014548927545547485,-0.014737126417458057,0.62646484375
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,9,0.02032218873500824,-0.00010116677731275558,-0.00010236911475658417,0.0036487579345703125,0.003936767578125,0.003749924711883068,0.004039136692881584,0.5341796875
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,10,0.13572439551353455,-0.0004023406654596329,-0.00041487161070108414,-0.0132904052734375,-0.01322174072265625,-0.012888064607977867,-0.012806869111955166,0.63720703125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,11,0.025012556463479996,5.811452865600586e-05,6.975606083869934e-05,0.0193939208984375,0.0193939208984375,0.019335806369781494,0.0193241648375988,0.46533203125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,12,0.15794268250465393,-0.00028850603848695755,-0.00039088819175958633,-0.01678466796875,-0.0167083740234375,-0.016496162861585617,-0.01631748676300049,0.63037109375
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,13,0.005279050208628178,-0.0009044017642736435,-0.0011354796588420868,0.012664794921875,0.01248931884765625,0.013569196686148643,0.013624798506498337,0.51806640625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,14,0.16427257657051086,-0.0005474016070365906,-0.0005871504545211792,-0.016204833984375,-0.016265869140625,-0.01565743237733841,-0.01567871868610382,0.62109375
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,15,-0.0198160782456398,-0.0006469143554568291,-0.0007093735039234161,0.002811431884765625,0.002948760986328125,0.003458346240222454,0.003658134490251541,0.501953125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,16,0.07343103736639023,0.0016358382999897003,0.0021224115043878555,-0.01336669921875,-0.013275146484375,-0.0150025375187397,-0.015397557988762856,0.60791015625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,17,0.019893575459718704,0.0002086823806166649,0.00019312091171741486,0.01401519775390625,0.01401519775390625,0.013806515373289585,0.013822076842188835,0.45703125
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,18,0.19762468338012695,0.00013538915663957596,0.0001393202692270279,-0.022979736328125,-0.0228424072265625,-0.023115124553442,-0.022981727495789528,0.587890625
visformer_small,cait_s24_224,27,ILSVRC2012_val_00039421.JPEG,19,0.004881124943494797,-0.0007157046347856522,-0.0008052894845604897,0.0112152099609375,0.01113128662109375,0.011930914595723152,0.01193657610565424,0.48388671875
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,0,-0.03526756912469864,-7.55103537812829e-05,-0.00014854792971163988,-0.01242828369140625,-0.012664794921875,-0.012352772988379002,-0.012516247108578682,0.58154296875
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,1,0.031946733593940735,0.002273956313729286,0.0022710543125867844,0.00897979736328125,0.00902557373046875,0.006705841049551964,0.006754519417881966,0.369873046875
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,2,0.03422146663069725,0.0003381486749276519,0.0002622961765155196,-0.0215301513671875,-0.02178955078125,-0.021868299692869186,-0.022051846608519554,0.59228515625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,3,0.11662444472312927,5.203194450587034e-05,-1.9515049643814564e-05,0.006988525390625,0.00728607177734375,0.006936493329703808,0.007305586710572243,0.44287109375
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,4,0.02540109120309353,-0.0006636852631345391,-0.0007157163927331567,-0.01021575927734375,-0.0104522705078125,-0.009552073664963245,-0.009736553765833378,0.60205078125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,5,-0.04944384843111038,-0.00048481335397809744,-0.00047114177141338587,0.006908416748046875,0.006984710693359375,0.007393230218440294,0.007455852348357439,0.2744140625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,6,0.03378289192914963,-0.0016069641569629312,-0.001570083317346871,-0.0106048583984375,-0.01044464111328125,-0.008997893892228603,-0.008874557912349701,0.5361328125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,7,-0.009755008853971958,-0.0002560281427577138,-0.00010670640040189028,0.007568359375,0.007312774658203125,0.007824387401342392,0.0074194809421896935,0.396728515625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,8,0.00604216568171978,-0.0012406528694555163,-0.0011500624241307378,-0.0006184577941894531,-0.0010786056518554688,0.0006221950752660632,7.145677227526903e-05,0.53564453125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,9,0.10190761834383011,0.0014531012857332826,0.0015090458327904344,0.009765625,0.00994873046875,0.008312523365020752,0.0084396842867136,0.41650390625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,10,-0.0029426035471260548,-0.00011641148012131453,-6.784568540751934e-06,-0.00998687744140625,-0.00982666015625,-0.009870465844869614,-0.009819875471293926,0.6181640625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,11,-0.010064010508358479,0.00022671942133456469,0.0002238348824903369,0.006900787353515625,0.006877899169921875,0.006674068048596382,0.006654064171016216,0.298583984375
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,12,0.026836667209863663,0.0006634284509345889,0.0006169922417029738,-0.014404296875,-0.0140380859375,-0.01506772544234991,-0.014655077829957008,0.55029296875
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,13,-0.017467137426137924,3.452145028859377e-05,-8.240144234150648e-05,0.00836944580078125,0.0084686279296875,0.008334924466907978,0.008551029488444328,0.400390625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,14,-0.01320502907037735,-0.00014014251064509153,-0.00014989764895290136,-0.0177459716796875,-0.0178680419921875,-0.01760582998394966,-0.01771814376115799,0.5625
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,15,0.055832915008068085,0.0007021970814093947,0.0005804201355203986,0.00853729248046875,0.00841522216796875,0.00783509574830532,0.007834802381694317,0.48095703125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,16,-0.004510283470153809,-0.00029754138085991144,-0.00037144136149436235,-0.0189666748046875,-0.0191497802734375,-0.018669134005904198,-0.01877833902835846,0.5673828125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,17,-0.03343723714351654,6.68743159621954e-05,0.0001422342611476779,0.007686614990234375,0.00783538818359375,0.007619740441441536,0.00769315380603075,0.315185546875
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,18,-0.04520583152770996,-0.0004636611556634307,-0.00041016878094524145,-0.01438140869140625,-0.014434814453125,-0.013917747884988785,-0.014024646021425724,0.60205078125
visformer_small,cait_s24_224,28,ILSVRC2012_val_00039426.JPEG,19,-0.023484239354729652,-0.0004892604192718863,-0.0005305710947141051,0.0089263916015625,0.00913238525390625,0.009415651671588421,0.00966295599937439,0.337158203125
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,0,-0.003111836966127157,2.300133928656578e-06,6.244983524084091e-06,-0.01337432861328125,-0.013397216796875,-0.01337662898004055,-0.013403462246060371,0.650390625
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,1,0.035680025815963745,0.00026791542768478394,0.00024102022871375084,0.006725311279296875,0.006801605224609375,0.006457395851612091,0.006560584995895624,0.4599609375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,2,-0.01219580601900816,-0.0008836407214403152,-0.0008693623822182417,-0.0175323486328125,-0.017547607421875,-0.016648707911372185,-0.01667824573814869,0.65673828125
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,3,0.21171286702156067,0.00037998962216079235,0.00042972713708877563,0.00850677490234375,0.0085601806640625,0.008126785047352314,0.008130453526973724,0.50537109375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,4,-0.05137496069073677,-0.00159744534175843,-0.0016126809641718864,-0.0184173583984375,-0.01837158203125,-0.016819912940263748,-0.01675890013575554,0.6162109375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,5,0.06378743052482605,0.00022065592929720879,0.00018262630328536034,0.01041412353515625,0.01032257080078125,0.010193467140197754,0.010139944031834602,0.41650390625
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,6,0.03999337553977966,0.001229042187333107,0.0011748704127967358,-0.007007598876953125,-0.0071258544921875,-0.008236641064286232,-0.008300725370645523,0.64794921875
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,7,0.046986356377601624,-0.0004055919125676155,-0.00042330846190452576,0.0086822509765625,0.008758544921875,0.009087842889130116,0.009181853383779526,0.53173828125
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,8,-0.020572537556290627,-9.935605339705944e-05,-0.00011178734712302685,-0.0166473388671875,-0.0166473388671875,-0.01654798351228237,-0.016535552218556404,0.6630859375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,9,0.189301997423172,-0.000361307174898684,-0.0004128249129280448,0.004390716552734375,0.00433349609375,0.004752023611217737,0.004746321123093367,0.552734375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,10,0.02480526641011238,0.000913610216230154,0.0009249076247215271,-0.007732391357421875,-0.007717132568359375,-0.008646002039313316,-0.008642040193080902,0.63037109375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,11,0.07096193730831146,0.0002436301438137889,0.00020866491831839085,0.0140533447265625,0.01387786865234375,0.01380971446633339,0.013669203966856003,0.439453125
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,12,-0.008027429692447186,-0.0006706275744363666,-0.0006115427240729332,-0.0168609619140625,-0.016754150390625,-0.016190335154533386,-0.016142606735229492,0.64599609375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,13,0.016613652929663658,-0.00113476172555238,-0.0010768263600766659,0.00923919677734375,0.00916290283203125,0.010373958386480808,0.010239729657769203,0.52685546875
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,14,0.021599527448415756,0.0002097482793033123,0.0002161683514714241,-0.0087127685546875,-0.0088043212890625,-0.0089225172996521,-0.009020489640533924,0.64013671875
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,15,0.1576562523841858,-0.001032861415296793,-0.0010132285533472896,0.005733489990234375,0.005916595458984375,0.006766351405531168,0.006929824128746986,0.51318359375
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,16,-0.00644785026088357,-0.00046160141937434673,-0.0004715841496363282,-0.01273345947265625,-0.01270294189453125,-0.01227185782045126,-0.012231357395648956,0.6513671875
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,17,0.06977599859237671,0.0005852015456184745,0.0005814977921545506,0.0126190185546875,0.01255035400390625,0.012033817358314991,0.011968856677412987,0.444091796875
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,18,0.027309518307447433,0.0022737907711416483,0.002302175387740135,-0.00826263427734375,-0.00821685791015625,-0.010536424815654755,-0.010519033297896385,0.6142578125
visformer_small,cait_s24_224,29,ILSVRC2012_val_00039464.JPEG,19,0.02877175621688366,0.00025734398514032364,0.00024124933406710625,0.00809478759765625,0.00807952880859375,0.007837443612515926,0.007838279008865356,0.5244140625
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,0,0.06399600207805634,-0.0012782623525708914,-0.0013367771171033382,-0.004344940185546875,-0.004222869873046875,-0.0030666778329759836,-0.0028860927559435368,0.358154296875
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,1,-0.007478366605937481,0.0005611097440123558,0.000493168830871582,0.0009813308715820312,0.0009741783142089844,0.00042022112756967545,0.00048100948333740234,0.2587890625
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,2,0.02060452103614807,-0.0003133605932816863,-0.0003128201933577657,-0.0089111328125,-0.00885009765625,-0.00859777256846428,-0.008537277579307556,0.289306640625
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,3,0.06627832353115082,-0.002235888969153166,-0.0023338538594543934,0.0018281936645507812,0.002010345458984375,0.004064082633703947,0.004344199318438768,0.30615234375
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,4,-0.05927790701389313,-0.00039664353244006634,-0.00031192111782729626,-0.0157470703125,-0.016082763671875,-0.01535042654722929,-0.015770843252539635,0.34716796875
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,5,0.022756602615118027,-0.0006794524379074574,-0.0005996376276016235,0.00598907470703125,0.006011962890625,0.006668527144938707,0.0066116005182266235,0.2607421875
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,6,0.07049454748630524,0.002007886301726103,0.0020019530784338713,-0.0120849609375,-0.01207733154296875,-0.01409284770488739,-0.014079284854233265,0.3564453125
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,7,0.02419661171734333,6.705988198518753e-06,-4.494318272918463e-05,0.0005946159362792969,0.0006990432739257812,0.0005879099480807781,0.0007439864566549659,0.25390625
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,8,0.058766353875398636,-0.000721415039151907,-0.0008677121950313449,-0.01303863525390625,-0.013153076171875,-0.012317219749093056,-0.012285363860428333,0.344970703125
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,9,-0.025757187977433205,0.00029546255245804787,0.00036195944994688034,0.0088653564453125,0.008941650390625,0.00856989435851574,0.00857969094067812,0.30224609375
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,10,0.07710757106542587,0.00021266820840537548,0.00021290616132318974,-0.01013946533203125,-0.0099639892578125,-0.01035213377326727,-0.010176895186305046,0.359375
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,11,-0.003132931888103485,0.0017785490490496159,0.001789528876543045,0.006565093994140625,0.006687164306640625,0.004786544945091009,0.00489763543009758,0.3173828125
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,12,0.02216300368309021,-0.00022689951583743095,-0.00024485448375344276,-0.0088653564453125,-0.00891876220703125,-0.008638456463813782,-0.008673908188939095,0.37353515625
visformer_small,cait_s24_224,30,ILSVRC2012_val_00039490.JPEG,13,0.011962652206420898,0.001773469033651054,0.0017917775548994541,-0.0048828125,-0.004955291748046875,-0.006656281650066376,-0.006747069302946329,0.2479248046875
