source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,visformer_small,uniform_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.002171651227399707,0.004044279456138611,0.5029695630073547,0.5034146308898926,0.011071205139160156,-0.0016853511333465576
cait_s24_224,visformer_small,consensus_multilayer_residual,30,ILSVRC2012_val_00032646.JPEG,True,0.05196216702461243,0.056002408266067505,0.5166414380073547,0.5174651741981506,0.25386905670166016,0.2653028964996338
cait_s24_224,visformer_small,consensus_multilayer_residual,31,ILSVRC2012_val_00032695.JPEG,True,0.0018950377125293016,0.00382807245478034,0.5035474896430969,0.5039793252944946,0.014420509338378906,-0.0005618035793304443
cait_s24_224,visformer_small,opponent_baseline,32,ILSVRC2012_val_00032723.JPEG,True,0.013047687709331512,0.015720868483185768,0.5032551884651184,0.5046370029449463,0.02245807647705078,0.017818063497543335
cait_s24_224,visformer_small,opponent_baseline,33,ILSVRC2012_val_00032911.JPEG,True,0.01969347894191742,0.017051707953214645,0.5055072903633118,0.5052481889724731,0.12810325622558594,0.09705281257629395
cait_s24_224,visformer_small,semantic_only,32,ILSVRC2012_val_00032723.JPEG,True,0.028224855661392212,0.0285483505576849,0.4980202913284302,0.4970703125,-0.05340433120727539,-0.008730769157409668
cait_s24_224,visformer_small,semantic_only,33,ILSVRC2012_val_00032911.JPEG,True,0.008032632060348988,0.008809167891740799,0.5016674399375916,0.5010097622871399,0.08445978164672852,0.049578309059143066
cait_s24_224,visformer_small,shuffled_semantic,32,ILSVRC2012_val_00032723.JPEG,True,0.012695522978901863,0.015338880941271782,0.5027370452880859,0.5039793252944946,0.0050506591796875,0.015087664127349854
cait_s24_224,visformer_small,shuffled_semantic,33,ILSVRC2012_val_00032911.JPEG,True,0.01954788714647293,0.01702984794974327,0.5059457421302795,0.5054275393486023,0.1397261619567871,0.10054314136505127
cait_s24_224,visformer_small,final_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.01949857920408249,0.022068699821829796,0.503720223903656,0.505487322807312,-0.00038433074951171875,0.010553807020187378
cait_s24_224,visformer_small,final_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.021072426810860634,0.018667101860046387,0.5063045024871826,0.505859375,0.10696792602539062,0.08217465877532959
cait_s24_224,visformer_small,early_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.012934134341776371,0.01591433957219124,0.5014814734458923,0.503301739692688,-0.016198158264160156,0.009577959775924683
cait_s24_224,visformer_small,early_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.020237624645233154,0.017674654722213745,0.5070285797119141,0.5073142647743225,0.1371135711669922,0.10048151016235352
cait_s24_224,visformer_small,uniform_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.01581769622862339,0.019223667681217194,0.5024580359458923,0.5035209655761719,-0.022398948669433594,0.006805777549743652
cait_s24_224,visformer_small,uniform_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.021311592310667038,0.018909215927124023,0.5065237283706665,0.5067495703697205,0.18892240524291992,0.11575794219970703
cait_s24_224,visformer_small,consensus_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,0.015276540070772171,0.018746037036180496,0.5021191835403442,0.5031688213348389,-0.03734874725341797,0.0033475756645202637
cait_s24_224,visformer_small,consensus_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.02124546840786934,0.018839292228221893,0.5065768361091614,0.5070086717605591,0.18913984298706055,0.11551094055175781
cait_s24_224,visformer_small,opponent_baseline,34,ILSVRC2012_val_00032926.JPEG,True,-0.0031092031858861446,-0.002846820279955864,0.5006377696990967,0.49990034103393555,-0.08168315887451172,-0.01366645097732544
cait_s24_224,visformer_small,opponent_baseline,35,ILSVRC2012_val_00032950.JPEG,True,-0.007588960696011782,-0.008969083428382874,0.49915629625320435,0.4998007118701935,-0.08283424377441406,-0.01355290412902832
cait_s24_224,visformer_small,semantic_only,34,ILSVRC2012_val_00032926.JPEG,True,0.012786253355443478,0.012078522704541683,0.5009898543357849,0.5014415979385376,-0.20998859405517578,-0.024670645594596863
cait_s24_224,visformer_small,semantic_only,35,ILSVRC2012_val_00032950.JPEG,True,-0.004766469821333885,-0.004278943873941898,0.5054209232330322,0.5052348971366882,0.00189971923828125,0.0006293356418609619
cait_s24_224,visformer_small,shuffled_semantic,34,ILSVRC2012_val_00032926.JPEG,True,-0.003580237738788128,-0.0032056914642453194,0.5008835792541504,0.4997541904449463,-0.08622550964355469,-0.014397338032722473
cait_s24_224,visformer_small,shuffled_semantic,35,ILSVRC2012_val_00032950.JPEG,True,-0.006199534051120281,-0.0076265111565589905,0.49886399507522583,0.4996146857738495,-0.06335258483886719,-0.009937241673469543
cait_s24_224,visformer_small,final_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,8.377060294151306e-05,0.00011583510786294937,0.5002989768981934,0.4999402165412903,-0.066436767578125,-0.010658085346221924
cait_s24_224,visformer_small,final_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.008536512032151222,-0.009747503325343132,0.5004783272743225,0.5007839202880859,-0.07195281982421875,-0.011046946048736572
cait_s24_224,visformer_small,early_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,-0.0020637204870581627,-0.0018393360078334808,0.5006377696990967,0.5005447268486023,-0.0936136245727539,-0.016005173325538635
cait_s24_224,visformer_small,early_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.008803284727036953,-0.010458098724484444,0.4995017647743225,0.4992426633834839,-0.10836505889892578,-0.018334433436393738
cait_s24_224,visformer_small,uniform_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,-0.0031355791725218296,-0.0030077467672526836,0.500225841999054,0.49938881397247314,-0.09252643585205078,-0.01567518711090088
cait_s24_224,visformer_small,uniform_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.01025318168103695,-0.01165851391851902,0.49780771136283875,0.4989171326160431,-0.0972585678100586,-0.015053614974021912
cait_s24_224,visformer_small,consensus_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,-0.0042388541623950005,-0.00406838022172451,0.49974754452705383,0.4993821680545807,-0.10390472412109375,-0.017816662788391113
cait_s24_224,visformer_small,consensus_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,-0.010385902598500252,-0.01180238462984562,0.4976482689380646,0.4989171326160431,-0.1023874282836914,-0.016001179814338684
cait_s24_224,visformer_small,opponent_baseline,36,ILSVRC2012_val_00033014.JPEG,True,0.04844963923096657,0.05061553418636322,0.5114330649375916,0.512323260307312,0.2498607635498047,0.19227337837219238
cait_s24_224,visformer_small,opponent_baseline,37,ILSVRC2012_val_00033018.JPEG,True,-0.007320290431380272,-0.007274761330336332,0.4995947480201721,0.49859827756881714,-0.09090423583984375,-0.01326151192188263
cait_s24_224,visformer_small,semantic_only,36,ILSVRC2012_val_00033014.JPEG,True,0.0008972613140940666,0.000791779370047152,0.4978741407394409,0.4989968538284302,0.07930183410644531,0.01850038766860962
cait_s24_224,visformer_small,semantic_only,37,ILSVRC2012_val_00033018.JPEG,True,0.02498903125524521,0.025836076587438583,0.5059324502944946,0.5061450600624084,0.09856986999511719,0.023229926824569702
cait_s24_224,visformer_small,shuffled_semantic,36,ILSVRC2012_val_00033014.JPEG,True,0.04688198119401932,0.048915475606918335,0.5117320418357849,0.5126222372055054,0.24691438674926758,0.19310212135314941
cait_s24_224,visformer_small,shuffled_semantic,37,ILSVRC2012_val_00033018.JPEG,True,-0.006520936265587807,-0.0065826852805912495,0.499116450548172,0.49884405732154846,-0.09564971923828125,-0.013971224427223206
cait_s24_224,visformer_small,final_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.046974532306194305,0.04915045201778412,0.5112271308898926,0.5123764276504517,0.24010467529296875,0.19338089227676392
cait_s24_224,visformer_small,final_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.0010368280345574021,-0.0010874117724597454,0.5011360049247742,0.5010629296302795,-0.07397270202636719,-0.009423688054084778
cait_s24_224,visformer_small,early_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.04697717726230621,0.04913588613271713,0.5087956786155701,0.5097390413284302,0.19020462036132812,0.1612752079963684
cait_s24_224,visformer_small,early_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.007106332574039698,-0.007065450772643089,0.4986846446990967,0.4984786808490753,-0.1030874252319336,-0.015279024839401245
cait_s24_224,visformer_small,uniform_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.04733196645975113,0.04936501011252403,0.5098387002944946,0.5103901028633118,0.20188331604003906,0.16752654314041138
cait_s24_224,visformer_small,uniform_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.002583230845630169,-0.0027651938144117594,0.500398576259613,0.5005713105201721,-0.06556987762451172,-0.0090065598487854
cait_s24_224,visformer_small,consensus_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.047501783818006516,0.0494878813624382,0.509991466999054,0.510137677192688,0.19529247283935547,0.1631566882133484
cait_s24_224,visformer_small,consensus_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,-0.0027595534920692444,-0.0029393183067440987,0.5005580186843872,0.5,-0.07140254974365234,-0.010024532675743103
cait_s24_224,visformer_small,opponent_baseline,38,ILSVRC2012_val_00033076.JPEG,True,0.01288496982306242,0.014716453850269318,0.5031489133834839,0.503886342048645,0.1712799072265625,0.04794716835021973
cait_s24_224,visformer_small,opponent_baseline,39,ILSVRC2012_val_00033149.JPEG,True,0.050317391753196716,0.05626915395259857,0.5052149891853333,0.5059258341789246,0.25867319107055664,0.17917585372924805
cait_s24_224,visformer_small,semantic_only,38,ILSVRC2012_val_00033076.JPEG,True,-0.00028901133919134736,8.350401185452938e-05,0.49833253026008606,0.49904337525367737,0.12170600891113281,0.03266584873199463
cait_s24_224,visformer_small,semantic_only,39,ILSVRC2012_val_00033149.JPEG,True,0.047775737941265106,0.05353613570332527,0.5067562460899353,0.5071415305137634,0.12289047241210938,0.09096086025238037
cait_s24_224,visformer_small,shuffled_semantic,38,ILSVRC2012_val_00033076.JPEG,True,0.013369929045438766,0.015136927366256714,0.5032485723495483,0.5042650103569031,0.17200279235839844,0.04771465063095093
cait_s24_224,visformer_small,shuffled_semantic,39,ILSVRC2012_val_00033149.JPEG,True,0.048122987151145935,0.05382273346185684,0.5032950639724731,0.5022454261779785,0.23000240325927734,0.16289877891540527
cait_s24_224,visformer_small,final_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.012419071048498154,0.014312056824564934,0.5036471486091614,0.5038065910339355,0.17832279205322266,0.050426632165908813
cait_s24_224,visformer_small,final_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.05565858632326126,0.06216740980744362,0.5047565698623657,0.5059723258018494,0.23122596740722656,0.1580880880355835
cait_s24_224,visformer_small,early_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.012003126554191113,0.01357438787817955,0.5030824542045593,0.503534197807312,0.16056156158447266,0.04510903358459473
cait_s24_224,visformer_small,early_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.04857448488473892,0.05434960126876831,0.5033482313156128,0.503720223903656,0.2448749542236328,0.170460045337677
cait_s24_224,visformer_small,uniform_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.01124188955873251,0.012895818799734116,0.5037401914596558,0.5041387677192688,0.1758890151977539,0.049577176570892334
cait_s24_224,visformer_small,uniform_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.0545528307557106,0.06088786572217941,0.5044376850128174,0.5039660334587097,0.24429893493652344,0.16770583391189575
cait_s24_224,visformer_small,consensus_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.011213963851332664,0.012805602513253689,0.5035607814788818,0.5036006569862366,0.1632518768310547,0.04584011435508728
cait_s24_224,visformer_small,consensus_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.053534962236881256,0.05976919084787369,0.5041254758834839,0.5041520595550537,0.25495386123657227,0.17469578981399536
cait_s24_224,visformer_small,opponent_baseline,40,ILSVRC2012_val_00033150.JPEG,True,0.005830404814332724,0.005961782764643431,0.5051817893981934,0.5059191584587097,-0.011201858520507812,-0.0009326040744781494
cait_s24_224,visformer_small,opponent_baseline,41,ILSVRC2012_val_00033171.JPEG,True,-0.006797074805945158,-0.007021924946457148,0.49831923842430115,0.49843883514404297,-0.061654090881347656,-0.029445528984069824
cait_s24_224,visformer_small,semantic_only,40,ILSVRC2012_val_00033150.JPEG,True,0.025622373446822166,0.02719901129603386,0.5031887888908386,0.5037932991981506,0.12653875350952148,0.047043025493621826
cait_s24_224,visformer_small,semantic_only,41,ILSVRC2012_val_00033171.JPEG,True,-0.019061362370848656,-0.01650334522128105,0.5007307529449463,0.49991363286972046,-0.0003352165222167969,-0.01603090763092041
cait_s24_224,visformer_small,shuffled_semantic,40,ILSVRC2012_val_00033150.JPEG,True,0.006591027602553368,0.006970969028770924,0.5049359798431396,0.5058062076568604,-0.014454841613769531,-0.0018741488456726074
cait_s24_224,visformer_small,shuffled_semantic,41,ILSVRC2012_val_00033171.JPEG,True,-0.006831672042608261,-0.0070286402478814125,0.4972430467605591,0.4983923137187958,-0.027765274047851562,-0.01633816957473755
cait_s24_224,visformer_small,final_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,0.011930187232792377,0.012307416647672653,0.5061715841293335,0.5067827701568604,0.006926059722900391,0.005032598972320557
cait_s24_224,visformer_small,final_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.011220080778002739,-0.01073404774069786,0.4980335831642151,0.49790072441101074,-0.05594444274902344,-0.024599194526672363
cait_s24_224,visformer_small,early_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,0.008012945763766766,0.008093384094536304,0.5044177770614624,0.5049492716789246,-0.05933094024658203,-0.015062451362609863
cait_s24_224,visformer_small,early_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.007717691361904144,-0.007638110313564539,0.49662521481513977,0.49684444069862366,-0.03640031814575195,-0.017831265926361084
cait_s24_224,visformer_small,uniform_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,0.009497913531959057,0.009898006916046143,0.5063974857330322,0.5063841938972473,-0.02015972137451172,-0.003012627363204956
cait_s24_224,visformer_small,uniform_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.00527147576212883,0.004897897131741047,0.49736925959587097,0.4984986186027527,-0.07824516296386719,-0.037210941314697266
cait_s24_224,visformer_small,consensus_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,0.009058418683707714,0.009409129619598389,0.5063709020614624,0.5065502524375916,-0.019938945770263672,-0.0029688775539398193
cait_s24_224,visformer_small,consensus_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.0032713869586586952,0.002970104804262519,0.49665841460227966,0.4984321892261505,-0.07208633422851562,-0.03705394268035889
cait_s24_224,visformer_small,opponent_baseline,42,ILSVRC2012_val_00033207.JPEG,True,0.0005999987479299307,0.0004193682689219713,0.49923601746559143,0.49943533539772034,-0.07623958587646484,0.00271819531917572
cait_s24_224,visformer_small,opponent_baseline,43,ILSVRC2012_val_00033255.JPEG,True,0.03411349654197693,0.036273956298828125,0.5057198405265808,0.5059656500816345,0.7051172256469727,0.41019970178604126
cait_s24_224,visformer_small,semantic_only,42,ILSVRC2012_val_00033207.JPEG,True,0.012233573012053967,0.01241691131144762,0.5001062750816345,0.5001926422119141,-0.12541484832763672,-0.0035243630409240723
cait_s24_224,visformer_small,semantic_only,43,ILSVRC2012_val_00033255.JPEG,True,0.021903138607740402,0.021410174667835236,0.5012887716293335,0.5017139911651611,0.15163469314575195,0.05641821026802063
cait_s24_224,visformer_small,shuffled_semantic,42,ILSVRC2012_val_00033207.JPEG,True,0.0005008794832974672,0.00034048897214233875,0.5001461505889893,0.5010097622871399,-0.07550525665283203,0.0034744590520858765
cait_s24_224,visformer_small,shuffled_semantic,43,ILSVRC2012_val_00033255.JPEG,True,0.03606731444597244,0.039215851575136185,0.5079387426376343,0.5085698366165161,0.6494030952453613,0.3727760314941406
cait_s24_224,visformer_small,final_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.0035484854597598314,0.0033161405008286238,0.5003321766853333,0.4995017647743225,-0.13575363159179688,-0.0029430240392684937
cait_s24_224,visformer_small,final_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.03793235123157501,0.03984098136425018,0.506231427192688,0.5061516761779785,0.7824225425720215,0.4688264727592468
cait_s24_224,visformer_small,early_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.001866556005552411,0.0019443046767264605,0.49935561418533325,0.49886399507522583,-0.011853218078613281,0.020151272416114807
cait_s24_224,visformer_small,early_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.036096613854169846,0.03868916630744934,0.5071083307266235,0.5077128410339355,0.6925134658813477,0.39085614681243896
cait_s24_224,visformer_small,uniform_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.0023142972495406866,0.0021929924841970205,0.4995482563972473,0.4991895258426666,-0.15860366821289062,-0.006072744727134705
cait_s24_224,visformer_small,uniform_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.035819511860609055,0.03803946077823639,0.5059989094734192,0.5061118006706238,0.6696634292602539,0.38074952363967896
cait_s24_224,visformer_small,consensus_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.0022287368774414062,0.0021005154121667147,0.4997076988220215,0.4993157386779785,-0.15642738342285156,-0.004991114139556885
cait_s24_224,visformer_small,consensus_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.03538605570793152,0.037662189453840256,0.506231427192688,0.5062247514724731,0.6724929809570312,0.3823872208595276
cait_s24_224,visformer_small,opponent_baseline,44,ILSVRC2012_val_00033340.JPEG,True,0.015474138781428337,0.01578282192349434,0.4980003833770752,0.49837905168533325,-0.008864402770996094,0.0015369653701782227
cait_s24_224,visformer_small,opponent_baseline,45,ILSVRC2012_val_00033725.JPEG,True,0.005886530969291925,0.005930089391767979,0.5054275393486023,0.5057730078697205,0.2863779067993164,0.10153749585151672
cait_s24_224,visformer_small,semantic_only,44,ILSVRC2012_val_00033340.JPEG,True,0.013469312340021133,0.013321109116077423,0.5002657175064087,0.4997209906578064,-0.02412891387939453,0.005629450082778931
cait_s24_224,visformer_small,semantic_only,45,ILSVRC2012_val_00033725.JPEG,True,-0.045111436396837234,-0.045819152146577835,0.49442628026008606,0.49337664246559143,-0.94000244140625,-0.14470955729484558
cait_s24_224,visformer_small,shuffled_semantic,44,ILSVRC2012_val_00033340.JPEG,True,0.014513682574033737,0.014806302264332771,0.4985451102256775,0.49872449040412903,-0.005496978759765625,0.0025134384632110596
cait_s24_224,visformer_small,shuffled_semantic,45,ILSVRC2012_val_00033725.JPEG,True,0.007414676249027252,0.008034457452595234,0.5061981678009033,0.5059390664100647,0.2042074203491211,0.0769909918308258
cait_s24_224,visformer_small,final_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.018276359885931015,0.018485555425286293,0.496864378452301,0.4976482689380646,-0.013802528381347656,0.0021367669105529785
cait_s24_224,visformer_small,final_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,-0.0052705868147313595,-0.005189806222915649,0.5034279227256775,0.5033083558082581,0.04659748077392578,0.024065911769866943
cait_s24_224,visformer_small,early_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.013972107321023941,0.014288239181041718,0.4965122640132904,0.49729618430137634,-0.005829811096191406,0.0014307796955108643
cait_s24_224,visformer_small,early_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.0035038646310567856,0.00330753973685205,0.5042317509651184,0.5039461255073547,0.04954051971435547,0.045570969581604004
cait_s24_224,visformer_small,uniform_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.018749695271253586,0.019009074196219444,0.4966185688972473,0.4973759055137634,-0.010408401489257812,0.003268808126449585
cait_s24_224,visformer_small,uniform_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.0010646517621353269,0.0006601153872907162,0.504304826259613,0.5038331747055054,0.06660938262939453,0.038266897201538086
cait_s24_224,visformer_small,consensus_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.018811777234077454,0.019070850685238838,0.4967913031578064,0.49768149852752686,-0.009108543395996094,0.003685683012008667
cait_s24_224,visformer_small,consensus_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.0021035028621554375,0.0016682979185134172,0.5040789842605591,0.5029230713844299,0.059146881103515625,0.04213663935661316
cait_s24_224,visformer_small,opponent_baseline,46,ILSVRC2012_val_00033897.JPEG,True,0.026783566921949387,0.02882428653538227,0.5082642436027527,0.5088422298431396,0.9600973129272461,0.5650025606155396
cait_s24_224,visformer_small,opponent_baseline,47,ILSVRC2012_val_00033960.JPEG,True,0.0015864388551563025,0.0008165896870195866,0.49550914764404297,0.495024174451828,-0.08962154388427734,-0.016401469707489014
cait_s24_224,visformer_small,semantic_only,46,ILSVRC2012_val_00033897.JPEG,True,0.00752865057438612,0.008747827261686325,0.5063377022743225,0.5077460408210754,0.11301136016845703,0.0739034116268158
cait_s24_224,visformer_small,semantic_only,47,ILSVRC2012_val_00033960.JPEG,True,-0.00455103162676096,-0.00546255661174655,0.49960803985595703,0.49976083636283875,-0.09242820739746094,-0.016251862049102783
cait_s24_224,visformer_small,shuffled_semantic,46,ILSVRC2012_val_00033897.JPEG,True,0.02565644681453705,0.02773585170507431,0.5077593326568604,0.5085499286651611,0.7998266220092773,0.4552748501300812
cait_s24_224,visformer_small,shuffled_semantic,47,ILSVRC2012_val_00033960.JPEG,True,0.0015373423229902983,0.0006805616430938244,0.4959542453289032,0.4957217276096344,-0.08273601531982422,-0.015183672308921814
cait_s24_224,visformer_small,final_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.02769623138010502,0.02989884279668331,0.5088156461715698,0.5091411471366882,1.1872658729553223,0.7284586429595947
cait_s24_224,visformer_small,final_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.00042592291720211506,-0.0005019076634198427,0.49535635113716125,0.49481824040412903,-0.0796651840209961,-0.014615103602409363
cait_s24_224,visformer_small,early_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.026949122548103333,0.028935084119439125,0.5078523755073547,0.5087425708770752,0.8122882843017578,0.45280441641807556
cait_s24_224,visformer_small,early_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.002841667039319873,0.002065609209239483,0.49714338779449463,0.49698394536972046,-0.07833003997802734,-0.014843717217445374
cait_s24_224,visformer_small,uniform_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.02728980965912342,0.029336588457226753,0.5091145634651184,0.5099981427192688,1.0980591773986816,0.6356111764907837
cait_s24_224,visformer_small,uniform_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.001458895392715931,0.0007721306756138802,0.49538955092430115,0.4945392310619354,-0.08109855651855469,-0.014536157250404358
cait_s24_224,visformer_small,consensus_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.027285942807793617,0.029347015544772148,0.5092939734458923,0.5100778341293335,1.1378626823425293,0.6739264726638794
cait_s24_224,visformer_small,consensus_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.0012523317709565163,0.0005703107453882694,0.4956752359867096,0.4946189522743225,-0.0859537124633789,-0.015362054109573364
cait_s24_224,visformer_small,opponent_baseline,48,ILSVRC2012_val_00033997.JPEG,True,0.03275886923074722,0.03615333512425423,0.5067694783210754,0.5079918503761292,0.13331985473632812,0.05240902304649353
cait_s24_224,visformer_small,opponent_baseline,49,ILSVRC2012_val_00034008.JPEG,True,-0.012955835089087486,-0.012175101786851883,0.494253545999527,0.49506404995918274,-0.09637737274169922,0.017957866191864014
cait_s24_224,visformer_small,semantic_only,48,ILSVRC2012_val_00033997.JPEG,True,-0.010918794199824333,-0.012537459842860699,0.5006510615348816,0.5008304119110107,0.01555633544921875,0.008020013570785522
cait_s24_224,visformer_small,semantic_only,49,ILSVRC2012_val_00034008.JPEG,True,-0.0036852392368018627,-0.0018960826564580202,0.4993688762187958,0.5002856850624084,-0.10634851455688477,-0.020191282033920288
cait_s24_224,visformer_small,shuffled_semantic,48,ILSVRC2012_val_00033997.JPEG,True,0.031632471829652786,0.034756146371364594,0.5062978267669678,0.5074471235275269,0.1379108428955078,0.05347830057144165
cait_s24_224,visformer_small,shuffled_semantic,49,ILSVRC2012_val_00034008.JPEG,True,-0.011804541572928429,-0.01100054569542408,0.4939413368701935,0.4946189522743225,-0.10435199737548828,0.011545747518539429
cait_s24_224,visformer_small,final_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.029019679874181747,0.031863659620285034,0.5072544813156128,0.5085033774375916,0.15491867065429688,0.05758899450302124
cait_s24_224,visformer_small,final_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.013437170535326004,-0.012241761200129986,0.4939878284931183,0.495323121547699,-0.09273290634155273,0.023711323738098145
cait_s24_224,visformer_small,early_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.031470879912376404,0.03483305126428604,0.5053677558898926,0.5068226456642151,0.11839103698730469,0.048156946897506714
cait_s24_224,visformer_small,early_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.012866931967437267,-0.012093959376215935,0.4937553107738495,0.4943997263908386,-0.05801248550415039,0.024779438972473145
cait_s24_224,visformer_small,uniform_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.03039436973631382,0.03343633934855461,0.5065835118293762,0.5082708597183228,0.13692760467529297,0.05138719081878662
cait_s24_224,visformer_small,uniform_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.013481422327458858,-0.012262248434126377,0.49443957209587097,0.4947584569454193,-0.10211467742919922,0.024701058864593506
cait_s24_224,visformer_small,consensus_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.030332759022712708,0.03337729349732399,0.5067894458770752,0.5077062249183655,0.13695812225341797,0.05164489150047302
cait_s24_224,visformer_small,consensus_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.013295689597725868,-0.012078525498509407,0.4948713779449463,0.4951769709587097,-0.10161685943603516,0.022095143795013428
cait_s24_224,visformer_small,opponent_baseline,50,ILSVRC2012_val_00034055.JPEG,True,-0.012469041161239147,-0.012241289019584656,0.500577986240387,0.5008503198623657,0.17738723754882812,0.05497577786445618
cait_s24_224,visformer_small,opponent_baseline,51,ILSVRC2012_val_00034168.JPEG,True,0.0026839803904294968,0.001722798217087984,0.5023052096366882,0.5014880895614624,-0.05127239227294922,-0.008143901824951172
cait_s24_224,visformer_small,semantic_only,50,ILSVRC2012_val_00034055.JPEG,True,-0.005745396018028259,-0.007136394269764423,0.5035541653633118,0.5028300285339355,0.1429004669189453,0.036047786474227905
cait_s24_224,visformer_small,semantic_only,51,ILSVRC2012_val_00034168.JPEG,True,0.05349826440215111,0.05331950634717941,0.5015744566917419,0.5006443858146667,-0.006854057312011719,0.004073619842529297
cait_s24_224,visformer_small,shuffled_semantic,50,ILSVRC2012_val_00034055.JPEG,True,-0.0111465472728014,-0.010802393779158592,0.5009233951568604,0.5014415979385376,0.18865203857421875,0.05562335252761841
