source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
pit_b_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,stage3_block2,random,True,0.01164927612990141,0.011236072517931461,0.4281994104385376,0.49461230635643005,0.2470693588256836,0.07044148445129395,False
pit_b_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,stage3_block2,random,True,0.038455769419670105,0.03991328924894333,0.43720105290412903,0.5048296451568604,0.2763500213623047,0.1973646879196167,False
pit_b_224,vit_base_patch16_224,6,ILSVRC2012_val_00024753.JPEG,stage3_block2,no_drop,True,0.013160167261958122,0.014871371909976006,0.5120309591293335,0.513671875,1.137157917022705,0.46089375019073486,False
pit_b_224,vit_base_patch16_224,7,ILSVRC2012_val_00024781.JPEG,stage3_block2,no_drop,True,0.016958214342594147,0.019411001354455948,0.5146750211715698,0.5159571766853333,0.3015727996826172,0.22434782981872559,False
pit_b_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,selected,True,0.0015535572310909629,0.0020872936584055424,0.41830092668533325,0.4741775691509247,0.04061698913574219,0.0030828863382339478,False
pit_b_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,selected,True,0.004257273860275745,0.003928712103515863,0.4244592487812042,0.4873379170894623,0.01917552947998047,0.0026988238096237183,False
pit_b_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,opposite,True,0.003746003145352006,0.003643532283604145,0.4260403513908386,0.4964059889316559,0.10691642761230469,0.011068269610404968,False
pit_b_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,opposite,True,-0.001044444041326642,-0.0019097418989986181,0.42456552386283875,0.49521684646606445,0.024733543395996094,0.0029693543910980225,False
pit_b_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,deviation,True,-0.0031129196286201477,-0.004414592869579792,0.42016103863716125,0.48658058047294617,0.1696453094482422,0.017990514636039734,False
pit_b_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,deviation,True,0.0003352841595187783,-1.0019517503678799e-05,0.4256417453289032,0.4930378496646881,0.13979721069335938,0.0178377628326416,False
pit_b_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,random,True,0.005143677815794945,0.005587042309343815,0.4218085706233978,0.49351614713668823,0.0367279052734375,0.003342464566230774,False
pit_b_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,random,True,-0.0013957706978544593,-0.001820140052586794,0.4239942133426666,0.4860956072807312,0.022275924682617188,0.0033223628997802734,False
pit_b_224,vit_base_patch16_224,8,ILSVRC2012_val_00024926.JPEG,stage3_block2,no_drop,True,0.008894002065062523,0.0096143102273345,0.4994087517261505,0.5007041692733765,0.1800251007080078,0.01636946201324463,False
pit_b_224,vit_base_patch16_224,9,ILSVRC2012_val_00025075.JPEG,stage3_block2,no_drop,True,-0.0010951259173452854,-0.0013434863649308681,0.5020262002944946,0.5016276240348816,0.2807893753051758,0.04419898986816406,False
pit_b_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,selected,True,0.03116048313677311,0.030999235808849335,0.42639243602752686,0.49744898080825806,0.3805360794067383,0.10467436909675598,False
pit_b_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,selected,True,0.0007457728497684002,0.00028105592355132103,0.42769452929496765,0.4958944618701935,0.2808208465576172,0.0512109249830246,False
pit_b_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,opposite,True,0.034785252064466476,0.03684235364198685,0.4282724857330322,0.5022919178009033,0.6212501525878906,0.2209097146987915,False
pit_b_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,opposite,True,-0.005812825635075569,-0.00649698730558157,0.41937047243118286,0.48955675959587097,0.08559989929199219,0.024229347705841064,False
pit_b_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,deviation,True,0.024503977969288826,0.027714010328054428,0.429594486951828,0.497933954000473,0.457977294921875,0.1347188949584961,False
pit_b_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,deviation,True,-0.002869165036827326,-0.003189818700775504,0.4246319532394409,0.49464550614356995,0.2713937759399414,0.05078743398189545,False
pit_b_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,random,True,0.023851672187447548,0.02538265660405159,0.4283056855201721,0.49751541018486023,0.40912914276123047,0.1126280426979065,False
pit_b_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,random,True,-0.004918294958770275,-0.005303489975631237,0.41923096776008606,0.478701651096344,0.025025367736816406,0.016999438405036926,False
pit_b_224,vit_base_patch16_224,10,ILSVRC2012_val_00025315.JPEG,stage3_block2,no_drop,True,0.007260788697749376,0.008329839445650578,0.507413923740387,0.5063244104385376,0.5390777587890625,0.11589378118515015,False
pit_b_224,vit_base_patch16_224,11,ILSVRC2012_val_00025390.JPEG,stage3_block2,no_drop,True,0.0007534786127507687,0.0015718629583716393,0.5065835118293762,0.5051352381706238,0.1925649642944336,0.03530743718147278,False
pit_b_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,selected,True,0.008151398040354252,0.008244471624493599,0.43051791191101074,0.5004451274871826,0.2662649154663086,0.03945983946323395,False
pit_b_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,selected,True,0.00476835435256362,0.004675104282796383,0.42352917790412903,0.48551100492477417,0.1362171173095703,0.020296156406402588,False
pit_b_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,opposite,True,0.011169832199811935,0.011332444846630096,0.4313749074935913,0.5042118430137634,0.2650585174560547,0.03911609947681427,False
pit_b_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,opposite,True,0.012384505942463875,0.012169410474598408,0.42501726746559143,0.4966318607330322,0.04923439025878906,0.006402045488357544,False
pit_b_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,deviation,True,0.01246739737689495,0.012103654444217682,0.43599197268486023,0.5096526741981506,0.271270751953125,0.040306881070137024,False
pit_b_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,deviation,True,0.0022286809980869293,0.002937312237918377,0.42487776279449463,0.4909917116165161,0.1132822036743164,0.016849085688591003,False
pit_b_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,random,True,0.005575400777161121,0.005312314722687006,0.42695045471191406,0.49904337525367737,0.27576637268066406,0.042113929986953735,False
pit_b_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,random,True,0.002754676155745983,0.0036911512725055218,0.4250504970550537,0.49199485778808594,-0.0040111541748046875,0.0016736090183258057,False
pit_b_224,vit_base_patch16_224,12,ILSVRC2012_val_00025402.JPEG,stage3_block2,no_drop,True,0.0024022371508181095,0.00025460158940404654,0.5094866156578064,0.5115061402320862,0.15741252899169922,0.022648081183433533,False
pit_b_224,vit_base_patch16_224,13,ILSVRC2012_val_00025408.JPEG,stage3_block2,no_drop,True,0.015125885605812073,0.016200724989175797,0.5109016299247742,0.5106691122055054,0.1766529083251953,0.029640555381774902,False
pit_b_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,selected,True,-0.0023870172444730997,-0.0026158487889915705,0.41870614886283875,0.47945234179496765,-0.00121307373046875,-0.0003044009208679199,False
pit_b_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,selected,True,0.00606242660433054,0.0069025359116494656,0.42734241485595703,0.4805484712123871,0.05597972869873047,0.01393502950668335,False
pit_b_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,opposite,True,0.003306635655462742,0.003271405817940831,0.4254557192325592,0.4953164756298065,0.1532297134399414,0.04384540021419525,False
pit_b_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,opposite,True,0.004941904451698065,0.005831591784954071,0.4288770258426666,0.5017538070678711,0.12340164184570312,0.0261155366897583,False
pit_b_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,deviation,True,-0.0012898868881165981,-0.0014522470301017165,0.4205264151096344,0.4828271269798279,-0.06232261657714844,0.0018172264099121094,False
pit_b_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,deviation,True,0.0037059993483126163,0.004156193695962429,0.42930883169174194,0.49639269709587097,0.054065704345703125,0.009629964828491211,False
pit_b_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,random,True,-0.002490885555744171,-0.003731862409040332,0.41656702756881714,0.4891515076160431,0.12047672271728516,0.012105107307434082,False
pit_b_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,random,True,0.008124587126076221,0.008418469689786434,0.43045148253440857,0.5019132494926453,0.09366226196289062,0.025279372930526733,False
pit_b_224,vit_base_patch16_224,14,ILSVRC2012_val_00025416.JPEG,stage3_block2,no_drop,True,0.005070433486253023,0.005131762474775314,0.5013353228569031,0.5010695457458496,0.23349285125732422,0.033605292439460754,False
pit_b_224,vit_base_patch16_224,15,ILSVRC2012_val_00025440.JPEG,stage3_block2,no_drop,True,0.006259154062718153,0.005719379056245089,0.5077328085899353,0.5079121589660645,0.006893157958984375,0.003384888172149658,False
pit_b_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,selected,True,0.005054272711277008,0.005966346710920334,0.4271962642669678,0.48835432529449463,0.11761283874511719,0.014777123928070068,False
pit_b_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,selected,True,0.005340279079973698,0.00625562621280551,0.4220012128353119,0.4907591938972473,-0.03606414794921875,0.006151661276817322,False
pit_b_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,opposite,True,0.005389646627008915,0.005239907186478376,0.42429980635643005,0.49368223547935486,0.03629779815673828,0.004444897174835205,False
pit_b_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,opposite,True,0.005138348322361708,0.00616691866889596,0.42954134941101074,0.49752870202064514,0.2233743667602539,0.0418040007352829,False
pit_b_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,deviation,True,-0.007740058936178684,-0.008102500811219215,0.4222470223903656,0.4867599308490753,0.0076198577880859375,0.0006653368473052979,False
pit_b_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,deviation,True,-0.006089506670832634,-0.005537590943276882,0.42782074213027954,0.49709025025367737,0.1644906997680664,0.027805514633655548,False
pit_b_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,random,True,0.006189675536006689,0.005886506289243698,0.42424002289772034,0.4880221486091614,0.019252777099609375,0.002322092652320862,False
pit_b_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,random,True,0.006128656677901745,0.006845720112323761,0.4310825765132904,0.5030027627944946,0.37082481384277344,0.04948435723781586,False
pit_b_224,vit_base_patch16_224,16,ILSVRC2012_val_00025446.JPEG,stage3_block2,no_drop,True,-0.004637148231267929,-0.004756635054945946,0.5083705186843872,0.5090281963348389,0.12673568725585938,0.016693413257598877,False
pit_b_224,vit_base_patch16_224,17,ILSVRC2012_val_00025563.JPEG,stage3_block2,no_drop,True,0.011501150205731392,0.014937094412744045,0.5050090551376343,0.5076862573623657,0.16364097595214844,0.01748238503932953,False
pit_b_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,selected,True,-0.0011224900372326374,0.0003918346483260393,0.4246053993701935,0.49366894364356995,0.18132686614990234,0.026813730597496033,False
pit_b_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,selected,True,-0.0063891480676829815,-0.0073537263087928295,0.42285820841789246,0.49073925614356995,0.13148784637451172,0.01597011089324951,False
pit_b_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,opposite,True,0.006202696356922388,0.006357907317578793,0.4301392436027527,0.49907657504081726,0.1897573471069336,0.033303141593933105,False
pit_b_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,opposite,True,0.0017272307304665446,0.0016414697747677565,0.4263193607330322,0.5025244355201721,0.07889842987060547,0.010343283414840698,False
pit_b_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,deviation,True,0.004582675639539957,0.005486985668540001,0.4306175708770752,0.499906986951828,0.2693319320678711,0.044199928641319275,False
pit_b_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,deviation,True,-0.00023520624381490052,-0.0004223700088914484,0.42427322268486023,0.49765491485595703,0.095245361328125,0.012719854712486267,False
pit_b_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,random,True,0.0006779379909858108,0.0004116835771128535,0.4278738796710968,0.4976482689380646,0.3049192428588867,0.054851233959198,False
pit_b_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,random,True,0.007983066141605377,0.007181619293987751,0.4244193732738495,0.48978927731513977,0.0899953842163086,0.013753026723861694,False
pit_b_224,vit_base_patch16_224,18,ILSVRC2012_val_00025800.JPEG,stage3_block2,no_drop,True,0.0036325431428849697,0.003992433659732342,0.5039793252944946,0.504278302192688,0.19401168823242188,0.026282772421836853,False
pit_b_224,vit_base_patch16_224,19,ILSVRC2012_val_00025844.JPEG,stage3_block2,no_drop,True,0.010267817415297031,0.011934462934732437,0.5049293041229248,0.5053810477256775,0.06081199645996094,0.013561636209487915,False
pit_b_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,selected,True,-0.011587487533688545,-0.01188349723815918,0.42200785875320435,0.4829201102256775,0.11082172393798828,0.012924842536449432,False
pit_b_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,selected,True,0.04338289797306061,0.04322393611073494,0.42596063017845154,0.4900350868701935,0.6226015090942383,0.603486955165863,True
pit_b_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,opposite,True,0.011588145978748798,0.01173631101846695,0.42196136713027954,0.48740434646606445,0.1102285385131836,0.01194397360086441,False
pit_b_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,opposite,True,0.007437368854880333,0.007405331823974848,0.4222204387187958,0.4958346486091614,0.055843353271484375,-0.00803905725479126,False
pit_b_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,deviation,True,-0.017474638298153877,-0.014640776440501213,0.41847363114356995,0.48066139221191406,0.08101654052734375,0.00948980450630188,False
pit_b_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,deviation,True,0.0031353835947811604,0.0026424152310937643,0.4219813048839569,0.4827606678009033,0.2395639419555664,0.00290071964263916,False
pit_b_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,random,True,-0.007525876630097628,-0.007203646935522556,0.42202115058898926,0.49462559819221497,0.23345565795898438,0.027768291532993317,False
pit_b_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,random,True,0.013653557747602463,0.013434398919343948,0.4236288368701935,0.4971500337123871,0.2828502655029297,0.05116516351699829,False
pit_b_224,vit_base_patch16_224,20,ILSVRC2012_val_00025851.JPEG,stage3_block2,no_drop,True,0.0020680343732237816,0.003082488663494587,0.4954759180545807,0.49554234743118286,0.24881839752197266,0.03038925677537918,False
pit_b_224,vit_base_patch16_224,21,ILSVRC2012_val_00025907.JPEG,stage3_block2,no_drop,True,0.01098891906440258,0.009887458756566048,0.5018800497055054,0.5019465088844299,0.45903968811035156,0.13579964637756348,False
pit_b_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,selected,True,-0.002523072063922882,-0.002837745938450098,0.417875736951828,0.4887197017669678,-0.04563140869140625,-0.003077380359172821,False
pit_b_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,selected,True,0.008329736068844795,0.008712662383913994,0.42400750517845154,0.4901081621646881,0.17389202117919922,0.023033708333969116,False
pit_b_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,opposite,True,0.000769226171541959,0.0007359060109592974,0.42518335580825806,0.49351614713668823,0.06401634216308594,0.005990177392959595,False
pit_b_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,opposite,True,-0.0011321392375975847,-0.0013912336435168982,0.42222708463668823,0.49363574385643005,0.26131153106689453,0.03374238312244415,False
pit_b_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,deviation,True,-0.00484610116109252,-0.004685449413955212,0.4206194281578064,0.4871983826160431,0.008276939392089844,0.0013376623392105103,False
pit_b_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,deviation,True,0.007575753144919872,0.008576728403568268,0.4250039756298065,0.48664700984954834,0.14596080780029297,0.017469212412834167,False
pit_b_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,random,True,0.009860488586127758,0.01020175963640213,0.4240274131298065,0.4984454810619354,0.13395214080810547,0.011155925691127777,False
pit_b_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,random,True,-0.0018300465308129787,-0.002140034455806017,0.4218617081642151,0.49216756224632263,0.08633899688720703,0.010318726301193237,False
pit_b_224,vit_base_patch16_224,22,ILSVRC2012_val_00025989.JPEG,stage3_block2,no_drop,True,0.005396243184804916,0.005994620267301798,0.5031024217605591,0.5042184591293335,0.10425472259521484,0.006783567368984222,False
pit_b_224,vit_base_patch16_224,23,ILSVRC2012_val_00026068.JPEG,stage3_block2,no_drop,True,-0.00381284998729825,-0.004144427366554737,0.4953497052192688,0.4955556392669678,0.3581972122192383,0.06207115948200226,False
pit_b_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,selected,True,0.01114445086568594,0.011167927645146847,0.42489105463027954,0.48236873745918274,0.10781669616699219,0.012639075517654419,False
pit_b_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,selected,True,0.0014502658741548657,0.0016704455483704805,0.41864636540412903,0.4849197566509247,0.053058624267578125,0.009235560894012451,False
pit_b_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,opposite,True,0.00713295117020607,0.007068656850606203,0.42061278223991394,0.4825746715068817,0.10623455047607422,0.012155279517173767,False
pit_b_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,opposite,True,0.004047190770506859,0.004630216397345066,0.4229312837123871,0.4932105541229248,-0.013905525207519531,-0.00023724138736724854,False
pit_b_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,deviation,True,0.004531951621174812,0.0044207582250237465,0.425894170999527,0.49332350492477417,0.1862649917602539,0.024194955825805664,False
pit_b_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,deviation,True,0.004150118213146925,0.0045904479920864105,0.42372846603393555,0.48805537819862366,0.10031700134277344,0.02092866599559784,False
pit_b_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,random,True,0.008342863991856575,0.00884388666599989,0.42685747146606445,0.4931175708770752,0.17421913146972656,0.023955196142196655,False
pit_b_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,random,True,0.01080654002726078,0.011023922823369503,0.42519664764404297,0.4993157386779785,0.058814048767089844,0.01835484802722931,False
pit_b_224,vit_base_patch16_224,24,ILSVRC2012_val_00026088.JPEG,stage3_block2,no_drop,True,0.02493940107524395,0.024481389671564102,0.4998472034931183,0.49935561418533325,0.1591014862060547,0.03010621666908264,False
pit_b_224,vit_base_patch16_224,25,ILSVRC2012_val_00026113.JPEG,stage3_block2,no_drop,True,0.009818271733820438,0.011244084686040878,0.502949595451355,0.5024580359458923,0.10833740234375,0.02068750560283661,False
pit_b_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,selected,True,0.016226591542363167,0.018105296418070793,0.42916932702064514,0.4901546537876129,0.15597057342529297,0.028401091694831848,False
pit_b_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,selected,True,0.0026875140611082315,0.0037018731236457825,0.4240739345550537,0.485444575548172,0.33831119537353516,0.2763897180557251,False
pit_b_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,opposite,True,0.006975739262998104,0.006930360570549965,0.4262329936027527,0.49658533930778503,0.0750894546508789,0.011021345853805542,False
pit_b_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,opposite,True,0.0031213811598718166,0.003649380523711443,0.42390120029449463,0.49332350492477417,0.4033346176147461,0.3333446979522705,False
pit_b_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,deviation,True,0.020503874868154526,0.022696277126669884,0.4292689859867096,0.4819236397743225,0.08295726776123047,0.019883275032043457,False
pit_b_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,deviation,True,0.0011334371520206332,0.0016373231774196029,0.42372846603393555,0.4968045949935913,0.3477311134338379,0.3186408281326294,False
pit_b_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,random,True,0.012948580086231232,0.014537250623106956,0.4279536008834839,0.49605390429496765,0.18347835540771484,0.02900850772857666,False
pit_b_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,random,True,0.0026971471961587667,0.002514449181035161,0.42360225319862366,0.4947584569454193,0.37591028213500977,0.3226054906845093,False
pit_b_224,vit_base_patch16_224,26,ILSVRC2012_val_00026139.JPEG,stage3_block2,no_drop,True,0.025501087307929993,0.02879096381366253,0.5066167116165161,0.5069422125816345,0.2739391326904297,0.04881572723388672,False
pit_b_224,vit_base_patch16_224,27,ILSVRC2012_val_00026145.JPEG,stage3_block2,no_drop,True,0.001625505043193698,0.0021941866725683212,0.5021989345550537,0.5019132494926453,0.4820218086242676,0.44351136684417725,True
pit_b_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,selected,True,-0.002284897956997156,-0.0019250523764640093,0.42150962352752686,0.49199485778808594,-0.025094985961914062,-0.0026685744524002075,False
pit_b_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,selected,True,-0.0029324565548449755,-0.004000140354037285,0.4221673011779785,0.4777051508426666,0.07495403289794922,0.009884998202323914,False
pit_b_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,opposite,True,-0.001666598953306675,-0.001750702504068613,0.42261239886283875,0.49208784103393555,0.036080360412597656,0.006046518683433533,False
pit_b_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,opposite,True,-0.0045455507934093475,-0.004855765961110592,0.42240646481513977,0.4923602342605591,0.1479778289794922,0.013605505228042603,False
pit_b_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,deviation,True,0.0007616828661412001,0.0009874878451228142,0.4248844087123871,0.4926525354385376,0.07616424560546875,0.012178272008895874,False
pit_b_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,deviation,True,-0.0023907446302473545,-0.003358582966029644,0.42445260286331177,0.48227572441101074,0.11771488189697266,0.015947088599205017,False
pit_b_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,random,True,0.006095339544117451,0.006093943025916815,0.42580118775367737,0.49978742003440857,0.05349159240722656,0.008972764015197754,False
pit_b_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,random,True,0.0018918734276667237,0.002554232720285654,0.4248379170894623,0.49742239713668823,0.19696426391601562,0.02597343921661377,False
pit_b_224,vit_base_patch16_224,28,ILSVRC2012_val_00026189.JPEG,stage3_block2,no_drop,True,-0.0020949956960976124,-0.0006832955405116081,0.49853184819221497,0.49966782331466675,0.024721145629882812,0.004805251955986023,False
pit_b_224,vit_base_patch16_224,29,ILSVRC2012_val_00026202.JPEG,stage3_block2,no_drop,True,0.0008704530773684382,0.0005156605038791895,0.5056467652320862,0.505068838596344,0.22197723388671875,0.019647449254989624,False
pit_b_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,selected,True,-0.006463538855314255,-0.008546845056116581,0.4195631444454193,0.4801897406578064,0.040184974670410156,0.025322668254375458,False
pit_b_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,selected,True,0.008480487391352654,0.008897482417523861,0.4309098720550537,0.5000265836715698,0.47279930114746094,0.14108987152576447,False
pit_b_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,opposite,True,-0.007152508944272995,-0.008453547954559326,0.4195498526096344,0.49135708808898926,0.07412242889404297,0.026785172522068024,False
pit_b_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,opposite,True,0.012620015069842339,0.014698490500450134,0.4291294515132904,0.5062978267669678,0.24846363067626953,0.08104687929153442,False
pit_b_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,deviation,True,-0.00934225507080555,-0.01114717498421669,0.4171649217605591,0.4882347583770752,-0.02863311767578125,0.02349865436553955,False
pit_b_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,deviation,True,0.00724004814401269,0.008703919127583504,0.4321654438972473,0.5043115019798279,0.38509559631347656,0.0813126266002655,False
pit_b_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,random,True,-0.0002594676334410906,-0.0020920499227941036,0.41949671506881714,0.4920147657394409,0.1808309555053711,0.04029308259487152,False
pit_b_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,random,True,0.008568432182073593,0.011581114493310452,0.4294682741165161,0.5003520846366882,0.24735069274902344,0.04170165956020355,False
pit_b_224,vit_base_patch16_224,30,ILSVRC2012_val_00026226.JPEG,stage3_block2,no_drop,True,-0.00960744358599186,-0.00962374173104763,0.4971367418766022,0.49716997146606445,0.33060550689697266,0.05492022633552551,False
pit_b_224,vit_base_patch16_224,31,ILSVRC2012_val_00026280.JPEG,stage3_block2,no_drop,True,0.013738801702857018,0.015834232792258263,0.5120509266853333,0.513279914855957,0.3079385757446289,0.0678805559873581,False
pit_b_224,vit_base_patch16_224,32,ILSVRC2012_val_00026315.JPEG,stage3_block2,selected,True,0.009366225451231003,0.009262793697416782,0.42637914419174194,0.483285516500473,0.1855335235595703,0.09262621402740479,False
pit_b_224,vit_base_patch16_224,33,ILSVRC2012_val_00026328.JPEG,stage3_block2,selected,True,0.0024217753671109676,0.004470230080187321,0.42741549015045166,0.4970437288284302,0.34493160247802734,0.0330582857131958,False
