source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
vit_base_patch16_224,pit_b_224,56,ILSVRC2012_val_00027348.JPEG,block12,random,True,0.018709365278482437,0.01914568431675434,0.5077128410339355,0.5080051422119141,0.10060596466064453,0.07504463195800781,False
vit_base_patch16_224,pit_b_224,57,ILSVRC2012_val_00027385.JPEG,block12,random,True,-0.004829523153603077,-0.005238753743469715,0.4975021183490753,0.49677136540412903,-0.11533164978027344,-0.015276700258255005,False
vit_base_patch16_224,pit_b_224,56,ILSVRC2012_val_00027348.JPEG,block12,no_drop,True,0.012737820856273174,0.012705804780125618,0.5070086717605591,0.5085499286651611,0.43230628967285156,0.2572302222251892,False
vit_base_patch16_224,pit_b_224,57,ILSVRC2012_val_00027385.JPEG,block12,no_drop,True,-0.007584444247186184,-0.008120303973555565,0.5002458095550537,0.5005049109458923,-0.0056667327880859375,0.0006502866744995117,False
vit_base_patch16_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block12,selected,True,-0.00414004921913147,-0.004026575945317745,0.5008171200752258,0.5011692047119141,-0.2505178451538086,-0.03155241906642914,False
vit_base_patch16_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block12,selected,True,-0.0010021142661571503,-0.0005074264481663704,0.5026772618293762,0.5024247765541077,0.059210777282714844,0.009502366185188293,False
vit_base_patch16_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block12,opposite,True,-0.004819090943783522,-0.00476490706205368,0.5013951063156128,0.5004783272743225,-0.17061519622802734,-0.02187258005142212,False
vit_base_patch16_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block12,opposite,True,-0.006986172869801521,-0.005950029939413071,0.5015212893486023,0.5023982524871826,0.06539535522460938,0.013268649578094482,False
vit_base_patch16_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block12,deviation,True,-0.00835307314991951,-0.008738545700907707,0.49932238459587097,0.49904337525367737,-0.21959209442138672,-0.027519382536411285,False
vit_base_patch16_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block12,deviation,True,0.004511585924774408,0.006121590733528137,0.5038065910339355,0.504278302192688,0.10558414459228516,0.027914777398109436,False
vit_base_patch16_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block12,random,True,0.004095907788723707,0.00436349818482995,0.49867135286331177,0.49927589297294617,-0.18709182739257812,-0.02405121922492981,False
vit_base_patch16_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block12,random,True,-0.004503571428358555,-0.0037246595602482557,0.5023118853569031,0.5012555718421936,0.13524150848388672,0.02596345543861389,False
vit_base_patch16_224,pit_b_224,58,ILSVRC2012_val_00027498.JPEG,block12,no_drop,True,-0.003735119476914406,-0.0037989947013556957,0.5051020383834839,0.5053146481513977,-0.1308460235595703,-0.017586231231689453,False
vit_base_patch16_224,pit_b_224,59,ILSVRC2012_val_00027530.JPEG,block12,no_drop,True,0.005148352589458227,0.005945171695202589,0.5026307106018066,0.5032684803009033,0.07426929473876953,0.012637510895729065,False
vit_base_patch16_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block12,selected,True,0.005318612325936556,0.004991381429135799,0.5021324753761292,0.5024181604385376,0.10120391845703125,0.01397542655467987,False
vit_base_patch16_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block12,selected,True,0.009343435987830162,0.009173746220767498,0.5043978691101074,0.5038397908210754,0.05062675476074219,0.03390908241271973,False
vit_base_patch16_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block12,opposite,True,-0.007447167299687862,-0.008273817598819733,0.4981531798839569,0.4989437162876129,0.08509540557861328,0.01126573234796524,False
vit_base_patch16_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block12,opposite,True,0.004358295351266861,0.0050008948892354965,0.5029761791229248,0.5026772618293762,0.06900787353515625,0.03805454075336456,False
vit_base_patch16_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block12,deviation,True,-0.0013620753306895494,-0.0018653767183423042,0.4977014362812042,0.49825945496559143,0.17126083374023438,0.021470144391059875,False
vit_base_patch16_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block12,deviation,True,0.0038255085237324238,0.004235290922224522,0.5034611225128174,0.5027370452880859,0.004069328308105469,0.0011061131954193115,False
vit_base_patch16_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block12,random,True,-0.002485698089003563,-0.002334472257643938,0.4971168041229248,0.4972231090068817,0.1860342025756836,0.021644718945026398,False
vit_base_patch16_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block12,random,True,0.00814793910831213,0.008598512038588524,0.5034146308898926,0.5036538243293762,-0.02803325653076172,0.011016130447387695,False
vit_base_patch16_224,pit_b_224,60,ILSVRC2012_val_00027633.JPEG,block12,no_drop,True,-0.003234117990359664,-0.002413234207779169,0.4966849982738495,0.4972364008426666,0.16407108306884766,0.018159925937652588,False
vit_base_patch16_224,pit_b_224,61,ILSVRC2012_val_00027636.JPEG,block12,no_drop,True,0.018363218754529953,0.018328990787267685,0.5077328085899353,0.5080782175064087,0.10636234283447266,0.039434194564819336,False
vit_base_patch16_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block12,selected,True,0.0025212166365236044,0.0024526440538465977,0.5017870664596558,0.5006377696990967,0.07750988006591797,0.012055210769176483,False
vit_base_patch16_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block12,selected,True,0.012795757502317429,0.013320197351276875,0.5047632455825806,0.5039394497871399,-0.043532371520996094,0.01201850175857544,False
vit_base_patch16_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block12,opposite,True,0.02101818472146988,0.022863823920488358,0.5108086466789246,0.5094268321990967,0.17161846160888672,0.025715701282024384,False
vit_base_patch16_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block12,opposite,True,0.019708918407559395,0.02082890458405018,0.5056002736091614,0.5064506530761719,0.042511940002441406,0.020355790853500366,False
vit_base_patch16_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block12,deviation,True,0.013278290629386902,0.014788998290896416,0.5035474896430969,0.5029761791229248,0.119476318359375,0.020746193826198578,False
vit_base_patch16_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block12,deviation,True,0.012324199080467224,0.012552938424050808,0.504470944404602,0.5056069493293762,0.01236724853515625,0.011789202690124512,False
vit_base_patch16_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block12,random,True,0.01763230375945568,0.019725654274225235,0.5069887042045593,0.5069687962532043,0.10467052459716797,0.017506994307041168,False
vit_base_patch16_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block12,random,True,0.020560812205076218,0.02146988734602928,0.5075069069862366,0.5069289207458496,0.057861328125,0.037343889474868774,False
vit_base_patch16_224,pit_b_224,62,ILSVRC2012_val_00027657.JPEG,block12,no_drop,True,0.013662399724125862,0.014550777152180672,0.5020992755889893,0.5029828548431396,0.06683731079101562,0.009796619415283203,False
vit_base_patch16_224,pit_b_224,63,ILSVRC2012_val_00027790.JPEG,block12,no_drop,True,0.03622124344110489,0.03811170160770416,0.512110710144043,0.5127285122871399,0.17807531356811523,0.11957314610481262,False
vit_base_patch16_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block12,selected,True,0.0019820909947156906,0.0030538905411958694,0.4995216727256775,0.4998737871646881,-0.18773937225341797,-0.03225219249725342,False
vit_base_patch16_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block12,selected,True,-0.0011656270362436771,-0.0016588934231549501,0.4993622303009033,0.49932238459587097,-0.28472471237182617,-0.09175446629524231,False
vit_base_patch16_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block12,opposite,True,-0.0008193369139917195,-0.0015308464644476771,0.5034345984458923,0.5037999749183655,-0.07725811004638672,-0.01508370041847229,False
vit_base_patch16_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block12,opposite,True,0.0010063243098556995,0.001090338220819831,0.49935561418533325,0.4993622303009033,-0.1220388412475586,-0.03667902946472168,False
vit_base_patch16_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block12,deviation,True,-0.0022118045017123222,-0.001643793424591422,0.5026838779449463,0.5030359625816345,-0.06186199188232422,-0.007442206144332886,False
vit_base_patch16_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block12,deviation,True,0.0012820428237318993,0.0019244077848270535,0.4991762340068817,0.5003387928009033,-0.18309545516967773,-0.05498087406158447,False
vit_base_patch16_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block12,random,True,0.004428152926266193,0.005891694221645594,0.5020527839660645,0.503321647644043,-0.05956745147705078,-0.0088309645652771,False
vit_base_patch16_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block12,random,True,-0.0031860764138400555,-0.0037018703296780586,0.4991297423839569,0.49857833981513977,-0.30629968643188477,-0.09776216745376587,False
vit_base_patch16_224,visformer_small,0,ILSVRC2012_val_00024479.JPEG,block12,no_drop,True,-0.0034491808619350195,-0.0024904406163841486,0.5000265836715698,0.49968111515045166,-0.129425048828125,-0.024811267852783203,False
vit_base_patch16_224,visformer_small,1,ILSVRC2012_val_00024540.JPEG,block12,no_drop,True,0.002174046356230974,0.003737843129783869,0.49748221039772034,0.49875107407569885,-0.19713592529296875,-0.056086838245391846,False
vit_base_patch16_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block12,selected,True,-0.001915207365527749,0.0004864626098424196,0.49498432874679565,0.4958346486091614,0.011063575744628906,0.00854232907295227,False
vit_base_patch16_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block12,selected,True,0.010333742015063763,0.011847654357552528,0.5090348720550537,0.5091212391853333,0.05861186981201172,0.04043501615524292,False
vit_base_patch16_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block12,opposite,True,-0.005432245321571827,-0.007662327494472265,0.49711015820503235,0.49593430757522583,-0.11326313018798828,-0.017641589045524597,False
vit_base_patch16_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block12,opposite,True,0.006812927778810263,0.005515902768820524,0.5086495280265808,0.5084103941917419,0.03739738464355469,0.033811211585998535,False
vit_base_patch16_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block12,deviation,True,0.005459769628942013,0.005975192412734032,0.500584602355957,0.5014017224311829,0.004902839660644531,0.008031874895095825,False
vit_base_patch16_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block12,deviation,True,0.0008156630210578442,0.0013886044034734368,0.505487322807312,0.5061184763908386,-0.005141258239746094,0.01846599578857422,False
vit_base_patch16_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block12,random,True,0.005416060797870159,0.007511311676353216,0.4969308078289032,0.49715667963027954,0.043206214904785156,0.0138816237449646,False
vit_base_patch16_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block12,random,True,0.005665934178978205,0.004528512246906757,0.504902720451355,0.504298210144043,0.013888359069824219,0.020520567893981934,False
vit_base_patch16_224,visformer_small,2,ILSVRC2012_val_00024550.JPEG,block12,no_drop,True,0.004286431707441807,0.0045561594888567924,0.5004982352256775,0.499229371547699,0.0072879791259765625,0.0078057050704956055,False
vit_base_patch16_224,visformer_small,3,ILSVRC2012_val_00024609.JPEG,block12,no_drop,True,0.014644742012023926,0.013118715956807137,0.5061915516853333,0.5048961043357849,-0.006663322448730469,0.02147352695465088,False
vit_base_patch16_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block12,selected,True,0.026043280959129333,0.03226557374000549,0.5059922337532043,0.507400631904602,0.23633766174316406,0.13586735725402832,False
vit_base_patch16_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block12,selected,True,0.007321612909436226,0.006837341468781233,0.4966982901096344,0.49574166536331177,0.006794929504394531,0.002683579921722412,False
vit_base_patch16_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block12,opposite,True,0.08270937204360962,0.08880886435508728,0.5168008804321289,0.5166547298431396,0.6361336708068848,0.416429340839386,False
vit_base_patch16_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block12,opposite,True,0.00015635136514902115,0.0009451247751712799,0.4980933666229248,0.49851855635643005,0.06308555603027344,0.019349485635757446,False
vit_base_patch16_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block12,deviation,True,0.03501005470752716,0.038291703909635544,0.506816029548645,0.5071216225624084,0.2682514190673828,0.15051400661468506,False
vit_base_patch16_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block12,deviation,True,-0.0013570892624557018,-0.0016294035594910383,0.49722975492477417,0.49732276797294617,-0.09025096893310547,-0.027502477169036865,False
vit_base_patch16_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block12,random,True,0.03576331585645676,0.04150840640068054,0.5095995664596558,0.5118582844734192,0.3327159881591797,0.18869370222091675,False
vit_base_patch16_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block12,random,True,0.010972718708217144,0.011215155944228172,0.4969640076160431,0.49614688754081726,0.0038127899169921875,0.00039896368980407715,False
vit_base_patch16_224,visformer_small,4,ILSVRC2012_val_00024637.JPEG,block12,no_drop,True,0.08299471437931061,0.09115789830684662,0.5193983912467957,0.5206007957458496,0.7536582946777344,0.4839850068092346,False
vit_base_patch16_224,visformer_small,5,ILSVRC2012_val_00024710.JPEG,block12,no_drop,True,-0.007928445003926754,-0.008629403077065945,0.503494381904602,0.5032352805137634,0.03297996520996094,0.011958181858062744,False
vit_base_patch16_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block12,selected,True,0.004766036756336689,0.005039160139858723,0.503301739692688,0.5030891299247742,0.1109766960144043,0.0420917272567749,False
vit_base_patch16_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block12,selected,True,0.014264720492064953,0.015329352580010891,0.5086362957954407,0.5094600319862366,0.2355060577392578,0.2803008556365967,False
vit_base_patch16_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block12,opposite,True,0.014739627949893475,0.016488831490278244,0.505859375,0.5066366195678711,0.328824520111084,0.14030510187149048,False
vit_base_patch16_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block12,opposite,True,0.020922856405377388,0.021078696474432945,0.509785532951355,0.5098519921302795,0.36676025390625,0.34877991676330566,True
vit_base_patch16_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block12,deviation,True,0.00963146984577179,0.012054802849888802,0.5053943395614624,0.5064107775688171,0.2745347023010254,0.10046690702438354,False
vit_base_patch16_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block12,deviation,True,0.02166503667831421,0.02219432219862938,0.5124362111091614,0.5117054581642151,0.39263153076171875,0.384942889213562,True
vit_base_patch16_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block12,random,True,0.00951510388404131,0.00976397842168808,0.5044310688972473,0.5050821304321289,0.22927045822143555,0.09070932865142822,False
vit_base_patch16_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block12,random,True,0.015621315687894821,0.01571737602353096,0.509765625,0.5092939734458923,0.4148216247558594,0.39306914806365967,True
vit_base_patch16_224,visformer_small,6,ILSVRC2012_val_00024753.JPEG,block12,no_drop,True,0.006260440684854984,0.00653264531865716,0.5065635442733765,0.5077328085899353,0.2627429962158203,0.09466433525085449,False
vit_base_patch16_224,visformer_small,7,ILSVRC2012_val_00024781.JPEG,block12,no_drop,True,0.022786594927310944,0.02413889952003956,0.5141900777816772,0.5143494606018066,0.4124598503112793,0.40235626697540283,True
vit_base_patch16_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block12,selected,True,0.005425654351711273,0.006939447019249201,0.5023982524871826,0.5036471486091614,0.06125307083129883,0.02138274908065796,False
vit_base_patch16_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block12,selected,True,0.0027261395007371902,0.0024386299774050713,0.5010562539100647,0.4997408986091614,0.05849647521972656,0.02209031581878662,False
vit_base_patch16_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block12,opposite,True,0.0067162103950977325,0.00740576907992363,0.5042915344238281,0.5064904689788818,0.0599217414855957,0.015079259872436523,False
vit_base_patch16_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block12,opposite,True,-0.0006421199068427086,-0.000778835965320468,0.5017405152320862,0.5020726919174194,0.05548572540283203,0.025703102350234985,False
vit_base_patch16_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block12,deviation,True,0.009703090414404869,0.010359857231378555,0.5027769207954407,0.5038597583770752,0.08316993713378906,0.02568650245666504,False
vit_base_patch16_224,visformer_small,9,ILSVRC2012_val_00025075.JPEG,block12,deviation,True,0.008245306089520454,0.007922508753836155,0.5019132494926453,0.5013353228569031,0.0682229995727539,0.028347402811050415,False
vit_base_patch16_224,visformer_small,8,ILSVRC2012_val_00024926.JPEG,block12,random,True,-0.0020993435755372047,-0.0018836644012480974,0.503700315952301,0.5041919350624084,0.027215003967285156,0.009592384099960327,False
